90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
89.9867,99.9987,79.9784,-29.3948,-169.655,0.0298138,
89.8418,99.9994,79.9764,-26.7334,-167.761,0.0305004,
89.1682,100.001,79.9729,-22.3011,-163.993,0.0298138,
88.0139,100.004,79.975,-16.1762,-158.266,0.0291271,
86.6983,100.008,79.9764,-9.79725,-152.135,0.0305004,
85.3875,100.008,79.9771,-2.1645,-144.685,0.0325604,
84.4221,100.008,79.9757,5.18055,-137.447,0.0311871,
83.5947,100.01,79.9736,12.6478,-129.754,0.0318737,
82.7796,100.012,79.9757,18.8331,-122.483,0.0305004,
81.9495,100.017,79.9736,22.9956,-116.084,0.0277538,
80.982,100.1,79.9736,25.8232,-109.548,0.0250073,
80.0042,100.74,79.975,26.9335,-104.243,0.021574,
79.0415,102.228,79.9434,26.4357,-99.3942,0.0202007,
78.3377,104.007,79.6351,24.9333,-95.4439,0.0195141,
77.7424,106.179,78.9251,22.3563,-91.0776,0.0222607,
77.3022,108.46,78.1856,19.8281,-86.5498,0.0229473,
77.0585,111.07,77.3603,17.1282,-81.1837,0.0229473,
77.0042,113.269,76.5074,14.6975,-75.9906,0.023634,
77.0056,115.235,75.7528,12.8435,-70.5379,0.0263805,
77.0104,117.117,75.0655,12.1431,-64.7406,0.023634,
77.0194,118.555,74.4894,12.2482,-60.1991,0.0202007,
77.0331,119.7,73.7245,12.2434,-56.2214,0.021574,
77.2562,120.47,72.8215,12.2468,-52.8822,0.021574,
78.0706,121.098,72.0085,12.2496,-50.6733,0.0222607,
79.1898,121.64,71.3137,12.2523,-50.0017,0.0208874,
80.4553,122.184,70.6421,12.2537,-50.8758,0.0208874,
81.694,122.726,70.1519,12.2557,-52.6742,0.0208874,
82.8407,123.257,69.9108,12.2557,-54.41,0.0243206,
83.9112,123.816,69.8957,12.2537,-55.7668,0.021574,
84.8718,124.332,69.893,12.2489,-56.7212,0.0222607,
85.5866,124.474,69.8944,12.2475,-56.943,0.021574,
85.8826,124.474,69.8916,12.2434,-56.9259,0.0208874,
85.9265,124.474,69.8923,12.2441,-56.9272,0.021574,
85.9265,124.474,69.8937,12.242,-56.9266,0.0229473,
85.9265,124.474,69.893,12.242,-56.9245,0.0243206,
85.9293,124.473,69.8902,12.24,-56.9211,0.0256939,
85.9327,124.475,69.8951,12.2454,-56.9142,0.0277538,
85.9286,124.473,69.8937,12.2427,-56.9176,0.0270672,
85.9272,124.472,69.8944,12.2427,-56.9176,0.0270672,
85.9245,124.471,69.8951,12.2427,-56.9211,0.0284405,
85.9251,124.473,69.8951,12.2427,-56.9197,0.0277538,
85.9251,124.473,69.8951,12.2427,-56.9197,0.0277538,
85.9251,124.473,69.8951,12.2427,-56.9197,0.0277538,
85.9251,124.473,69.8951,12.2427,-56.9197,0.0277538,
85.9251,124.473,69.8951,12.2427,-56.9197,0.0277538,
85.9251,124.473,69.8951,12.2427,-56.9197,0.0277538,
85.9251,124.473,69.8951,12.2427,-56.9197,0.0277538,
85.9251,124.473,69.8951,12.2427,-56.9197,0.0277538,
85.9251,124.473,69.8951,12.2427,-56.9197,0.0277538,
85.9251,124.473,69.8951,12.2427,-56.9197,0.0277538,
