90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
89.9956,100.002,79.9757,-29.4092,-169.706,0.0387402,
89.9983,100.001,79.8342,-26.6359,-168.157,0.0373669,
89.988,99.9994,79.3508,-21.9227,-165.169,0.0366802,
89.9152,100.004,78.2193,-13.5676,-159.289,0.0401135,
89.5575,100.008,77.1859,-6.28093,-153.579,0.0394268,
88.8908,100.009,76.1648,1.08677,-147.489,0.0401135,
88.1128,100.014,75.2214,8.92277,-140.879,0.0401135,
87.2627,100.021,74.4709,16.1291,-134.424,0.0421734,
86.5218,100.126,73.9662,21.726,-128.505,0.0421734,
85.7748,100.941,73.5405,25.9385,-121.946,0.0408001,
85.1527,102.462,73.2809,27.7636,-116.191,0.0373669,
84.4564,104.608,72.9637,27.8687,-110.451,0.0353069,
83.9037,106.698,72.529,27.2885,-105.235,0.0353069,
83.2507,108.927,71.9234,26.0498,-99.2308,0.0353069,
82.7261,110.84,71.4016,24.8124,-93.5797,0.033247,
82.058,112.676,70.7273,23.6458,-87.8737,0.0325604,
81.4544,114.157,70.0853,22.8534,-82.8481,0.0311871,
81.0191,115.628,69.4707,22.7772,-77.1812,0.0291271,
80.6586,116.92,68.8864,22.7772,-71.8288,0.0270672,
80.3173,118.24,68.2711,22.771,-66.4009,0.0270672,
80.2885,119.381,67.6037,22.771,-61.8141,0.0270672,
80.2871,120.569,66.915,22.7724,-57.1593,0.0277538,
80.2898,121.638,66.2654,22.7717,-53.6485,0.0263805,
80.2947,122.686,65.5335,22.769,-51.0894,0.0263805,
80.3269,123.504,64.783,22.769,-49.6399,0.0263805,
80.6256,124.202,63.9556,22.771,-48.6717,0.0270672,
81.2532,124.91,63.1165,22.7758,-48.3002,0.0277538,
81.7579,125.602,62.4566,22.7786,-48.316,0.0284405,
82.3257,126.349,61.8524,22.7813,-48.3153,0.0270672,
82.8387,127.057,61.3587,22.7786,-48.3146,0.0277538,
83.195,127.582,61.0154,22.78,-48.316,0.0291271,
83.5363,127.98,60.7688,22.7793,-48.3153,0.0284405,
83.8391,128.221,60.4454,22.78,-48.3153,0.0298138,
83.9661,128.293,60.2827,22.78,-48.3126,0.0305004,
83.9758,128.294,60.2882,22.7841,-48.3119,0.0305004,
83.9758,128.293,60.2882,22.7868,-48.3091,0.0305004,
83.9751,128.294,60.2903,22.7937,-48.3085,0.0318737,
83.9758,128.294,60.2909,22.7937,-48.3064,0.033247,
83.9806,128.293,60.2957,22.8315,-48.3043,0.0339336,
83.9813,128.294,60.2957,23.2613,-48.3037,0.0339336,
83.9819,128.294,60.2964,23.3773,-48.3009,0.0353069,
83.9806,128.294,60.2971,23.3753,-48.3002,0.0353069,
83.9799,128.294,60.2964,23.3753,-48.3002,0.0339336,
83.9799,128.293,60.2978,23.3753,-48.2982,0.0346203,
83.9792,128.293,60.2971,23.3732,-48.2982,0.0366802,
83.9813,128.292,60.2978,23.3712,-48.2961,0.0353069,
83.9826,128.293,60.2964,23.3677,-48.2975,0.0353069,
83.9785,128.291,60.2978,23.354,-48.3016,0.0339336,
83.9785,128.289,60.2951,23.2895,-48.3043,0.0353069,
83.9785,128.288,60.2978,23.2709,-48.3043,0.0346203,
83.9758,128.289,60.2937,23.0066,-48.3071,0.0346203,
83.9758,128.289,60.2937,23.0066,-48.3071,0.0346203,
83.9758,128.289,60.2937,23.0066,-48.3071,0.0346203,
83.9758,128.289,60.2937,23.0066,-48.3071,0.0346203,
83.9758,128.289,60.2937,23.0066,-48.3071,0.0346203,
83.9758,128.289,60.2937,23.0066,-48.3071,0.0346203,
83.9758,128.289,60.2937,23.0066,-48.3071,0.0346203,
