90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
89.997,100.004,79.9585,-28.5715,-169.131,0.0263805,
89.9963,100.004,79.8171,-24.2415,-166.032,0.0270672,
89.9928,100.005,79.4724,-17.1409,-160.493,0.0263805,
89.9915,100.006,79.1153,-9.3626,-154.292,0.0256939,
89.9846,100.006,78.6903,-0.379217,-147.342,0.0250073,
89.9475,100.008,78.2103,7.87014,-141.144,0.0250073,
89.7271,100.012,77.7633,15.551,-135.348,0.0222607,
89.105,100.017,77.4406,22.688,-129.454,0.021574,
88.5049,100.024,77.2106,28.1015,-123.807,0.0174542,
87.9068,100.069,76.9888,31.177,-119.334,0.0167675,
87.2346,100.617,76.8782,32.9025,-114.372,0.0147076,
86.5033,102.048,76.8803,32.8469,-109.779,0.0147076,
85.8579,103.924,76.8817,31.67,-105.561,0.0160809,
85.2275,106.166,76.881,29.0298,-100.474,0.0174542,
84.4976,108.333,76.8837,25.6131,-94.5636,0.0181408,
83.859,110.138,76.8796,22.4023,-88.6194,0.0160809,
83.1813,111.679,76.8775,19.081,-82.7939,0.0133343,
82.6567,113.13,76.8803,15.6395,-76.9924,0.0147076,
82.2166,114.514,76.8796,13.2349,-71.5816,0.0112743,
81.8822,115.638,76.8775,12.0758,-67.2084,0.00852776,
81.5629,116.864,76.8672,11.0212,-62.3833,0.0030346,
81.5299,117.66,76.8006,9.85455,-59.3463,0.00646782,
81.5375,118.46,76.3646,8.60348,-57.1312,0.00715447,
81.5512,119.241,75.7617,7.96009,-55.8677,0.00852776,
81.7648,120.27,74.957,8.07476,-54.9833,0.00852776,
82.2447,121.31,74.1983,8.08575,-54.2061,0.00990105,
82.8915,122.374,73.2651,8.08644,-52.9262,0.0105877,
83.412,123.241,72.435,8.08712,-51.5741,0.00990105,
83.9682,124.036,71.4929,8.08781,-50.7728,0.00990105,
84.3884,124.629,70.6078,8.0885,-50.9788,0.011961,
84.8011,125.175,69.7715,8.08987,-51.1313,0.0147076,
85.2591,125.65,69.1473,8.09124,-51.0997,0.0140209,
85.634,126.06,68.7573,8.09056,-51.1004,0.0153942,
85.8167,126.36,68.6605,8.08987,-51.1004,0.0147076,
85.816,126.611,68.6605,8.08918,-51.1004,0.0147076,
85.8173,126.643,68.6577,8.08644,-51.0983,0.0140209,
85.8173,126.641,68.6584,8.08506,-51.0983,0.0140209,
85.8173,126.641,68.6598,8.08506,-51.1004,0.0160809,
85.818,126.641,68.6591,8.08644,-51.0997,0.0160809,
85.8167,126.641,68.6605,8.08712,-51.101,0.0147076,
85.8167,126.641,68.6605,8.08712,-51.101,0.0147076,
85.8167,126.641,68.6605,8.08712,-51.101,0.0147076,
85.8167,126.641,68.6605,8.08712,-51.101,0.0147076,
85.8167,126.641,68.6605,8.08712,-51.101,0.0147076,
85.8167,126.641,68.6605,8.08712,-51.101,0.0147076,
85.8167,126.641,68.6605,8.08712,-51.101,0.0147076,
85.8167,126.641,68.6605,8.08712,-51.101,0.0147076,
