90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
89.9963,100.003,79.9956,-29.7347,-169.883,0.00921441,
89.9928,100.005,79.9984,-28.1595,-169.302,0.00921441,
89.9413,100.008,80.0004,-24.0554,-167.244,0.00921441,
89.5101,100.012,79.999,-19.1267,-164.161,0.00921441,
88.588,100.014,80.0018,-12.8288,-159.746,0.00921441,
87.5072,100.019,80.0018,-6.50272,-154.872,0.00852776,
86.322,100.134,80.0032,0.667918,-148.936,0.00990105,
85.3422,100.832,80.0004,7.09423,-143.056,0.00852776,
84.3761,102.322,79.9901,13.2452,-136.326,0.00784111,
83.6503,104.109,79.9297,17.6157,-129.87,0.00440789,
82.9417,106.152,79.6729,20.2593,-122.579,0.000288014,
82.3333,107.975,79.2025,20.8416,-115.729,0.000288014,
81.5993,109.633,78.6793,20.8265,-108.954,-0.00177192,
80.8666,111.277,78.0497,20.8319,-101.581,-0.000398631,
79.976,112.744,77.4646,20.7825,-94.2402,-0.00108528,
79.093,113.747,76.8363,20.4007,-87.5441,-0.000398631,
78.083,114.352,76.1092,18.8832,-80.6735,0.00097466,
77.3215,114.59,75.5523,16.8968,-74.583,0.00166131,
76.9905,114.805,75.1637,15.2385,-69.1811,0.00234795,
77.0091,114.889,75.0717,14.3445,-62.6463,0.000288014,
77.2034,114.888,75.0669,14.6597,-57.3797,-0.000398631,
77.7348,114.889,75.0676,14.7119,-53.6547,-0.00383186,
78.5732,114.893,75.0669,14.7187,-51.6195,-0.00657844,
79.481,114.894,75.0696,14.7222,-51.7994,-0.0058918,
80.4986,114.898,75.0703,14.7284,-52.8644,-0.00520515,
81.4331,114.951,75.0703,14.7325,-53.9403,-0.0058918,
81.8856,115.204,75.0662,14.7325,-54.4333,-0.00795173,
82.6231,117.097,75.0662,14.7284,-55.3878,-0.00932502,
82.6347,117.11,74.9426,14.5004,-55.2319,-0.00314521,
82.7638,117.337,74.4887,14.6027,-54.2981,-0.0058918,
83.0193,117.954,73.7616,14.7819,-53.2331,-0.0045185,
83.0241,117.992,73.6778,14.7153,-53.1795,-0.00108528,
83.0206,117.99,73.6757,14.6611,-53.1802,-0.00314521,
83.0199,117.988,73.675,14.5189,-53.1802,-0.00108528,
83.0199,117.988,73.675,14.5189,-53.1802,-0.00108528,
83.0199,117.988,73.675,14.5189,-53.1802,-0.00108528,
83.0227,117.998,73.6702,14.5361,-53.1768,-0.00177192,
83.0261,118.001,73.6716,14.6734,-53.1761,-0.00245857,
83.0316,118.115,73.6737,14.6789,-53.1459,-0.00314521,
83.0351,118.623,73.673,14.6844,-52.3301,-0.00177192,
83.033,119.71,73.6675,14.6631,-50.0738,-0.00245857,
83.0316,120.709,73.5288,14.6363,-47.5944,-0.00657844,
83.0309,121.568,72.9959,14.6096,-46.0508,-0.00795173,
83.0316,122.319,71.9117,14.6103,-45.8613,-0.00657844,
83.0309,123.141,70.7238,14.6123,-46.2451,-0.00520515,
83.0357,124.297,69.1954,14.6116,-46.232,-0.0045185,
83.0481,125.315,67.7651,14.6123,-45.9794,-0.00245857,
83.1181,126.255,66.2833,14.6123,-45.2941,-0.00245857,
83.2603,127.03,64.8461,14.6164,-44.6184,-0.000398631,
83.7045,127.701,63.3163,14.6178,-44.4653,0.000288014,
84.1158,128.244,62.2891,14.6219,-44.4674,-0.000398631,
84.2278,128.832,61.439,14.6206,-44.4681,-0.000398631,
84.2278,129.187,61.0916,14.6206,-44.4681,-0.000398631,
84.2271,129.283,60.9124,14.6157,-44.4667,0.00097466,
84.2264,129.281,60.9,14.6144,-44.4674,0.000288014,
84.2271,129.279,60.9021,14.6096,-44.4653,0.000288014,
84.2271,129.279,60.9021,14.6096,-44.4653,0.000288014,
84.2271,129.279,60.9021,14.6096,-44.4653,0.000288014,
84.2271,129.279,60.9021,14.6096,-44.4653,0.000288014,
84.2271,129.279,60.9021,14.6096,-44.4653,0.000288014,
84.2271,129.279,60.9021,14.6096,-44.4653,0.000288014,
84.2271,129.279,60.9021,14.6096,-44.4653,0.000288014,
84.2271,129.279,60.9021,14.6096,-44.4653,0.000288014,
84.2271,129.279,60.9021,14.6096,-44.4653,0.000288014,
84.2271,129.279,60.9021,14.6096,-44.4653,0.000288014,
84.2271,129.279,60.9021,14.6096,-44.4653,0.000288014,
84.2271,129.279,60.9021,14.6096,-44.4653,0.000288014,
84.2271,129.279,60.9021,14.6096,-44.4653,0.000288014,
84.2271,129.279,60.9021,14.6096,-44.4653,0.000288014,
84.2271,129.279,60.9021,14.6096,-44.4653,0.000288014,
84.2271,129.279,60.9021,14.6096,-44.4653,0.000288014,
84.2271,129.279,60.9021,14.6096,-44.4653,0.000288014,
84.2271,129.279,60.9021,14.6096,-44.4653,0.000288014,
84.2271,129.279,60.9021,14.6096,-44.4653,0.000288014,
