90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90.0121,100.001,79.9963,-29.7388,-169.972,0.0435467,
90.0272,100.002,79.997,-28.3483,-169.968,0.0490398,
90.1604,100.002,79.9984,-26.1943,-169.964,0.0517864,
90.6513,100.001,79.9977,-23.4711,-169.959,0.066206,
91.4204,100.001,79.997,-21.9996,-169.957,0.158903,
92.4462,100.001,79.9929,-21.7936,-169.955,0.190489,
93.7021,99.9987,79.9956,-22.2976,-169.955,0.191175,
95.2807,99.9987,79.9942,-23.228,-169.957,0.189116,
96.7501,99.9994,79.9963,-24.019,-169.958,0.190489,
98.7558,99.9973,79.9942,-24.933,-169.958,0.189802,
100.667,99.9987,79.9949,-25.3731,-169.958,0.188429,
102.379,100.001,79.9935,-25.5221,-169.958,0.188429,
104.205,100.001,79.9929,-25.4898,-169.96,0.187056,
105.868,99.9994,79.9942,-25.4905,-169.961,0.188429,
107.52,99.996,79.9929,-25.4905,-169.96,0.187056,
109.327,99.996,79.9922,-25.4892,-169.961,0.187742,
111.183,99.9973,79.9949,-25.4864,-169.96,0.187056,
112.954,99.9987,79.9929,-25.485,-169.959,0.186369,
114.898,99.9966,79.9935,-25.4864,-169.959,0.187056,
116.873,99.9953,79.9922,-25.4864,-169.959,0.184996,
118.717,99.9966,79.9915,-25.4843,-169.959,0.184996,
120.528,99.9973,79.9949,-25.4864,-169.959,0.183622,
122.407,99.996,79.9922,-25.485,-169.959,0.184309,
124.047,99.996,79.9942,-25.4857,-169.96,0.182936,
125.687,99.996,79.9942,-25.485,-169.961,0.181562,
127.113,99.9953,79.9956,-25.4885,-169.96,0.180189,
128.519,99.9973,79.9956,-25.4857,-169.959,0.182249,
130.022,99.9987,79.9956,-25.4843,-169.961,0.182249,
131.358,100.001,79.9963,-25.369,-169.96,0.181562,
132.369,100.001,79.997,-24.8204,-169.955,0.181562,
133.3,100.008,79.997,-22.9733,-169.715,0.180876,
134.224,100.013,80.0025,-20.1368,-168.632,0.184996,
135.17,100.031,80.0897,-16.7482,-166.352,0.184309,
135.785,100.064,80.262,-14.0524,-163.951,0.183622,
136.15,100.465,80.3987,-11.9574,-161.856,0.183622,
136.155,101.611,80.5916,-10.7984,-160.997,0.181562,
135.905,103.347,81.016,-10.3878,-160.925,0.181562,
135.539,104.973,81.3668,-10.4935,-160.923,0.181562,
135.205,106.476,81.5646,-10.4969,-160.923,0.178129,
134.701,107.874,81.5708,-10.4976,-160.922,0.177443,
133.949,109.032,81.5728,-10.4976,-160.922,0.176756,
133.179,110.025,81.5749,-10.499,-160.923,0.178129,
132.151,111.073,81.5756,-10.4963,-160.922,0.176069,
131.158,112.024,81.577,-10.4976,-160.923,0.177443,
130.142,113.023,81.5783,-10.4983,-160.922,0.176756,
129.231,113.883,81.5797,-10.4969,-160.922,0.176069,
128.282,114.698,81.5811,-10.5024,-160.924,0.176756,
127.48,115.286,81.5824,-10.5052,-160.925,0.174696,
126.712,115.665,81.5866,-10.5251,-160.928,0.175383,
126.097,115.969,81.59,-10.8856,-160.929,0.176756,
125.58,116.129,81.5948,-12.4635,-160.93,0.174696,
125.08,116.129,81.6058,-15.3714,-160.933,0.170576,
124.769,116.131,81.772,-18.5472,-160.935,0.166456,
124.513,116.134,82.2258,-20.3688,-160.935,0.16783,
124.343,116.135,83.0663,-20.6195,-160.935,0.16783,
124.304,116.133,84.34,-19.904,-160.935,0.169203,
124.296,116.131,85.8644,-19.6025,-160.937,0.169203,
124.287,116.132,87.3187,-19.8415,-160.94,0.169203,
124.278,116.131,88.8801,-19.7797,-160.935,0.169203,
124.278,116.131,90.1861,-19.7371,-160.935,0.169889,
124.278,116.131,91.2896,-19.7323,-160.929,0.169203,
124.266,116.134,91.9783,-19.7103,-160.923,0.172636,
124.166,116.135,92.3497,-19.3361,-160.89,0.171949,
123.773,116.134,92.371,-17.7726,-160.347,0.174696,
123.334,116.137,92.371,-14.8496,-158.262,0.176069,
122.93,116.135,92.3703,-11.6835,-155.32,0.176069,
122.326,116.134,92.3566,-9.36741,-153.023,0.175383,
121.737,116.136,92.255,-8.53657,-152.479,0.177443,
121.333,116.136,91.6665,-8.46309,-152.477,0.176069,
120.991,116.138,90.96,-8.4576,-152.474,0.176069,
120.667,116.159,89.963,-8.36834,-152.474,0.176069,
120.481,116.497,89.0078,-7.84305,-152.475,0.174696,
120.284,117.682,87.9552,-6.74991,-152.475,0.175383,
119.891,119.243,86.8895,-5.83256,-152.475,0.175383,
119.172,120.775,85.4359,-5.75359,-152.474,0.174696,
118.721,121.78,83.8264,-5.77556,-152.474,0.171949,
118.406,122.392,81.9738,-5.77488,-152.475,0.173323,
118.132,122.594,80.3485,-5.75428,-152.475,0.173323,
117.822,122.598,78.9945,-5.74123,-152.477,0.174009,
117.759,122.599,78.3559,-5.4755,-152.477,0.174009,
117.756,122.599,78.3092,-4.60483,-152.477,0.173323,
117.753,122.6,78.6628,-3.56525,-152.477,0.172636,
117.755,122.597,79.0659,-2.94315,-152.477,0.174009,
117.754,122.596,79.4724,-2.88479,-152.476,0.172636,
117.754,122.595,79.8748,-2.87998,-152.477,0.173323,
117.756,122.593,80.2435,-2.87792,-152.478,0.171949,
