90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
89.9867,100.004,79.9956,-29.0872,-169.137,0.0263805,
89.9482,100.006,79.9963,-25.827,-165.283,0.0270672,
89.5129,100.01,79.997,-21.0184,-159.159,0.0263805,
88.6223,100.012,79.9984,-16.0382,-152.993,0.0284405,
87.3795,100.014,79.9956,-10.5615,-146.42,0.0263805,
86.184,100.021,79.9984,-5.45353,-140.378,0.0284405,
85.1403,100.045,79.9949,-0.153997,-133.597,0.0311871,
84.4516,100.376,79.9929,4.21513,-127.007,0.0318737,
83.9943,101.466,79.9166,7.60441,-119.905,0.0311871,
83.5603,102.978,79.5637,8.97907,-113.681,0.0305004,
83.0618,104.908,78.8338,8.62957,-107.498,0.0298138,
82.6691,106.86,78.0002,7.91889,-102.285,0.0284405,
82.1589,109.052,77.1694,7.13474,-96.9793,0.0277538,
81.6679,111.019,76.4024,6.30047,-92.1144,0.0284405,
81.4111,112.888,75.6697,4.79054,-86.5024,0.0270672,
81.3219,114.422,75.047,3.25314,-81.2036,0.0277538,
81.3239,115.969,74.67,2.17373,-75.7351,0.0270672,
81.3239,117.286,74.6645,2.12086,-71.1051,0.0270672,
81.326,118.373,74.6617,2.10919,-67.0374,0.0270672,
81.3315,119.116,74.6604,2.0982,-63.4758,0.0263805,
81.3384,119.535,74.6611,2.10438,-60.8885,0.0277538,
81.4599,119.913,74.6631,2.1085,-58.6816,0.0277538,
82.0641,120.354,74.6631,2.12086,-57.2431,0.0256939,
83.0289,121,74.6624,2.12429,-56.8133,0.0229473,
83.9346,121.662,74.6617,2.12223,-56.827,0.023634,
84.6391,122.269,74.6631,2.12429,-56.827,0.021574,
85.2509,122.911,74.6624,2.12086,-56.827,0.021574,
85.7143,123.429,74.6583,2.1188,-56.827,0.0188274,
86.0199,123.861,74.659,2.1188,-56.827,0.0188274,
86.1215,124.119,74.6597,2.11949,-56.8263,0.0181408,
86.1243,124.287,74.6576,2.12017,-56.8277,0.0174542,
86.1243,124.287,74.6583,2.11949,-56.827,0.0174542,
86.125,124.286,74.6569,2.11811,-56.8249,0.0188274,
86.1263,124.285,74.6569,2.12017,-56.8222,0.0208874,
86.127,124.286,74.6569,2.12155,-56.8208,0.0202007,
86.1284,124.286,74.6576,2.12155,-56.8215,0.0202007,
86.1263,124.285,74.6604,2.12086,-56.8208,0.021574,
86.1263,124.285,74.6604,2.12292,-56.8194,0.0222607,
86.127,124.286,74.6624,2.13185,-56.8229,0.0229473,
86.127,124.287,74.659,2.27192,-56.8236,0.0256939,
86.1256,124.287,74.6563,2.89059,-56.8263,0.0291271,
86.1256,124.287,74.6576,3.74134,-56.8236,0.0284405,
86.1256,124.285,74.6556,4.32224,-56.8208,0.0256939,
86.127,124.286,74.6473,4.35589,-56.8208,0.023634,
86.1208,124.287,74.5395,4.35383,-56.8222,0.0167675,
86.1236,124.287,73.8845,4.35658,-56.816,0.0181408,
86.1291,124.294,72.7316,4.38336,-56.7652,0.021574,
86.1449,124.303,71.6996,5.17987,-55.3981,0.0270672,
86.1414,124.304,71.3658,7.05029,-53.1418,0.0222607,
86.1366,124.303,71.2615,9.30935,-51.3146,0.0167675,
86.1284,124.3,71.2601,11.3686,-50.9651,0.0105877,
86.125,124.301,71.2608,12.3203,-51.8145,0.00784111,
86.127,124.302,71.2574,12.3258,-53.1466,0.00784111,
86.1305,124.3,71.2553,12.2187,-54.8563,0.00852776,
86.1332,124.3,71.2505,12.2173,-55.9659,0.00852776,
86.1332,124.3,71.2512,12.2159,-55.8883,0.00921441,
86.1311,124.298,71.2471,12.1521,-55.5031,0.00990105,
86.1298,124.298,71.2361,11.1324,-55.1282,0.00921441,
86.1305,124.3,71.234,8.78819,-55.1674,0.0126476,
86.1332,124.303,71.2368,7.1574,-55.1653,0.0181408,
86.1311,124.303,71.2416,7.13543,-55.1687,0.0174542,
86.1298,124.303,71.2388,7.54536,-55.1701,0.0160809,
86.1291,124.303,71.2368,7.6154,-55.1715,0.0174542,
86.1298,124.303,71.2374,7.6154,-55.1715,0.0167675,
86.1298,124.302,71.2388,7.61677,-55.1735,0.0181408,
86.1298,124.3,71.2374,7.6154,-55.1735,0.0188274,
86.1325,124.299,71.2368,7.61608,-55.1722,0.0202007,
86.1318,124.296,71.2381,7.61471,-55.1701,0.0208874,
86.1305,124.294,71.2354,7.61128,-55.1708,0.0188274,
86.1311,124.292,71.2354,7.5021,-55.1681,0.0222607,
86.1311,124.292,71.2354,7.5021,-55.1681,0.0222607,
86.1311,124.292,71.2354,7.5021,-55.1681,0.0222607,
86.1311,124.292,71.2354,7.5021,-55.1681,0.0222607,
86.1311,124.292,71.2354,7.5021,-55.1681,0.0222607,
86.1311,124.292,71.2354,7.5021,-55.1681,0.0222607,
86.1311,124.292,71.2354,7.5021,-55.1681,0.0222607,
86.1311,124.292,71.2354,7.5021,-55.1681,0.0222607,
86.1311,124.292,71.2354,7.5021,-55.1681,0.0222607,
86.1311,124.292,71.2354,7.5021,-55.1681,0.0222607,
86.1311,124.292,71.2354,7.5021,-55.1681,0.0222607,
