90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
89.9839,99.9987,79.9496,-29.493,-169.758,0.00372124,
89.8534,100.001,79.6626,-26.9181,-168.399,0.00578118,
89.2746,100.005,79.0947,-22.3217,-165.391,0.00784111,
88.4026,100.008,78.3339,-15.9695,-160.655,0.0167675,
87.3067,100.01,77.4736,-9.16553,-154.828,0.0222607,
86.3158,100.012,76.5404,-3.00426,-148.742,0.0229473,
85.4596,100.022,75.4095,3.41793,-141.581,0.0229473,
84.7105,100.133,74.3122,8.82321,-135.099,0.0222607,
84.1124,100.889,73.02,13.6201,-128.921,0.0195141,
83.5741,102.252,71.7202,16.5521,-124.27,0.0174542,
83.0989,104.027,70.2528,17.6789,-120.415,0.0181408,
82.759,106.287,68.5904,17.407,-116.517,0.0160809,
82.4212,108.738,67.0139,17.3548,-112.479,0.011961,
81.9426,110.956,65.6584,17.5869,-108.58,0.00921441,
81.4942,113.068,64.3009,17.5704,-104.269,0.00921441,
81.2601,114.69,63.2058,17.5772,-100.044,0.00852776,
80.8975,116.105,62.2856,17.5814,-95.6403,0.00921441,
80.5206,117.139,61.6182,17.5896,-91.3083,0.00852776,
80.2425,117.81,61.3676,17.5924,-87.7199,0.00784111,
80.0612,118.396,61.3552,17.5999,-83.6604,0.00578118,
80.0433,118.673,61.3559,17.5978,-79.9017,0.00715447,
80.0454,118.695,61.3552,17.5958,-77.3021,0.00646782,
80.0475,118.697,61.3566,17.5999,-74.0261,0.00715447,
80.0509,118.7,61.3607,17.602,-71.9764,0.00715447,
80.0653,118.704,61.3628,17.6329,-69.9673,0.00509453,
80.1614,118.772,61.3697,18.073,-68.3468,0.0030346,
80.638,119.349,61.3662,19.9627,-66.6879,-0.00314521,
81.234,120.187,61.3621,22.4978,-65.0509,-0.00795173,
81.6315,120.81,61.3628,24.8097,-62.8338,-0.00863838,
82.0696,120.913,61.3614,26.2304,-60.4669,-0.00932502,
82.5887,120.914,61.3614,27.0516,-58.2731,-0.0100117,
82.9115,120.919,61.3642,27.1642,-57.4786,-0.00932502,
83.3392,120.919,61.3662,27.1676,-57.6441,-0.00726509,
83.8824,120.924,61.3724,27.1978,-58.03,-0.00657844,
84.4324,120.924,61.3758,27.4354,-58.6322,-0.0058918,
84.8148,120.93,61.4246,28.2944,-59.3284,-0.00657844,
84.797,120.927,61.7109,29.7947,-60.1771,-0.00863838,
84.7565,120.926,62.2431,31.3459,-60.4937,-0.00657844,
84.7592,120.923,62.6221,32.187,-59.9032,-0.00863838,
84.7572,120.923,62.6722,32.1994,-58.8526,-0.00795173,
84.7606,120.924,62.6743,32.2014,-57.8116,-0.0058918,
84.7778,120.924,62.6763,32.209,-57.0179,-0.0045185,
84.9096,120.926,62.6757,32.211,-56.2935,-0.00314521,
85.1273,120.924,62.6757,32.211,-55.7785,-0.00383186,
85.4335,120.923,62.6729,32.2083,-55.9048,-0.00383186,
85.4898,120.921,62.6736,32.2076,-55.9673,-0.00383186,
85.4836,120.919,62.6715,32.2049,-55.9646,-0.000398631,
85.4836,120.918,62.6709,32.2021,-55.9646,0.00097466,
85.4829,120.918,62.6722,32.2014,-55.9646,0.00097466,
85.4829,120.918,62.6722,32.2014,-55.9646,0.00097466,
85.4829,120.918,62.6722,32.2014,-55.9646,0.00097466,
85.4829,120.918,62.6722,32.2014,-55.9646,0.00097466,
85.4829,120.918,62.6722,32.2014,-55.9646,0.00097466,
85.4829,120.918,62.6722,32.2014,-55.9646,0.00097466,
85.4829,120.918,62.6722,32.2014,-55.9646,0.00097466,
85.4829,120.918,62.6722,32.2014,-55.9646,0.00097466,
