90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
89.964,100.012,79.997,-28.9553,-169.356,0.0270672,
89.6626,100.016,79.999,-25.5537,-166.741,0.0256939,
88.8365,100.019,80.0018,-19.4439,-161.543,0.0270672,
87.7729,100.052,80.0018,-11.7233,-154.716,0.0270672,
86.7052,100.503,79.9997,-3.73417,-147.58,0.0256939,
85.4802,101.861,80.0011,5.2499,-139.571,0.0250073,
84.2312,103.712,79.9963,13.0399,-132.667,0.023634,
83.0309,105.686,79.916,19.5308,-126.262,0.0243206,
81.8794,107.699,79.4669,24.2274,-119.182,0.0229473,
80.8316,109.417,78.6209,26.4714,-111.984,0.023634,
79.963,110.696,77.5422,26.7096,-105.185,0.0229473,
79.2104,111.766,76.2719,26.4734,-97.6549,0.023634,
78.5794,112.672,75.1596,26.5057,-90.7219,0.0229473,
78.0953,113.649,74.1241,26.5091,-83.304,0.0229473,
77.9848,113.878,73.9003,26.5105,-81.5991,0.0229473,
77.4952,115.01,72.9431,26.5071,-70.4054,0.0229473,
77.5034,115.004,72.9492,26.5023,-69.692,0.023634,
77.5034,115.004,72.9492,26.5023,-69.692,0.023634,
77.5034,115.004,72.9492,26.5023,-69.692,0.023634,
77.5034,115.004,72.9492,26.5023,-69.692,0.023634,
77.5034,115.004,72.9492,26.5023,-69.692,0.023634,
77.5103,114.963,72.9376,26.4975,-69.6947,0.0263805,
77.627,114.96,72.8916,26.448,-69.4523,0.0263805,
78.2436,114.967,72.3484,26.4659,-67.321,0.0256939,
78.8101,114.969,71.5375,26.4906,-63.9722,0.0270672,
79.2166,114.975,70.7877,26.5957,-59.9293,0.0305004,
79.5544,114.992,70.3386,27.079,-55.2862,0.0291271,
79.7735,115.351,70.3318,28.1839,-51.1196,0.0270672,
79.9019,116.511,70.3263,29.8929,-48.4842,0.0181408,
79.8985,117.974,70.3125,30.7176,-47.8752,0.0160809,
79.8998,119.282,70.1237,30.4779,-47.8676,0.0160809,
79.9053,120.807,69.2022,29.0641,-47.8663,0.0147076,
79.9108,122.096,67.9367,27.4629,-47.8615,0.0181408,
80.0681,123.399,66.2991,26.0147,-47.8058,0.0222607,
80.6936,124.563,64.8976,25.7428,-46.8576,0.0243206,
81.5011,125.651,63.5347,25.8245,-44.9844,0.0243206,
82.0229,126.453,62.3838,25.8232,-43.6187,0.0222607,
82.4631,127.146,61.2577,25.8239,-43.1181,0.023634,
82.746,127.66,60.4015,25.828,-43.2575,0.023634,
83.0515,128.112,59.6791,25.828,-43.3117,0.0243206,
83.4464,128.602,59.182,25.8342,-43.3117,0.0256939,
83.8638,129.044,58.9176,25.8321,-43.3145,0.0243206,
84.1227,129.417,58.7515,25.8294,-43.3159,0.023634,
84.1364,129.705,58.7446,25.83,-43.3145,0.0243206,
84.1364,129.711,58.7439,25.8287,-43.3131,0.023634,
84.1371,129.71,58.7432,25.8259,-43.3131,0.0243206,
84.1364,129.709,58.7426,25.8273,-43.3117,0.0243206,
84.1385,129.707,58.7446,25.8252,-43.3124,0.0250073,
84.1357,129.708,58.7446,25.8218,-43.3124,0.023634,
84.1371,129.707,58.7453,25.8191,-43.3124,0.023634,
84.1364,129.705,58.7446,25.8177,-43.3104,0.0243206,
84.1364,129.705,58.7446,25.8177,-43.3104,0.0243206,
84.1364,129.705,58.7446,25.8177,-43.3104,0.0243206,
84.1364,129.705,58.7446,25.8177,-43.3104,0.0243206,
84.1364,129.705,58.7446,25.8177,-43.3104,0.0243206,
84.1364,129.705,58.7446,25.8177,-43.3104,0.0243206,
84.1364,129.705,58.7446,25.8177,-43.3104,0.0243206,
84.1364,129.705,58.7446,25.8177,-43.3104,0.0243206,
84.1364,129.705,58.7446,25.8177,-43.3104,0.0243206,
84.1364,129.705,58.7446,25.8177,-43.3104,0.0243206,
84.1364,129.705,58.7446,25.8177,-43.3104,0.0243206,
84.1364,129.705,58.7446,25.8177,-43.3104,0.0243206,
