90,100,80,-30,-170,-2.64698e-23,
90,100,80,-30,-170,-2.64698e-23,
90,100,80,-30,-170,-2.64698e-23,
90,100,80,-30,-170,-2.64698e-23,
90,100,80,-30,-170,-2.64698e-23,
90,100,80,-30,-170,-2.64698e-23,
90,100,80,-30,-170,-2.64698e-23,
90,100,80,-30,-170,-2.64698e-23,
90,100,80,-30,-170,-2.64698e-23,
89.9963,100.001,79.9984,-29.7004,-169.894,0.00578118,
89.9928,100.004,79.9977,-28.0208,-169.4,0.00646782,
89.9921,100.006,80.0004,-25.0991,-168.246,0.00646782,
89.9633,100.009,80.0025,-20.7959,-166.456,0.00578118,
89.6454,100.01,80.0045,-16.4055,-164.304,0.00440789,
88.8839,100.016,80.0038,-12.2362,-161.197,0.00715447,
87.9343,100.043,80.0052,-8.25847,-155.963,0.00921441,
87.0128,100.422,80.0038,-4.771,-148.77,0.00784111,
86.2046,101.498,80.0032,-1.79989,-141.451,0.00784111,
85.4843,103.181,80.0011,1.11286,-133.862,0.00646782,
84.7572,104.885,80.0038,3.09521,-127.338,0.00509453,
84.0485,106.616,80.0025,4.11968,-120.52,0.00646782,
83.3832,108.07,80.0032,3.92674,-114.145,0.00646782,
82.8112,109.566,80.0025,3.80177,-107.087,0.00578118,
82.3354,110.869,79.9984,3.81687,-100.689,0.00372124,
81.7153,112.13,79.9832,3.81481,-94.1057,0.0030346,
81.3624,113.102,79.9778,3.81138,-88.4429,0.0030346,
81.1056,113.811,79.9771,3.81138,-82.6826,0.000288014,
81.0005,114.107,79.9743,3.81001,-77.8404,0.00166131,
81.0136,114.195,79.9757,3.82374,-73.4301,0.000288014,
81.0321,114.198,79.9778,3.82717,-69.6755,0.00234795,
81.1138,114.2,79.9764,3.83061,-66.4435,-0.000398631,
81.3425,114.2,79.975,3.82923,-64.7241,-0.00108528,
81.8822,114.204,79.975,3.83335,-63.5843,-0.00177192,
82.7068,114.209,79.9778,3.85601,-62.8832,-0.00108528,
83.5542,114.218,79.9784,3.91644,-62.8962,-0.00108528,
84.2841,114.355,79.9764,4.25289,-63.1592,-0.00108528,
84.9446,115.252,79.9778,5.14622,-63.1297,-0.00245857,
85.5743,116.687,79.951,6.19335,-63.1304,-0.00657844,
85.9231,118.066,79.5685,6.15559,-63.0645,-0.00657844,
85.9966,119.331,78.6704,5.6152,-62.3627,-0.00520515,
85.9993,120.547,77.5237,5.48474,-59.8736,-0.00383186,
85.9952,121.704,76.3633,5.48268,-56.2976,-0.00383186,
85.9904,122.71,74.9481,5.47993,-52.9838,-0.00383186,
85.9814,123.33,73.6036,5.47787,-51.7568,-0.00383186,
85.9794,123.761,72.3841,5.4813,-51.9175,-0.00245857,
85.9835,124.047,71.453,5.48542,-52.2649,0.000288014,
85.9835,124.421,71.0019,5.48817,-52.5574,-0.000398631,
85.9828,124.721,70.9806,5.48542,-52.554,0.000288014,
85.9835,124.964,70.9786,5.48268,-52.5533,-0.000398631,
85.9849,124.966,70.9779,5.48062,-52.5533,0.000288014,
85.9856,124.96,70.9779,5.47375,-52.5499,0.00166131,
85.9856,124.96,70.9779,5.47375,-52.5499,0.00166131,
85.9856,124.96,70.9779,5.47375,-52.5499,0.00166131,
85.9856,124.96,70.9779,5.47375,-52.5499,0.00166131,
85.9856,124.96,70.9779,5.47375,-52.5499,0.00166131,
85.9856,124.96,70.9779,5.47375,-52.5499,0.00166131,
85.9856,124.96,70.9779,5.47375,-52.5499,0.00166131,
85.9856,124.96,70.9779,5.47375,-52.5499,0.00166131,
85.9856,124.96,70.9779,5.47375,-52.5499,0.00166131,
