90,100,80,-30,-170,1.69407e-21,
90,100,80,-30,-170,1.69407e-21,
90,100,80,-30,-170,1.69407e-21,
90,100,80,-30,-170,1.69407e-21,
90,100,80,-30,-170,1.69407e-21,
90,100,80,-30,-170,1.69407e-21,
90,100,80,-30,-170,1.69407e-21,
90,100,80,-30,-170,1.69407e-21,
90,100,80,-30,-170,1.69407e-21,
90,100,80,-30,-170,1.69407e-21,
90,100,80,-30,-170,1.69407e-21,
90,100,80,-30,-170,1.69407e-21,
90,100,80,-30,-170,1.69407e-21,
90,100,80,-30,-170,1.69407e-21,
90,100,80,-30,-170,1.69407e-21,
90,100,80,-30,-170,1.69407e-21,
90,100,80,-30,-170,1.69407e-21,
90,100,80,-30,-170,1.69407e-21,
90,100,80,-30,-170,1.69407e-21,
90,100,80,-30,-170,1.69407e-21,
90,100,80,-30,-170,1.69407e-21,
90,100,80,-30,-170,1.69407e-21,
90,100,80,-30,-170,1.69407e-21,
90,100,80,-30,-170,1.69407e-21,
90,100,80,-30,-170,1.69407e-21,
90,100,80,-30,-170,1.69407e-21,
90,100,80,-30,-170,1.69407e-21,
90,100,80,-30,-170,1.69407e-21,
90,100,80,-30,-170,1.69407e-21,
90,100,80,-30,-170,1.69407e-21,
90,100,80,-30,-170,1.69407e-21,
90,100,80,-30,-170,1.69407e-21,
90,100,80,-30,-170,1.69407e-21,
90,100,80,-30,-170,1.69407e-21,
