90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
89.9695,100.017,79.9784,-29.4264,-169.548,0.16783,
89.7099,100.017,79.9764,-26.7746,-167.203,0.2619,
89.1304,100.018,79.9771,-23.3008,-164.108,0.264647,
88.3545,100.02,79.9784,-18.7401,-160.292,0.26808,
87.4131,100.019,79.9798,-14.5605,-157.239,0.269453,
86.219,100.024,79.9798,-10.1007,-154.202,0.271513,
85.1465,100.025,79.9812,-6.45397,-152.085,0.273573,
84.0829,100.031,79.9791,-2.85251,-149.773,0.2722,
83.0728,100.052,79.9784,0.851252,-146.674,0.27426,
82.0834,100.365,79.9778,4.74728,-142.516,0.271513,
81.1179,101.432,79.9407,7.80148,-138.477,0.266706,
80.3098,102.867,79.5452,9.14524,-135.36,0.264647,
79.6362,104.61,78.4101,8.81565,-132.308,0.2619,
79.0237,106.246,76.8597,8.15098,-129.129,0.256407,
78.381,108.12,74.9378,8.10086,-125.454,0.248854,
77.8509,109.951,73.1635,8.41465,-122.345,0.241301,
77.292,111.996,71.3349,8.76553,-119.268,0.235807,
77.0448,113.841,69.7474,9.42814,-116.104,0.224821,
77.029,115.704,68.2155,10.5858,-111.745,0.215208,
77.0297,117.206,66.9638,12.1521,-106.927,0.207655,
77.0276,118.522,65.8596,14.2724,-101.476,0.206282,
77.0262,119.389,65.1524,16.3729,-96.614,0.204908,
77.0297,119.916,64.6656,18.4974,-91.6406,0.203535,
77.0317,120.049,64.5234,20.0334,-87.1341,0.204908,
77.0345,120.047,64.5358,21.1636,-82.1869,0.204908,
77.0324,120.047,64.5344,21.7562,-77.4964,0.204908,
77.0351,120.049,64.5378,21.853,-72.1522,0.206282,
77.042,120.05,64.5392,21.8544,-69.5938,0.204222,
77.042,120.05,64.5378,21.8537,-69.6013,0.202848,
77.042,120.05,64.5378,21.8537,-69.6013,0.202848,
77.042,120.05,64.5378,21.8537,-69.6013,0.202848,
77.042,120.05,64.5378,21.8537,-69.6013,0.202848,
77.042,120.05,64.5378,21.8537,-69.6013,0.202848,
77.042,120.05,64.5378,21.8537,-69.6013,0.202848,
77.042,120.05,64.5378,21.8537,-69.6013,0.202848,
77.042,120.05,64.5378,21.8537,-69.6013,0.202848,
77.042,120.05,64.5378,21.8537,-69.6013,0.202848,
77.042,120.05,64.5378,21.8537,-69.6013,0.202848,
77.042,120.05,64.5378,21.8537,-69.6013,0.202848,
77.042,120.05,64.5378,21.8537,-69.6013,0.202848,
77.042,120.05,64.5378,21.8537,-69.6013,0.202848,
77.0351,120.037,64.5358,21.8612,-69.5155,0.207655,
77.0379,120.038,64.5475,21.864,-67.8497,0.209028,
77.0372,120.04,64.5825,21.8647,-63.6907,0.204222,
77.0386,120.04,64.8516,21.8688,-57.504,0.200788,
77.0379,120.041,65.3309,21.8722,-51.3441,0.112898,
77.0461,120.039,65.8686,21.8715,-46.802,-0.421312,
77.224,120.041,66.4927,21.8715,-44.3651,-2.03081,
77.8378,120.043,67.0283,21.8722,-43.6544,-3.79068,
78.793,120.043,67.5927,21.8695,-44.0121,-5.65492,
79.7364,120.06,68.2107,21.8708,-44.6789,-6.81192,
80.5109,120.205,68.7387,21.8695,-45.6573,-7.03165,
81.2429,120.753,69.2578,21.8585,-47.2297,-7.01517,
81.6638,121.586,69.5215,21.7315,-48.9937,-7.01586,
82.0401,122.346,69.3203,21.4424,-50.5071,-7.01586,
82.4727,122.653,68.898,21.2474,-50.4467,-7.01654,
82.8421,122.667,68.3213,20.8505,-49.6625,-7.01654,
82.9067,122.669,67.6944,20.5703,-49.0727,-7.01586,
82.9067,122.67,67.0915,19.9936,-48.8585,-7.01654,
82.9087,122.672,66.7186,19.6784,-48.8633,-7.01586,
82.9121,122.673,66.5463,19.6283,-48.8605,-7.01586,
82.9108,122.674,66.549,19.6303,-48.8605,-7.01586,
82.9108,122.672,66.5518,19.6269,-48.8598,-7.01586,
82.9128,122.671,66.5497,19.6289,-48.8605,-7.01586,
82.9108,122.668,66.5483,19.6248,-48.8605,-7.01586,
82.9087,122.667,66.5456,19.6235,-48.8612,-7.01586,
82.9067,122.663,66.5456,19.6214,-48.8633,-7.01654,
82.9067,122.663,66.5456,19.6214,-48.8633,-7.01654,
82.9067,122.663,66.5456,19.6214,-48.8633,-7.01654,
82.9067,122.663,66.5456,19.6214,-48.8633,-7.01654,
82.9067,122.663,66.5456,19.6214,-48.8633,-7.01654,
82.9067,122.663,66.5456,19.6214,-48.8633,-7.01654,
82.9067,122.663,66.5456,19.6214,-48.8633,-7.01654,
82.9067,122.663,66.5456,19.6214,-48.8633,-7.01654,
82.9067,122.663,66.5456,19.6214,-48.8633,-7.01654,
82.9067,122.663,66.5456,19.6214,-48.8633,-7.01654,
82.9067,122.663,66.5456,19.6214,-48.8633,-7.01654,
82.9067,122.663,66.5456,19.6214,-48.8633,-7.01654,
82.9067,122.663,66.5456,19.6214,-48.8633,-7.01654,
82.9067,122.663,66.5456,19.6214,-48.8633,-7.01654,
82.9067,122.663,66.5456,19.6214,-48.8633,-7.01654,
82.9067,122.663,66.5456,19.6214,-48.8633,-7.01654,
