90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
89.997,100.004,79.9901,-29.699,-169.843,0.0126476,
89.9963,100.004,79.9345,-26.9297,-168.457,0.0133343,
89.9949,100.004,79.8693,-22.2695,-165.859,0.0167675,
89.9942,100.005,79.8583,-12.3214,-160.02,0.0160809,
89.9887,100.008,79.8603,-2.18853,-154.014,0.0195141,
89.9853,100.008,79.8603,7.32426,-148.168,0.0222607,
89.9839,100.01,79.8603,16.5823,-141.69,0.0229473,
89.9818,100.012,79.859,23.9013,-135.684,0.0208874,
89.9825,100.013,79.859,29.3436,-129.565,0.0188274,
89.9784,100.016,79.8651,32.5681,-122.68,0.0188274,
89.9722,100.023,79.8665,33.482,-116.277,0.0167675,
89.9612,100.126,79.8699,33.3852,-110.17,0.0160809,
89.9029,101.108,79.8672,32.6745,-103.756,0.0140209,
89.4875,102.738,79.8651,31.1804,-99.1724,0.011961,
88.8791,104.409,79.8638,28.8581,-95.7845,0.0133343,
87.834,107.181,79.8562,23.3272,-90.5591,0.0133343,
87.0018,109.165,79.8425,18.4047,-86.797,0.0147076,
86.1099,110.951,79.7903,13.3798,-83.258,0.0133343,
85.3738,112.687,79.412,8.73188,-79.4444,0.0147076,
84.9206,114.196,78.8015,5.53555,-75.65,0.0147076,
84.7125,115.855,77.9206,3.74821,-71.9092,0.0153942,
84.7125,117.407,76.995,3.62324,-69.3706,0.0112743,
84.7139,118.914,75.8881,3.77911,-67.4576,0.0126476,
84.7166,120.441,74.5327,3.77499,-65.4513,0.0140209,
84.7201,121.929,73.0989,3.77636,-63.541,0.0140209,
84.7311,123.205,71.7936,3.77499,-61.8546,0.0160809,
84.7462,124.368,70.524,3.77842,-59.7844,0.0195141,
84.7503,125.512,69.3485,3.78254,-57.0419,0.0174542,
84.7489,126.472,68.3474,3.78117,-55.0493,0.0181408,
84.7482,127.116,67.5371,3.78048,-54.5377,0.0181408,
84.7496,127.495,66.8855,3.78048,-54.5329,0.0195141,
84.7503,127.544,66.49,3.77979,-54.5315,0.0195141,
84.7469,127.543,66.216,3.77636,-54.5329,0.0195141,
84.7489,127.543,66.2043,3.77636,-54.5329,0.0195141,
84.7475,127.542,66.2023,3.77362,-54.5336,0.0202007,
84.7441,127.541,66.2009,3.7695,-54.5336,0.0208874,
84.7434,127.54,66.2036,3.76744,-54.5343,0.021574,
84.7455,127.54,66.2023,3.76744,-54.5343,0.0208874,
84.7455,127.54,66.2023,3.76744,-54.5343,0.0208874,
84.7455,127.54,66.2023,3.76744,-54.5343,0.0208874,
84.7455,127.54,66.2023,3.76744,-54.5343,0.0208874,
84.7455,127.54,66.2023,3.76744,-54.5343,0.0208874,
