90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
89.9949,100.011,79.997,-29.7525,-169.809,0.0270672,
89.9928,100.011,79.997,-27.3424,-167.972,0.0277538,
89.988,100.012,79.9942,-21.8561,-163.13,0.0270672,
89.9674,100.015,79.9963,-15.0521,-157.193,0.0277538,
89.7635,100.014,79.9977,-6.66614,-150.266,0.0291271,
89.1126,100.015,79.9956,1.62304,-143.989,0.0270672,
88.3772,100.017,79.9977,10.511,-137.631,0.0277538,
87.6088,100.019,79.9956,18.1286,-131.996,0.0284405,
86.8562,100.021,79.9956,25.256,-125.804,0.0284405,
86.2266,100.022,79.9997,30.5102,-119.446,0.0277538,
85.7933,100.024,79.997,34.2895,-112.46,0.0250073,
85.4136,100.03,79.9949,36.7608,-104.82,0.0202007,
84.9611,100.044,79.997,37.5195,-98.1424,0.0181408,
84.5546,100.446,79.999,37.295,-91.4497,0.0174542,
84.4585,101.829,79.9942,37.2448,-85.5535,0.0147076,
84.455,103.641,79.9441,37.1686,-80.7573,0.0133343,
84.4516,105.332,79.6516,36.1689,-76.8503,0.0105877,
84.4495,107.303,78.8942,32.52,-73.0071,0.0105877,
84.453,107.64,78.807,30.8652,-72.2765,0.0105877,
84.453,107.64,78.807,30.8652,-72.2765,0.0105877,
84.453,107.64,78.807,30.8652,-72.2765,0.0105877,
84.453,107.64,78.807,30.8652,-72.2765,0.0105877,
84.453,107.64,78.807,30.8652,-72.2765,0.0105877,
84.453,107.64,78.807,30.8652,-72.2765,0.0105877,
84.4598,107.628,78.6182,30.6908,-72.2868,0.00509453,
84.4695,107.631,77.7159,29.4391,-72.271,0.0105877,
84.4756,107.794,76.6194,28.4317,-72.1447,0.011961,
84.4777,108.725,75.8071,28.4537,-72.1193,0.0112743,
84.5017,110.696,74.7716,28.2058,-71.8288,0.00990105,
84.5004,112.877,73.4326,26.838,-69.9776,0.00852776,
84.4983,114.821,71.9158,24.478,-66.9385,0.0112743,
84.4873,117.233,70.0207,21.726,-62.1986,0.00990105,
84.4873,119.317,68.4634,20.2078,-58.8972,0.00852776,
84.4901,121.031,67.2027,19.9716,-57.6269,0.00715447,
84.4949,122.558,65.9365,19.9736,-57.4738,0.00784111,
84.501,123.618,64.783,19.9654,-57.4656,0.00990105,
84.5258,124.556,63.7049,19.9956,-57.4443,0.0105877,
84.7716,125.41,63.0368,19.9956,-57.0797,0.0140209,
85.2673,126.145,62.7752,19.9915,-55.4262,0.0140209,
85.5084,126.381,62.7807,19.9812,-53.4089,0.0126476,
85.3394,126.379,62.7793,19.9826,-51.9697,0.0140209,
84.97,126.379,62.7814,19.9853,-51.4595,0.0133343,
84.7208,126.379,62.78,19.9833,-51.6476,0.0147076,
84.6548,126.379,62.7814,19.9839,-51.6552,0.0140209,
84.6583,126.38,62.7793,19.9826,-51.6538,0.0174542,
84.6562,126.378,62.7814,19.9839,-51.6545,0.0188274,
84.6562,126.378,62.7814,19.9839,-51.6545,0.0188274,
84.6562,126.378,62.7814,19.9839,-51.6545,0.0188274,
84.6562,126.378,62.7814,19.9839,-51.6545,0.0188274,
84.6562,126.378,62.7814,19.9839,-51.6545,0.0188274,
84.6562,126.378,62.7814,19.9839,-51.6545,0.0188274,
84.6562,126.378,62.7814,19.9839,-51.6545,0.0188274,
84.6562,126.378,62.7814,19.9839,-51.6545,0.0188274,
84.6562,126.378,62.7814,19.9839,-51.6545,0.0188274,
84.6562,126.378,62.7814,19.9839,-51.6545,0.0188274,
84.6562,126.378,62.7814,19.9839,-51.6545,0.0188274,
