90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
89.9942,100.011,79.997,-29.2424,-169.628,0.0030346,
89.9928,100.012,79.999,-26.377,-167.864,0.00372124,
89.9915,100.013,79.997,-21.2512,-163.926,0.00715447,
89.9784,100.013,79.9997,-15.6392,-158.968,0.00852776,
89.8562,100.015,80.0004,-10.2024,-153.931,0.00921441,
89.1847,100.015,80.0004,-3.39565,-147.255,0.00852776,
88.4135,100.018,79.9997,2.52392,-140.952,0.00852776,
87.5806,100.021,80.0025,7.44717,-135.072,0.00921441,
86.8013,100.029,80.0025,12.0559,-128.822,0.00784111,
86.1208,100.103,80.0011,15.4459,-123.214,0.00715447,
85.634,100.792,79.997,17.8787,-117.404,0.00372124,
85.2097,102.037,79.9304,18.5935,-112.348,0.00509453,
84.786,103.663,79.5095,18.2447,-106.82,0.00372124,
84.5271,105.166,78.8558,17.4749,-101.16,0.00234795,
84.4887,106.786,77.9982,17.2538,-95.1967,-0.000398631,
84.488,108.251,77.1769,17.4949,-90.5784,-0.000398631,
84.4901,109.795,76.2142,17.5299,-86.409,-0.00245857,
84.4907,111.17,75.2495,17.5319,-82.7376,-0.0045185,
84.4907,112.514,74.2745,17.5354,-79.4245,-0.00657844,
84.488,113.934,73.237,17.5367,-76.4493,-0.0058918,
84.4907,115.263,72.3477,17.5512,-73.8613,-0.00726509,
84.4907,116.452,71.7277,17.5669,-71.3447,-0.00932502,
84.4907,117.678,71.3562,17.5635,-68.7114,-0.0100117,
84.4907,118.582,70.9559,17.5621,-66.5217,-0.0106983,
84.4928,119.198,70.4828,17.5628,-64.2119,-0.0100117,
84.4976,119.514,70.1903,17.5663,-61.7976,-0.0100117,
84.5045,119.628,70.0248,17.6274,-59.2852,-0.00863838,
84.5038,119.629,70.0283,18.3023,-57.1477,-0.00863838,
84.5093,119.631,70.0317,20.2833,-55.8121,-0.0100117,
84.534,119.629,70.0296,22.8994,-55.1681,-0.0106983,
84.5395,119.629,70.0296,25.3096,-55.1426,-0.0120716,
84.5402,119.629,70.0283,26.3176,-55.1406,-0.011385,
84.5409,119.628,70.0289,26.2297,-55.1392,-0.0120716,
84.5422,119.628,70.0289,25.7662,-55.1378,-0.011385,
84.5422,119.628,70.0276,25.3693,-55.1385,-0.011385,
84.5443,119.627,70.0283,24.7877,-55.1399,-0.011385,
84.5464,119.628,70.0276,24.1759,-55.1378,-0.0106983,
84.5464,119.626,70.0269,23.6314,-55.1385,-0.0106983,
84.5477,119.627,70.0276,23.0821,-55.1399,-0.00863838,
84.5436,119.626,70.0296,22.5973,-55.1406,-0.00932502,
84.545,119.625,70.0276,22.0384,-55.1406,-0.00863838,
84.5436,119.624,70.0296,21.9732,-55.1413,-0.00932502,
84.5429,119.622,70.0262,21.4547,-55.1413,-0.0058918,
84.5429,119.622,70.0262,21.4547,-55.1413,-0.0058918,
84.5429,119.622,70.0262,21.4547,-55.1413,-0.0058918,
84.5429,119.622,70.0262,21.4547,-55.1413,-0.0058918,
84.5429,119.622,70.0262,21.4547,-55.1413,-0.0058918,
84.5429,119.622,70.0262,21.4547,-55.1413,-0.0058918,
84.5429,119.622,70.0262,21.4547,-55.1413,-0.0058918,
84.5429,119.622,70.0262,21.4547,-55.1413,-0.0058918,
84.5429,119.622,70.0262,21.4547,-55.1413,-0.0058918,
84.5429,119.622,70.0262,21.4547,-55.1413,-0.0058918,
84.5429,119.622,70.0262,21.4547,-55.1413,-0.0058918,
84.5429,119.622,70.0262,21.4547,-55.1413,-0.0058918,
84.5429,119.622,70.0262,21.4547,-55.1413,-0.0058918,
84.5429,119.622,70.0262,21.4547,-55.1413,-0.0058918,
84.5429,119.622,70.0262,21.4547,-55.1413,-0.0058918,
