90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90.0004,100.001,79.9716,-29.2382,-169.786,0.0229473,
89.9983,100.004,79.8452,-25.4658,-168.667,0.023634,
89.997,100.004,79.5829,-18.232,-165.872,0.0263805,
89.9956,100.006,79.1902,-10.0424,-162.14,0.0243206,
89.9908,100.006,78.7397,-0.219228,-157.252,0.0243206,
89.9867,100.007,78.1451,9.90673,-151.757,0.0250073,
89.9894,100.007,77.5807,18.7782,-146.473,0.0250073,
89.986,100.01,77.0011,27.193,-140.592,0.0243206,
89.977,100.01,76.5287,33.517,-135.022,0.0229473,
89.9709,100.017,76.447,36.9537,-131.355,0.0208874,
89.9688,100.021,76.4484,36.8418,-131.312,0.0208874,
89.9695,100.127,76.4511,36.4696,-130.287,0.0202007,
89.9695,100.739,76.4498,36.4126,-126.795,0.0195141,
89.9441,102.068,76.4491,36.4106,-120.781,0.0153942,
89.6111,103.717,76.447,36.3014,-114.679,0.011961,
88.7308,105.614,76.447,34.683,-108.293,0.0112743,
87.729,107.364,76.445,31.0472,-102.473,0.0126476,
86.572,109.113,76.447,25.4476,-95.985,0.0147076,
85.3875,110.689,76.4484,20.1934,-89.8436,0.0147076,
84.1447,112.176,76.4491,15.6869,-83.725,0.0147076,
82.8771,113.699,76.4477,12.1191,-77.3529,0.0147076,
81.9591,115.009,76.4477,9.72889,-71.3846,0.0133343,
81.5237,116.036,76.4443,8.17158,-66.2848,0.011961,
81.5189,116.927,76.4429,7.14504,-61.4639,0.00990105,
81.5327,117.547,76.4402,6.77838,-58.3486,0.00578118,
81.6315,118.086,76.425,6.74816,-57.1023,-0.000398631,
82.0628,118.572,76.2719,6.74542,-57.4422,-0.00108528,
82.6526,119.051,75.5853,6.7461,-57.5672,-0.000398631,
82.884,119.753,74.5155,6.75572,-57.0138,-0.000398631,
82.8751,120.876,73.2143,6.76533,-55.6686,0.00097466,
82.86,122.037,72.0573,6.76739,-54.3125,0.000288014,
82.838,123.583,70.5007,6.76533,-53.1054,0.00166131,
82.8421,124.54,69.3066,6.76121,-52.3789,0.00372124,
82.8449,125.594,67.557,6.76602,-51.0496,0.00921441,
82.851,126.302,66.5126,6.77769,-49.839,0.0105877,
82.8593,127.12,65.7601,6.79417,-48.774,0.00990105,
82.8668,127.822,65.4785,6.79966,-48.3243,0.00990105,
82.8758,128.487,65.414,6.79486,-48.0743,0.0112743,
82.884,128.852,65.4126,6.79211,-47.7324,0.0112743,
82.9115,129.009,65.4167,6.79486,-46.4367,0.0112743,
83.1003,129.009,65.4161,6.79829,-44.8794,0.0126476,
83.5933,129.009,65.4154,6.79829,-43.9565,0.0105877,
84.019,129.009,65.4147,6.79692,-44.1302,0.011961,
84.1275,129.009,65.4154,6.79692,-44.8169,0.0105877,
84.1172,129.011,65.4147,6.79898,-46.1188,0.0105877,
84.1158,129.01,65.4161,6.79966,-47.4701,0.0112743,
84.1172,129.011,65.4181,6.79829,-48.4602,0.011961,
84.1179,129.012,65.4195,6.79829,-48.7843,0.011961,
84.1193,129.01,65.4188,6.79692,-48.752,0.0140209,
84.1179,129.012,65.4195,6.79692,-48.7534,0.0126476,
84.1172,129.012,65.4188,6.7976,-48.7541,0.0140209,
84.1172,129.012,65.4181,6.7976,-48.7541,0.0147076,
84.1186,129.012,65.4188,6.79829,-48.7534,0.0147076,
84.1165,129.012,65.4195,6.79829,-48.7527,0.0133343,
84.1193,129.012,65.4202,6.79898,-48.7534,0.0140209,
84.1193,129.01,65.4202,6.80172,-48.7541,0.0147076,
84.1206,129.011,65.4181,6.80378,-48.7548,0.0167675,
84.1206,129.009,65.4174,6.79829,-48.7568,0.0167675,
84.12,129.006,65.4174,6.78868,-48.7555,0.0167675,
84.1186,129.006,65.414,6.78799,-48.7568,0.0167675,
84.1186,129.005,65.4126,6.78524,-48.7568,0.0174542,
84.1186,129.005,65.4126,6.78524,-48.7568,0.0174542,
84.1186,129.005,65.4126,6.78524,-48.7568,0.0174542,
84.1186,129.005,65.4126,6.78524,-48.7568,0.0174542,
84.1186,129.005,65.4126,6.78524,-48.7568,0.0174542,
84.1186,129.005,65.4126,6.78524,-48.7568,0.0174542,
84.1186,129.005,65.4126,6.78524,-48.7568,0.0174542,
84.1186,129.005,65.4126,6.78524,-48.7568,0.0174542,
84.1186,129.005,65.4126,6.78524,-48.7568,0.0174542,
84.1186,129.005,65.4126,6.78524,-48.7568,0.0174542,
84.1186,129.005,65.4126,6.78524,-48.7568,0.0174542,
84.1186,129.005,65.4126,6.78524,-48.7568,0.0174542,
