90,100,80,-30,-170,3.38813e-21,
90,100,80,-30,-170,3.38813e-21,
90,100,80,-30,-170,3.38813e-21,
90,100,80,-30,-170,3.38813e-21,
90,100,80,-30,-170,3.38813e-21,
90,100,80,-30,-170,3.38813e-21,
90,100,80,-30,-170,3.38813e-21,
90,100,80,-30,-170,3.38813e-21,
90,100,80,-30,-170,3.38813e-21,
90.0086,100.008,80.0032,-29.8713,-169.922,0.0277538,
90.0079,100.008,80.0038,-28.0483,-169.032,0.0359936,
90.0093,100.01,80.0066,-24.3061,-166.887,0.0353069,
90.0086,100.01,80.0141,-18.9763,-163.618,0.0359936,
90.0079,100.012,80.021,-11.9883,-159.133,0.0380535,
90.01,100.012,80.0258,-4.25602,-153.904,0.0421734,
90.0093,100.014,80.0272,3.17898,-148.649,0.0517864,
90.0086,100.012,80.0272,10.4457,-143.188,0.0559063,
90.0086,100.014,80.0258,17.4516,-137.451,0.0572796,
90.01,100.015,80.0286,22.3948,-132.528,0.0565929,
90.0093,100.017,80.0279,25.9172,-127.845,0.054533,
90.01,100.018,80.0293,27.443,-124.318,0.054533,
90.0093,100.021,80.0313,27.3455,-121.453,0.054533,
90.0086,100.07,80.0368,26.757,-119.597,0.0538464,
90.0093,100.678,80.0423,25.7621,-118.581,0.054533,
90.0079,101.967,80.043,24.3414,-118.551,0.054533,
90.0086,103.908,80.0409,21.9059,-118.58,0.054533,
90.0121,105.932,80.0389,19.0089,-118.578,0.0552197,
90.0121,108.172,80.0368,15.5338,-118.567,0.054533,
90.0148,110.202,80.0382,11.8321,-118.53,0.054533,
90.0169,111.814,80.0341,8.58837,-118.437,0.0531597,
90.0244,113.169,80.0354,6.02856,-118.386,0.054533,
90.0443,114.359,80.0334,4.2989,-117.572,0.054533,
90.1102,115.144,80.0334,3.47767,-115.159,0.0517864,
90.1322,115.579,80.0313,2.94209,-112.098,0.0497265,
90.1329,115.599,80.0313,2.93934,-110.069,0.0497265,
90.1315,115.601,80.0313,2.94277,-109.195,0.0497265,
90.1302,115.6,80.0327,2.94071,-109.349,0.0497265,
90.1302,115.599,80.0327,2.94003,-109.371,0.0476666,
90.1315,115.599,80.0347,2.93659,-109.372,0.0504131,
90.1295,115.599,80.032,2.93728,-109.371,0.0490398,
90.1288,115.598,80.0327,2.93728,-109.372,0.0497265,
90.1274,115.598,80.032,2.93797,-109.372,0.0490398,
90.1281,115.597,80.0334,2.94003,-109.373,0.0490398,
90.1281,115.597,80.0334,2.94003,-109.373,0.0490398,
90.1281,115.597,80.0334,2.94003,-109.373,0.0490398,
90.1281,115.597,80.0334,2.94003,-109.373,0.0490398,
90.1281,115.597,80.0334,2.94003,-109.373,0.0490398,
90.1281,115.597,80.0334,2.94003,-109.373,0.0490398,
90.1281,115.597,80.0334,2.94003,-109.373,0.0490398,
90.1281,115.597,80.0334,2.94003,-109.373,0.0490398,
90.1281,115.597,80.0334,2.94003,-109.373,0.0490398,
90.1281,115.597,80.0334,2.94003,-109.373,0.0490398,
