90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
89.999,100.004,80.0032,-29.8445,-169.927,0.04492,
89.9983,100.005,80.0025,-28.5502,-169.461,0.0785656,
89.999,100.008,80.0032,-25.4548,-168.013,0.0792522,
89.9997,100.009,80.0045,-21.0795,-165.493,0.0806255,
89.999,100.012,80.0066,-14.9649,-161.322,0.0799389,
89.999,100.011,80.0087,-9.58988,-157.298,0.0806255,
89.9983,100.012,80.0114,-1.55475,-151.109,0.0799389,
89.9976,100.01,80.0107,4.78436,-146.261,0.0806255,
89.9983,100.012,80.0162,12.9328,-139.897,0.0785656,
89.999,100.012,80.0169,18.4548,-135.532,0.0799389,
89.997,100.011,80.019,24.9292,-130.237,0.0792522,
89.999,100.012,80.0196,29.8607,-125.814,0.0799389,
89.9997,100.014,80.0224,34.0238,-121.507,0.0792522,
89.9983,100.017,80.0251,37.2284,-117.16,0.077879,
90.0011,100.02,80.0499,38.9539,-113.505,0.0785656,
90.0004,100.04,80.1343,39.3762,-110.865,0.0771923,
90.0011,100.365,80.2607,39.3611,-109.132,0.075819,
89.999,101.532,80.2641,39.3048,-108.435,0.0765057,
90.0004,103.063,80.2572,38.6806,-108.532,0.0771923,
90.0011,104.8,80.2524,36.3549,-108.622,0.075819,
89.9997,106.343,80.249,32.6992,-108.619,0.0765057,
89.9997,107.581,80.2455,29.0181,-108.62,0.0771923,
89.9997,108.521,80.2421,25.8445,-108.624,0.0737591,
90.0011,109.516,80.2435,22.4188,-108.628,0.0751324,
89.9997,110.357,80.2421,20.3053,-108.631,0.0737591,
90.0004,111.137,80.2407,19.4278,-108.631,0.0723858,
89.9997,111.986,80.238,19.4484,-108.633,0.0723858,
89.999,112.723,80.2394,19.4236,-108.634,0.0716991,
89.9997,113.408,80.2339,19.4168,-108.635,0.0730724,
89.999,113.876,80.2284,19.2794,-108.634,0.0737591,
89.9997,114.223,80.227,18.2467,-108.635,0.0723858,
89.9983,114.395,80.2284,16.2802,-108.639,0.0716991,
89.999,114.622,80.2291,14.1674,-108.649,0.0723858,
89.997,115.014,80.2291,13.3921,-108.738,0.0716991,
89.997,115.561,80.2277,13.397,-109.975,0.0723858,
89.9976,116.052,80.2263,13.386,-112.447,0.0723858,
89.999,116.472,80.2236,13.3812,-115.061,0.0751324,
90.0004,116.779,80.2236,13.3798,-116.564,0.077879,
90.0004,116.846,80.2188,13.3805,-116.286,0.077879,
90.0018,116.846,80.2201,13.3784,-115.209,0.077879,
90.0011,116.846,80.2174,13.3516,-113.47,0.0765057,
90.0011,116.847,80.205,13.0241,-111.884,0.0765057,
90.0018,116.848,80.2016,12.4947,-110.626,0.0744457,
90.0011,116.845,80.2023,11.922,-110.157,0.0751324,
90.0018,116.845,80.1989,11.186,-110.096,0.0751324,
90.0011,116.845,80.1975,10.5577,-110.096,0.0751324,
89.9983,116.844,80.1968,10.1024,-110.098,0.0751324,
89.9983,116.843,80.194,10.1182,-110.098,0.075819,
89.9976,116.842,80.1947,10.1182,-110.098,0.0751324,
89.9976,116.842,80.1947,10.1182,-110.098,0.0751324,
89.9976,116.842,80.1947,10.1182,-110.098,0.0751324,
89.9976,116.842,80.1947,10.1182,-110.098,0.0751324,
89.9976,116.842,80.1947,10.1182,-110.098,0.0751324,
89.9976,116.842,80.1947,10.1182,-110.098,0.0751324,
89.9976,116.842,80.1947,10.1182,-110.098,0.0751324,
89.9976,116.842,80.1947,10.1182,-110.098,0.0751324,
89.9976,116.842,80.1947,10.1182,-110.098,0.0751324,
