90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90.0011,100.012,80.0032,-29.5562,-169.847,0.0394268,
90.0024,100.015,80.0025,-26.3729,-168.71,0.0456066,
90.0004,100.014,80.0045,-20.936,-166.361,0.0462933,
90.0004,100.015,80.0045,-13.6466,-162.733,0.04492,
90.0004,100.014,80.0038,-6.61464,-158.885,0.0462933,
89.999,100.015,80.0066,0.737269,-154.62,0.0483532,
89.9976,100.016,80.0066,7.05647,-150.581,0.0504131,
89.9976,100.02,80.008,12.1486,-146.657,0.054533,
89.9997,100.025,80.0107,17.3184,-141.348,0.0586529,
89.9997,100.046,80.0155,20.5648,-136.446,0.0593395,
89.9983,100.222,80.0244,22.473,-132.338,0.0565929,
89.999,101.171,80.0293,23.5703,-128.644,0.054533,
89.9997,102.642,80.0279,23.8985,-126.044,0.0531597,
89.9983,104.268,80.0251,23.5943,-123.344,0.0531597,
89.999,105.442,80.0265,23.595,-120.595,0.0510998,
89.9997,106.273,80.0265,23.595,-118.04,0.0504131,
90.0018,106.693,80.0238,23.5964,-115.674,0.0497265,
90.0024,106.724,80.0279,23.6046,-113.882,0.0504131,
90.0031,106.729,80.0279,23.6815,-112.665,0.0504131,
90.0024,106.731,80.0293,24.0317,-111.937,0.0490398,
90.0066,106.737,80.032,24.0503,-111.605,0.0490398,
90.0045,106.789,80.032,24.0523,-111.349,0.0510998,
90.0052,107.329,80.0313,24.0523,-111.353,0.0504131,
90.0066,108.519,80.0279,24.0063,-111.352,0.0504131,
90.0086,109.78,80.0258,23.6836,-111.349,0.0504131,
90.0059,111.135,80.0251,23.3828,-111.349,0.0504131,
90.0073,112.34,80.0238,22.6186,-111.347,0.0497265,
90.0114,113.467,80.019,20.7557,-111.344,0.0510998,
90.113,114.293,80.0176,18.222,-111.347,0.0497265,
90.3286,115.006,80.0176,15.8702,-111.35,0.0490398,
90.6239,115.624,80.0176,14.4503,-111.354,0.0476666,
91.1121,116.182,80.0141,14.0376,-111.36,0.0462933,
91.4217,116.415,80.0148,13.8069,-111.402,0.0462933,
91.4499,116.44,80.0176,13.5446,-111.726,0.0462933,
91.4526,116.442,80.0162,13.4608,-112.136,0.0476666,
91.4499,116.44,80.0155,13.4574,-113.025,0.0469799,
91.4506,116.44,80.0141,13.4581,-114.037,0.0490398,
91.4492,116.439,80.0162,13.456,-115.057,0.0504131,
91.4506,116.439,80.0155,13.4567,-115.337,0.0497265,
91.4492,116.438,80.0183,13.4574,-115.259,0.0490398,
91.4492,116.438,80.0183,13.4574,-115.259,0.0490398,
91.4492,116.438,80.0183,13.4574,-115.259,0.0490398,
91.4492,116.438,80.0183,13.4574,-115.259,0.0490398,
91.4492,116.438,80.0183,13.4574,-115.259,0.0490398,
91.4492,116.438,80.0183,13.4574,-115.259,0.0490398,
91.4492,116.438,80.0183,13.4574,-115.259,0.0490398,
91.4492,116.438,80.0183,13.4574,-115.259,0.0490398,
