90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90.0038,100.006,80.0018,-29.9558,-169.964,0.0147076,
90.0038,100.007,80.0011,-28.7507,-169.267,0.0490398,
90.0031,100.007,80.0025,-25.4754,-166.811,0.0490398,
90.0004,100.007,80.0059,-21.1708,-163.113,0.0504131,
90.0011,100.007,80.008,-15.7759,-158.181,0.0497265,
90.0004,100.007,80.0128,-10.5347,-153.411,0.0504131,
89.9997,100.006,80.0148,-4.8788,-148.568,0.0517864,
89.999,100.007,80.0155,0.222285,-144.575,0.0510998,
89.9983,100.008,80.019,5.17849,-141.118,0.0517864,
89.997,100.007,80.0183,10.2871,-138.075,0.0517864,
89.9963,100.006,80.0217,14.4606,-135.824,0.0531597,
89.9976,100.006,80.0217,17.9371,-133.612,0.0531597,
89.997,100.007,80.0238,20.2607,-131.175,0.0538464,
89.9963,100.007,80.0258,21.7816,-128.737,0.0517864,
89.997,100.008,80.0265,23.2558,-126.227,0.0510998,
89.997,100.008,80.0299,24.6559,-124.469,0.0504131,
89.997,100.009,80.0279,26.3752,-123.331,0.0490398,
89.9983,100.01,80.0265,28.0548,-122.856,0.0510998,
90.0004,100.013,80.0334,29.7707,-122.728,0.0517864,
90.0018,100.017,80.0505,30.7602,-122.72,0.0552197,
90.0038,100.02,80.0629,30.9806,-122.571,0.066206,
90.0038,100.065,80.0718,30.9737,-121.094,0.066206,
90.0024,100.646,80.1769,30.9744,-118.322,0.0634594,
90.0011,101.774,80.1989,30.9607,-116.145,0.0627728,
89.999,103.155,80.1892,30.594,-114.997,0.0600262,
89.999,104.296,80.1879,29.2633,-115.026,0.0600262,
90.0004,105.199,80.1844,27.2541,-115.328,0.0593395,
90.0011,106.119,80.181,24.4293,-115.371,0.0593395,
90.0004,106.691,80.1796,22.4861,-115.374,0.0593395,
90.0004,107.003,80.1776,21.1025,-115.377,0.0600262,
89.9997,107.044,80.1762,20.7482,-115.379,0.0586529,
89.9983,107.043,80.1769,21.0029,-115.379,0.0586529,
89.9997,107.042,80.1762,21.0874,-115.381,0.0600262,
89.9983,107.042,80.1741,21.0881,-115.384,0.0600262,
89.9976,107.042,80.1728,21.0894,-115.387,0.0586529,
89.997,107.041,80.1707,21.0881,-115.393,0.0600262,
89.997,107.04,80.1707,21.0867,-115.394,0.0593395,
89.9976,107.04,80.1693,21.0922,-115.394,0.0586529,
89.997,107.04,80.1686,21.0936,-115.396,0.0593395,
89.9983,107.04,80.168,21.0936,-115.402,0.0593395,
89.9997,107.04,80.1645,21.0956,-115.417,0.0586529,
89.999,107.04,80.1625,21.097,-115.539,0.0593395,
89.9997,107.041,80.1631,21.0991,-117.415,0.0593395,
90.0018,107.042,80.1645,21.097,-119.779,0.0620861,
90.0024,107.044,80.1673,21.0963,-120.433,0.064146,
89.999,107.043,80.1659,21.097,-119.109,0.0634594,
90.0011,107.042,80.1638,21.0949,-117.184,0.0607128,
90.0011,107.042,80.1645,21.0949,-116.13,0.0600262,
90.0004,107.042,80.1645,21.0942,-116.039,0.0600262,
90.0004,107.043,80.1645,21.0888,-116.056,0.0600262,
90.0011,107.041,80.1631,21.0716,-116.053,0.0593395,
89.9997,107.041,80.1618,21.0716,-116.052,0.0586529,
90.0018,107.04,80.1625,21.0702,-116.052,0.0593395,
90.0018,107.04,80.1625,21.0709,-116.052,0.0607128,
90.0018,107.04,80.1625,21.0709,-116.052,0.0607128,
90.0018,107.04,80.1625,21.0709,-116.052,0.0607128,
90.0018,107.04,80.1625,21.0709,-116.052,0.0607128,
90.0018,107.04,80.1625,21.0709,-116.052,0.0607128,
