90.0031,100.009,80.0066,-26.8,-166.851,0.0964184,
90.0038,100.012,80.0135,-23.4059,-162.984,0.0957317,
90.0018,100.013,80.0505,-19.4686,-158.186,0.0964184,
90.0018,100.013,80.146,-15.5019,-153.673,0.0957317,
90.0038,100.013,80.1693,-10.924,-149.094,0.0964184,
90.0031,100.014,80.168,-6.43612,-145.387,0.0964184,
90.0024,100.014,80.1686,-1.69277,-142.109,0.0964184,
90.0031,100.015,80.168,3.57449,-138.655,0.097105,
90.0038,100.015,80.1686,8.95573,-134.986,0.097105,
90.0031,100.016,80.1707,13.8289,-131.553,0.0977917,
90.0024,100.017,80.1693,18.6779,-128.231,0.0977917,
90.0038,100.018,80.1734,22.4195,-125.252,0.0977917,
90.0052,100.025,80.1817,25.5664,-121.916,0.0984783,
90.0052,100.193,80.1968,27.5721,-118.918,0.0957317,
90.0038,101.046,80.1995,28.3864,-116.333,0.0950451,
90.0045,102.653,80.1968,27.9985,-114.406,0.0936718,
90.0024,104.479,80.1934,26.801,-113.236,0.0916119,
90.0052,106.03,80.192,25.0816,-112.617,0.0902386,
90.0052,107.309,80.192,23.01,-112.234,0.0895519,
90.0052,108.333,80.192,20.8944,-111.497,0.0881786,
90.0045,108.914,80.1913,19.5623,-110.421,0.0888653,
90.0066,109.018,80.1899,19.4271,-109.263,0.087492,
90.0134,109.02,80.1913,19.8102,-107.952,0.0868053,
90.0684,109.023,80.192,19.8432,-106.386,0.087492,
90.2084,109.027,80.1982,19.8466,-105.384,0.0868053,
90.3389,109.031,80.1989,19.8555,-105.086,0.0881786,
90.3478,109.042,80.203,19.8672,-105.255,0.0888653,
90.3465,109.263,80.203,20.1693,-105.255,0.0861187,
90.3471,110.246,80.2009,21.8605,-105.257,0.0847454,
90.3471,111.424,80.1899,23.3183,-105.259,0.0847454,
90.3478,112.465,80.1858,22.8576,-105.26,0.0826855,
90.3485,113.254,80.1872,21.2769,-105.26,0.0819988,
90.3513,114.061,80.1837,18.8269,-105.261,0.0826855,
90.3471,114.776,80.1837,16.3674,-105.264,0.0806255,
90.3458,115.524,80.1837,14.2827,-105.28,0.0806255,
90.3423,116.077,80.1831,12.9554,-105.422,0.0799389,
90.3423,116.303,80.181,12.2152,-106.414,0.0806255,
90.3471,116.394,80.1837,12.1191,-108.628,0.0847454,
90.3513,116.408,80.1803,12.126,-110.845,0.087492,
90.3547,116.408,80.1824,12.1253,-111.073,0.0881786,
90.3561,116.41,80.181,12.126,-109.58,0.0861187,
90.3519,116.409,80.1831,12.1253,-107.969,0.0868053,
90.3554,116.41,80.1817,12.126,-106.902,0.0847454,
90.3547,116.41,80.1837,12.1267,-107.017,0.0847454,
90.3526,116.41,80.1844,12.128,-107.476,0.0840588,
90.3526,116.41,80.1817,12.128,-107.539,0.0861187,
90.3526,116.408,80.1817,12.1273,-107.539,0.0854321,
90.3506,116.404,80.1817,12.126,-107.539,0.0854321,
90.3471,116.403,80.1796,12.1253,-107.54,0.0861187,
90.3499,116.403,80.1803,12.1267,-107.539,0.0861187,
90.3451,116.4,80.1776,12.1253,-107.54,0.0861187,
90.3451,116.4,80.1776,12.1253,-107.54,0.0861187,
90.3451,116.4,80.1776,12.1253,-107.54,0.0861187,
90.3451,116.4,80.1776,12.1253,-107.54,0.0861187,
90.3451,116.4,80.1776,12.1253,-107.54,0.0861187,
90.3451,116.4,80.1776,12.1253,-107.54,0.0861187,
90.3451,116.4,80.1776,12.1253,-107.54,0.0861187,
90.3451,116.4,80.1776,12.1253,-107.54,0.0861187,
90.3451,116.4,80.1776,12.1253,-107.54,0.0861187,
