2.059879678487777532e+00,2.036099165678024292e+00,2.012564796209335150e+00,1.989271920919418513e+00,1.966216439008712680e+00,1.943390554189682096e+00,1.920786994695663275e+00,1.898395794630050482e+00,1.876207345724105746e+00,1.854208511114120661e+00,1.832387274503707975e+00,1.810728019475936978e+00,1.789216941595077603e+00,1.767836946249008001e+00,1.746572226285934448e+00,1.725404793024063022e+00,1.704318469762802213e+00,1.683295625448226751e+00,1.662318557500839233e+00,1.641370886564254672e+00,1.620437580347060980e+00,1.599502557516097934e+00,1.578550904989242554e+00,1.557571727037429632e+00,1.536551684141159058e+00,1.515482014417648404e+00,1.494352120161056341e+00,1.473156088590621859e+00,1.451888507604599088e+00,1.430544632673263372e+00,1.409122794866561890e+00,1.387622040510177790e+00,1.366043108701705755e+00,1.344388407468795954e+00,1.322660297155380249e+00,1.300864952802657903e+00,1.279008263349532992e+00,1.257096451520919977e+00,1.235137635469436557e+00,1.213141697645187200e+00,1.191117733716964722e+00,1.169076126813888727e+00,1.147027295827865778e+00,1.124983972311019986e+00,1.102956980466842651e+00,1.080960434675216852e+00,1.059005302190780817e+00,1.037105077505111606e+00,1.015273731946945368e+00,9.935233533382414883e-01,9.718676626682283270e-01,9.503214299678801602e-01,9.288977324962615079e-01,9.076100647449494296e-01,8.864721953868865967e-01,8.654983222484586847e-01,8.447023808956144464e-01,8.240972459316253662e-01,8.036975920200348789e-01,7.835168540477752686e-01,7.635682046413423407e-01,7.438651978969574863e-01,7.244213998317716730e-01,7.052498519420624667e-01,6.863636076450347900e-01,6.677748620510102207e-01,6.494966328144071710e-01,6.315402209758760321e-01,6.139178454875944269e-01,5.966407477855684149e-01,5.797193229198454034e-01,5.631639659404754639e-01,5.469841659069061279e-01,5.311879575252533847e-01,5.157836377620697021e-01,5.007781684398651123e-01,4.861768782138824463e-01,4.719852149486540860e-01,4.582068741321563277e-01,4.448433458805083340e-01,4.318965494632720503e-01,4.193652451038361040e-01,4.072476565837859219e-01,3.955402195453643355e-01,3.842378914356232578e-01,3.733338057994841641e-01,3.628191053867340088e-01,3.526841461658478671e-01,3.429169356822967529e-01,3.335040628910064253e-01,3.244300901889800581e-01,3.156793653964995450e-01,3.072334706783295122e-01,2.990736424922944003e-01,2.911798417568207675e-01,2.835304677486418790e-01,2.761039793491364414e-01,2.688775479793548140e-01,2.618283450603484663e-01,2.549328029155730757e-01,2.481675326824188677e-01,2.415096938610077348e-01,2.349356353282927579e-01,2.284235417842865878e-01,2.219509661197662798e-01,2.154968559741974321e-01,2.090414106845854825e-01,2.025649011135102207e-01,1.960493050515652591e-01,1.894781313836575443e-01,1.828355275094508681e-01,1.761072717607021776e-01,1.692802272737026215e-01,1.623428903520107713e-01,1.552852593362330502e-01,1.480983696877955502e-01,1.407743871212006059e-01,1.333069741725920743e-01,1.256911218166352207e-01,1.179225385189055508e-01,1.099985063076018843e-01,1.019166529178618941e-01,9.367641806602478027e-02,8.527726531028756440e-02,7.671982645988473237e-02,6.800523400306701660e-02,5.913569331169132859e-02,5.011314749717721284e-02,4.094070792198190034e-02,3.162168860435476958e-02,2.215990424156188965e-02,1.255907416343693406e-02,2.823168039321810596e-03,-7.042831182479947216e-03,-1.703481078147883743e-02,-2.714812159538260161e-02,-3.737805485725398391e-02,-4.771988987922659575e-02,-5.816851258277888626e-02,-6.871938109397879302e-02,-7.936791777610774368e-02,-9.010931849479675293e-02,-1.009386122226714200e-01,-1.118517816066741943e-01,-1.228438556194304532e-01,-1.339107692241667813e-01,-1.450479209423065630e-01,-1.562515318393706831e-01,-1.675166785717010498e-01,-1.788399875164032871e-01,-1.902170479297637939e-01,-2.016442954540251797e-01,-2.131178677082061768e-01,-2.246336638927459717e-01,-2.361885726451873335e-01,-2.477787315845489946e-01,-2.594007194042204922e-01,-2.710509121417998823e-01,-2.827262699604033980e-01,-2.944231808185577837e-01,-3.061384141445160356e-01,-3.178688347339631015e-01,-3.296111166477202481e-01,-3.413624227046967441e-01,-3.531195342540740523e-01,-3.648793160915375644e-01,-3.766388714313506636e-01,-3.883953154087067539e-01,-4.001455247402190274e-01,-4.118869125843047652e-01,-4.236164391040802002e-01,-4.353317201137543169e-01,-4.470298111438750777e-01,-4.587080895900725874e-01,-4.703642189502716953e-01,-4.819955170154570645e-01,-4.935996711254120317e-01,-5.051743805408477339e-01,-5.167172968387603316e-01,-5.282264530658722368e-01,-5.396999299526215044e-01,-5.511352479457855003e-01,-5.625311076641082986e-01,-5.738854825496673140e-01,-5.851966083049774392e-01,-5.964635431766509566e-01,-6.076845228672027588e-01,-6.188581049442291038e-01,-6.299832999706268533e-01,-6.410589158535003884e-01,-6.520843565464019553e-01,-6.630585849285125510e-01,-6.739808000624180062e-01,-6.848504699766635451e-01,-6.956670559942722543e-01,-7.064302839338779672e-01,-7.171399690210819022e-01,-7.277954854071140289e-01,-7.383970119059085624e-01,-7.489443935453892198e-01,-7.594378210604191271e-01,-7.698771394789218903e-01,-7.802628077566623466e-01,-7.905947543680668099e-01,-8.008735217154026031e-01,-8.110989190638064894e-01,-8.212716855108738168e-01,-8.313921250402926955e-01,-8.414604663848876953e-01,-8.514771163463592529e-01,-8.614426255226135254e-01,-8.713568806648254172e-01,-8.812205493450164795e-01,-8.910339415073394997e-01,-9.007970273494720903e-01,-9.105107128620147927e-01,-9.201748430728912131e-01,-9.297894001007079856e-01,-9.393549919128417747e-01,-9.488716185092925803e-01,-9.583395361900329812e-01,-9.677585899829864724e-01,-9.771289229393005371e-01,-9.864509940147400124e-01,-9.957244336605072244e-01,-1.004949295520782382e+00,-1.014125847816467196e+00,-1.023253852128982455e+00,-1.032333844900131137e+00,-1.041365379095077426e+00,-1.050348651409149126e+00,-1.059284001588821411e+00,-1.068171668052673384e+00,-1.077011585235595703e+00,-1.085804051160812467e+00,-1.094549328088760376e+00,-1.103247469663620084e+00,-1.111898982524871737e+00,-1.120504057407379239e+00,-1.129062777757644742e+00,-1.137574893236160234e+00,-1.146040934324264571e+00,-1.154460418224334761e+00,-1.162833058834075839e+00,-1.171157944202423140e+00,-1.179434442520141513e+00,-1.187661123275756792e+00,-1.195836305618286133e+00,-1.203957617282867432e+00,-1.212022513151168823e+00,-1.220027315616607710e+00,-1.227968323230743453e+00,-1.235840791463851840e+00,-1.243639218807220503e+00,-1.251357275247573897e+00,-1.258988070487976119e+00,-1.266523921489715487e+00,-1.273956483602523893e+00,-1.281276118755340532e+00,-1.288473141193389848e+00,-1.295537137985229403e+00,-1.302457010746002286e+00,-1.309221273660659879e+00,-1.315818229317665011e+00,-1.322236031293869019e+00,-1.328462687134742692e+00,-1.334486508369445712e+00,-1.340295672416687012e+00,-1.345879209041595415e+00,-1.351226440072059720e+00,-1.356327307224273637e+00,-1.361173069477081388e+00,-1.365755173563957259e+00,-1.370066404342651367e+00,-1.374100559949874789e+00,-1.377852851152419955e+00,-1.381319296360015825e+00,-1.384497475624084428e+00,-1.387385493516922086e+00,-1.389983528852462680e+00,-1.392292129993438765e+00,-1.394313144683837935e+00,-1.396049860119819686e+00,-1.397505655884742737e+00,-1.398685836791992099e+00,-1.399595487117767378e+00,-1.400241094827652022e+00,-1.400629344582557723e+00,-1.400767621397972063e+00,-1.400663912296295166e+00,-1.400325947999954135e+00,-1.399762552976608232e+00,-1.398982000350952104e+00,-1.397993260622024447e+00,-1.396805006265640303e+00,-1.395426130294799894e+00,-1.393865567445754960e+00,-1.392131996154785112e+00,-1.390234130620956465e+00,-1.388180661201477095e+00
2.075934666395187200e+00,2.051641958951949896e+00,2.027603977918624789e+00,2.003819197416305542e+00,1.980284470319747747e+00,1.956994360685348600e+00,1.933942908048629672e+00,1.911122769117355347e+00,1.888525313138961881e+00,1.866140264272689642e+00,1.843956249952316107e+00,1.821959656476974665e+00,1.800137418508529485e+00,1.778474634885788053e+00,1.756955379247665316e+00,1.735562032461166471e+00,1.714278620481491267e+00,1.693086761236190618e+00,1.671968895196914495e+00,1.650908607244491400e+00,1.629887622594833552e+00,1.608889597654342474e+00,1.587899440526962191e+00,1.566902500391006647e+00,1.545883315801620306e+00,1.524830561876297175e+00,1.503733247518539429e+00,1.482582277059555143e+00,1.461368376016616732e+00,1.440086525678634821e+00,1.418731158971786588e+00,1.397299927473068415e+00,1.375790745019912720e+00,1.354204791784286321e+00,1.332542318105697454e+00,1.310807126760482610e+00,1.289003759622573853e+00,1.267137378454208374e+00,1.245215421915054410e+00,1.223244041204452515e+00,1.201233786344528376e+00,1.179193109273910522e+00,1.157132595777511597e+00,1.135063165426254184e+00,1.112995904684066950e+00,1.090943306684494019e+00,1.068917959928512573e+00,1.046932810544967563e+00,1.024999994039535345e+00,1.003132456541061313e+00,9.813448846340180332e-01,9.596505582332612860e-01,9.380630910396576816e-01,9.165959775447847235e-01,8.952633798122406894e-01,8.740800440311433661e-01,8.530584037303925449e-01,8.322133004665372980e-01,8.115580737590790683e-01,7.911073863506317139e-01,7.708747088909149170e-01,7.508732259273527276e-01,7.311174809932707852e-01,7.116202771663666660e-01,6.923949897289274347e-01,6.734552681446075439e-01,6.548129022121429443e-01,6.364813864231111395e-01,6.184725701808928555e-01,6.007978260517119473e-01,5.834696233272551602e-01,5.664979159831999844e-01,5.498928964138030118e-01,5.336648046970369208e-01,5.178223192691802090e-01,5.023730576038358819e-01,4.873244464397430420e-01,4.726825058460235596e-01,4.584520637989044634e-01,4.446361958980560303e-01,4.312385022640228271e-01,4.182596623897552046e-01,4.056992471218108243e-01,3.935552895069123203e-01,3.818238556385040727e-01,3.705006301403046542e-01,3.595785796642303467e-01,3.490490376949311191e-01,3.389022171497344527e-01,3.291258513927459717e-01,3.197069346904755083e-01,3.106300055980681929e-01,3.018785178661347324e-01,2.934350192546844038e-01,2.852804124355317050e-01,2.773938596248626265e-01,2.697545111179351363e-01,2.623397052288054532e-01,2.551271378993988925e-01,2.480935752391815186e-01,2.412152826786040372e-01,2.344691216945649082e-01,2.278309524059296542e-01,2.212779104709625688e-01,2.147873103618622714e-01,2.083372533321381503e-01,2.019059121608735019e-01,1.954734027385711670e-01,1.890200674533843994e-01,1.825278244912624803e-01,1.759794078767300540e-01,1.693591080605982846e-01,1.626529298722743100e-01,1.558475337922573534e-01,1.489310823380947113e-01,1.418935738503932509e-01,1.347261033952236176e-01,1.274207532405853271e-01,1.199710309505461758e-01,1.123721182346344438e-01,1.046196043491363081e-01,9.671061635017386138e-02,8.864330649375906646e-02,8.041622042655949265e-02,7.202965617179879487e-02,6.348411440849299758e-02,5.478036999702462495e-02,4.592100977897639602e-02,3.690773844718941987e-02,2.774415612220759719e-02,1.843326687812796294e-02,8.978420495986849659e-03,-6.155908107756680181e-04,-1.034513115882873535e-02,-2.020574212074288667e-02,-3.019281029701237351e-02,-4.030157923698429734e-02,-5.052761435508723586e-02,-6.086583733558659226e-02,-7.131133675575251907e-02,-8.185970187187185942e-02,-9.250608086585998535e-02,-1.032455861568450928e-01,-1.140736043453216553e-01,-1.249856173992156538e-01,-1.359771907329558882e-01,-1.470437347888946533e-01,-1.581807434558868408e-01,-1.693844497203826904e-01,-1.806501567363738570e-01,-1.919743597507477251e-01,-2.033526837825774258e-01,-2.147811114788056308e-01,-2.262560904026031938e-01,-2.377739250659942627e-01,-2.493307173252106157e-01,-2.609229981899261475e-01,-2.725472033023834673e-01,-2.841999828815460205e-01,-2.958777248859405518e-01,-3.075774252414702481e-01,-3.192953050136566606e-01,-3.310285985469818559e-01,-3.427738606929779941e-01,-3.545280039310454434e-01,-3.662878215312956875e-01,-3.780503094196319136e-01,-3.898125469684601274e-01,-4.015716135501861128e-01,-4.133243858814239502e-01,-4.250682890415191650e-01,-4.368003070354462558e-01,-4.485177814960479292e-01,-4.602180063724516934e-01,-4.718984425067902500e-01,-4.835564434528349942e-01,-4.951896607875823086e-01,-5.067956030368805376e-01,-5.183719933032988614e-01,-5.299165189266203946e-01,-5.414273440837860107e-01,-5.529022634029387984e-01,-5.643393099308013916e-01,-5.757366359233856423e-01,-5.870927989482879195e-01,-5.984057128429413064e-01,-6.096745073795318826e-01,-6.208976089954376665e-01,-6.320733010768890825e-01,-6.432011425495147705e-01,-6.542796432971954568e-01,-6.653080761432648149e-01,-6.762855090200901031e-01,-6.872115053236484972e-01,-6.980854667723178641e-01,-7.089066542685031891e-01,-7.196747638285160287e-01,-7.303895331919193490e-01,-7.410509563982486947e-01,-7.516585804522037950e-01,-7.622127749025822130e-01,-7.727129675447941271e-01,-7.831597365438938141e-01,-7.935531236231326835e-01,-8.038932360708713754e-01,-8.141800083220005479e-01,-8.244141735136508720e-01,-8.345956780016422494e-01,-8.447248399257659690e-01,-8.548019766807556374e-01,-8.648274719715118852e-01,-8.748014092445373091e-01,-8.847241699695587158e-01,-8.945960044860840066e-01,-9.044170439243316428e-01,-9.141875505447387695e-01,-9.239077746868133989e-01,-9.335777044296265093e-01,-9.431975364685059038e-01,-9.527673780918121116e-01,-9.622874379158019575e-01,-9.717575609683990479e-01,-9.811779975891112837e-01,-9.905486226081847700e-01,-9.998693704605102761e-01,-1.009140640497207642e+00,-1.018361985683441162e+00,-1.027533727884292647e+00,-1.036655884981155351e+00,-1.045728409290313632e+00,-1.054751425981521606e+00,-1.063725244998931840e+00,-1.072650039196014315e+00,-1.081525862216949463e+00,-1.090352958440780728e+00,-1.099131560325622647e+00,-1.107862204313278198e+00,-1.116544574499130249e+00,-1.125179332494735673e+00,-1.133766412734985352e+00,-1.142305898666381880e+00,-1.150797510147094638e+00,-1.159241223335266024e+00,-1.167636322975158736e+00,-1.175982195138931319e+00,-1.184277391433715909e+00,-1.192520558834075928e+00,-1.200709795951843351e+00,-1.208842039108276367e+00,-1.216914713382720947e+00,-1.224923616647720426e+00,-1.232864326238632291e+00,-1.240731811523437589e+00,-1.248520010709762484e+00,-1.256222003698348910e+00,-1.263830488920211881e+00,-1.271336740255355924e+00,-1.278732281923294023e+00,-1.286006748676300049e+00,-1.293149715662002652e+00,-1.300150626897811801e+00,-1.306997799873351962e+00,-1.313679364323615983e+00,-1.320183530449867249e+00,-1.326498243212699935e+00,-1.332611316442489535e+00,-1.338510790467262179e+00,-1.344185617566108659e+00,-1.349624744057655423e+00,-1.354817792773246765e+00,-1.359755453467369035e+00,-1.364429050683975131e+00,-1.368830913305282504e+00,-1.372954651713371277e+00,-1.376795029640197843e+00,-1.380347433686256453e+00,-1.383609315752983182e+00,-1.386578691005706743e+00,-1.389255061745643616e+00,-1.391638836264610379e+00,-1.393732014298439070e+00,-1.395536920428276151e+00,-1.397057682275772095e+00,-1.398298874497413635e+00,-1.399265587329864502e+00,-1.399964231252670332e+00,-1.400401630997657687e+00,-1.400585231184959367e+00,-1.400522518157959029e+00,-1.400221747159957841e+00,-1.399691563844680742e+00,-1.398940652608871460e+00,-1.397977742552757308e+00,-1.396811744570732206e+00,-1.395451769232749939e+00,-1.393906712532043457e+00,-1.392185258865356490e+00,-1.390296536684036299e+00,-1.388249057531356856e+00,-1.386051598191261336e+00
2.092801541090011597e+00,2.067976659536361783e+00,2.043414133787154974e+00,2.019112700223922641e+00,1.995070761442184537e+00,1.971285218000411898e+00,1.947753399610519409e+00,1.924468392133712680e+00,1.901423996686935514e+00,1.878612107038498014e+00,1.856022709608077914e+00,1.833644932508468717e+00,1.811466115713119329e+00,1.789473623037338257e+00,1.767650979757308782e+00,1.745983833074569613e+00,1.724454611539840698e+00,1.703048080205917358e+00,1.681743675470352084e+00,1.660525614023208529e+00,1.639375466108321966e+00,1.618275612592697144e+00,1.597209709882736028e+00,1.576159232854843051e+00,1.555111259222030640e+00,1.534048742055893033e+00,1.512960571050643743e+00,1.491833823919296087e+00,1.470658439397811712e+00,1.449425309896469116e+00,1.428127807378769099e+00,1.406760114431381048e+00,1.385318464040756314e+00,1.363801437616348089e+00,1.342207616567611783e+00,1.320538300275802435e+00,1.298796170949935824e+00,1.276985388994217097e+00,1.255109781026840121e+00,1.233177465200424372e+00,1.211194545030593872e+00,1.189170867204666138e+00,1.167114394903182806e+00,1.145035928487777799e+00,1.122946304082870661e+00,1.100856393575668335e+00,1.078779286146164029e+00,1.056726807355880648e+00,1.034710532426834195e+00,1.012745481729507624e+00,9.908442199230194092e-01,9.690197408199310303e-01,9.472866833209989679e-01,9.256582200527190274e-01,9.041482508182525635e-01,8.827714145183565009e-01,8.615417182445526123e-01,8.404723703861236572e-01,8.195785939693451816e-01,7.988735020160673272e-01,7.783717215061187744e-01,7.580870091915130615e-01,7.380333125591276300e-01,7.182239472866056573e-01,6.986733615398406094e-01,6.793940961360931396e-01,6.603999912738798272e-01,6.417041957378386563e-01,6.233188092708585870e-01,6.052567422389985019e-01,5.875298559665678155e-01,5.701495349407195157e-01,5.531269371509552890e-01,5.364722907543182373e-01,5.201958596706388605e-01,5.043062388896943915e-01,4.888115108013151300e-01,4.737194001674653876e-01,4.590357005596161777e-01,4.447652399539947510e-01,4.309126555919646773e-01,4.174802839756011075e-01,4.044690549373626265e-01,3.918788135051727295e-01,3.797081649303435391e-01,3.679529845714568648e-01,3.566087543964386875e-01,3.456686794757843906e-01,3.351245343685149702e-01,3.249656617641449863e-01,3.151806294918060303e-01,3.057555615901947910e-01,2.966760575771332231e-01,2.879251182079314297e-01,2.794844329357146773e-01,2.713355958461760586e-01,2.634574353694916216e-01,2.558285415172576460e-01,2.484270393848420078e-01,2.412297904491425005e-01,2.342131555080413374e-01,2.273538291454315630e-01,2.206276834011078325e-01,2.140111386775971347e-01,2.074809253215790239e-01,2.010140717029571533e-01,1.945880949497222900e-01,1.881817281246185303e-01,1.817743241786957675e-01,1.753462374210357222e-01,1.688793860375881195e-01,1.623558603227137631e-01,1.557606421411037445e-01,1.490788422524929047e-01,1.422972999513150150e-01,1.354044400155545169e-01,1.283898077905178958e-01,1.212441883981227875e-01,1.139599025249480313e-01,1.065304100513457808e-01,9.895095229148864746e-02,9.121699929237370164e-02,8.332561850547781646e-02,7.527524828910836519e-02,6.706424355506901414e-02,5.869271159172062546e-02,5.016095042228707612e-02,4.147071242332467378e-02,3.262369036674495071e-02,2.362222075462350190e-02,1.446968913078316987e-02,5.168992280960127417e-03,-4.276019334793046411e-03,-1.386138796806335449e-02,-2.358279824256892532e-02,-3.343579173088073730e-02,-4.341587424278259277e-02,-5.351844429969787598e-02,-6.373847126960763276e-02,-7.407127022743220657e-02,-8.451231122016911179e-02,-9.505634903907766997e-02,-1.056987345218658447e-01,-1.164349138736724409e-01,-1.272599875926971880e-01,-1.381697833538055864e-01,-1.491593420505523682e-01,-1.602241575717926469e-01,-1.713602244853973389e-01,-1.825629770755767822e-01,-1.938284456729888472e-01,-2.051524698734283891e-01,-2.165310442447663242e-01,-2.279603421688078946e-01,-2.394363701343535933e-01,-2.509554207324982134e-01,-2.625136196613311323e-01,-2.741077959537505659e-01,-2.857342064380645752e-01,-2.973892629146575040e-01,-3.090695321559906450e-01,-3.207717955112456831e-01,-3.324926316738128218e-01,-3.442287385463713711e-01,-3.559771716594695157e-01,-3.677343904972076860e-01,-3.794976174831390381e-01,-3.912635266780852827e-01,-4.030291974544524258e-01,-4.147914588451384610e-01,-4.265478312969208652e-01,-4.382950365543365479e-01,-4.500304162502288818e-01,-4.617511451244353804e-01,-4.734547793865204746e-01,-4.851384580135345015e-01,-4.967997014522551602e-01,-5.084360659122466597e-01,-5.200451076030732089e-01,-5.316248118877411333e-01,-5.431726276874542236e-01,-5.546865642070770708e-01,-5.661646664142608865e-01,-5.776049792766571045e-01,-5.890058696269988570e-01,-6.003655135631561501e-01,-6.116823017597198264e-01,-6.229547917842864768e-01,-6.341818392276763472e-01,-6.453617990016937700e-01,-6.564942657947540061e-01,-6.675775825977325884e-01,-6.786111272871494515e-01,-6.895941056311130080e-01,-7.005257762968539748e-01,-7.114057637751102225e-01,-7.222333647310733573e-01,-7.330083467066288438e-01,-7.437303937971592172e-01,-7.543994344770907912e-01,-7.650150097906589508e-01,-7.755773045122623666e-01,-7.860861338675022569e-01,-7.965417660772800001e-01,-8.069440700113773568e-01,-8.172932602465152740e-01,-8.275896348059177399e-01,-8.378330290317534956e-01,-8.480239152908325417e-01,-8.581623256206512007e-01,-8.682487964630126731e-01,-8.782831609249115434e-01,-8.882657647132873313e-01,-8.981965661048889604e-01,-9.080758810043334517e-01,-9.179040670394897905e-01,-9.276809692382812500e-01,-9.374065279960632768e-01,-9.470810234546661599e-01,-9.567047178745269331e-01,-9.662771582603454368e-01,-9.757985949516296831e-01,-9.852691888809204102e-01,-9.946886062622070090e-01,-1.004057037830352828e+00,-1.013374292850494296e+00,-1.022640591859817594e+00,-1.031855750083923384e+00,-1.041020196676254228e+00,-1.050133728981017978e+00,-1.059196329116821378e+00,-1.068208539485931308e+00,-1.077170109748840421e+00,-1.086081540584564298e+00,-1.094943004846572920e+00,-1.103754955530166670e+00,-1.112517225742340132e+00,-1.121230149269103915e+00,-1.129894214868545577e+00,-1.138509267568588168e+00,-1.147075277566909746e+00,-1.155592054128646851e+00,-1.164059251546859741e+00,-1.172476041316986128e+00,-1.180841529369354159e+00,-1.189154410362243564e+00,-1.197412520647048950e+00,-1.205613750219345137e+00,-1.213755184412002475e+00,-1.221833020448684692e+00,-1.229843282699584872e+00,-1.237780904769897550e+00,-1.245639735460281283e+00,-1.253413677215576172e+00,-1.261095285415649414e+00,-1.268676429986953735e+00,-1.276147770881652876e+00,-1.283500289916992276e+00,-1.290723210573196500e+00,-1.297805726528167725e+00,-1.304736328124999956e+00,-1.311503264307975813e+00,-1.318094560503959567e+00,-1.324497559666633517e+00,-1.330700737237930253e+00,-1.336691540479659990e+00,-1.342458596825599759e+00,-1.347990539669990495e+00,-1.353276777267456099e+00,-1.358307638764381320e+00,-1.363073951005935758e+00,-1.367567923665046647e+00,-1.371782776713371232e+00,-1.375712281465530484e+00,-1.379352265596389682e+00,-1.382699429988861084e+00,-1.385751610994339078e+00,-1.388507720828056291e+00,-1.390968632698059038e+00,-1.393135097622871355e+00,-1.395009934902191162e+00,-1.396597045660018965e+00,-1.397900423407554715e+00,-1.398925647139549255e+00,-1.399678695201873824e+00,-1.400166308879852384e+00,-1.400396111607551619e+00,-1.400375747680663974e+00,-1.400113195180892944e+00,-1.399617463350296021e+00,-1.398896655440330594e+00,-1.397960484027862549e+00,-1.396817320585250766e+00,-1.395476636290550188e+00,-1.393947440385818526e+00,-1.392238679528236434e+00,-1.390359416604042053e+00,-1.388318550586700395e+00,-1.386124667525291398e+00,-1.383786317706108049e+00
