89.9997,100.003,80.0011,-29.8473,-169.808,0.0030346,
89.997,100.004,80.0011,-28.8887,-168.786,0.0030346,
89.997,100.004,80.0025,-26.7073,-165.82,0.00372124,
89.9915,100.006,80.0011,-24.1282,-161.405,0.00509453,
89.8823,100.007,80.0004,-21.5876,-156.611,0.00372124,
89.1242,100.008,80.0011,-17.8276,-149.546,0.00166131,
88.0331,100.01,79.9997,-13.9267,-142.605,0.0030346,
86.7938,100.01,79.9997,-10.1797,-136.224,0.00166131,
85.2584,100.01,79.9956,-6.06601,-129.574,0.000288014,
83.7553,100.011,79.9654,-2.49752,-123.655,-0.00314521,
82.198,100.014,79.7402,0.996821,-117.45,-0.00657844,
81.0204,100.014,79.1764,3.86151,-111.852,-0.0106983,
80.0166,100.029,78.209,6.48243,-106.055,-0.0182514,
79.3347,100.274,77.0932,8.21484,-101.436,-0.0223713,
78.6391,101.288,75.7611,8.80329,-97.808,-0.0251179,
78.1338,103.234,74.1729,8.36315,-95.3512,-0.0271778,
77.739,105.89,72.391,6.70834,-94.2814,-0.0278645,
77.4533,108.606,70.4684,4.24259,-93.8626,-0.0264912,
77.3881,111.523,68.0933,1.23097,-92.926,-0.0244312,
77.386,114.102,65.7189,-1.06518,-91.081,-0.0271778,
77.3819,116.791,63.076,-2.41924,-88.1298,-0.0319843,
77.3805,119.167,60.5704,-2.69047,-85.1566,-0.0402241,
77.3785,121.556,57.7758,-2.48791,-82.4931,-0.115068,
77.3785,123.458,55.1267,-2.51056,-80.8355,-0.93149,
77.3785,125.232,52.275,-2.48516,-79.5234,-2.69136,
77.3805,126.72,49.8368,-2.47829,-78.5126,-4.43132,
77.3792,128.293,47.4665,-2.47898,-77.8459,-5.49288,
77.3812,129.748,45.5095,-2.48379,-77.986,-5.76479,
77.3826,131.177,43.6055,-2.48791,-78.4151,-5.76204,
77.384,132.265,41.9747,-2.49134,-78.5023,-5.76341,
77.3846,133.192,40.2965,-2.49134,-78.4996,-5.76204,
77.3874,133.94,38.6932,-2.48241,-78.4968,-5.76135,
77.3874,134.474,37.6124,-2.47143,-78.4975,-5.76273,
77.3929,135.027,36.6971,-2.43435,-78.4948,-5.76067,
77.4032,135.667,35.9349,-2.13566,-78.4948,-5.76067,
77.4135,136.181,35.4097,-1.21486,-78.4934,-5.76067,
77.421,136.348,34.9269,-0.109365,-78.4927,-5.75929,
77.421,136.348,34.4868,0.664484,-78.4934,-5.75655,
77.4183,136.35,34.2698,1.12385,-78.4941,-5.75655,
77.4162,136.35,34.276,1.13003,-78.4941,-5.75655,
77.4183,136.348,34.2753,1.1266,-78.4948,-5.75655,
77.4183,136.35,34.2774,1.12042,-78.4955,-5.75655,
77.4183,136.35,34.2774,1.12042,-78.4955,-5.75655,
77.4183,136.35,34.2774,1.12042,-78.4955,-5.75655,
77.4183,136.35,34.2774,1.12042,-78.4955,-5.75655,
77.4183,136.35,34.2774,1.12042,-78.4955,-5.75655,
77.4183,136.35,34.2774,1.12042,-78.4955,-5.75655,
77.4183,136.35,34.2774,1.12042,-78.4955,-5.75655,
77.4183,136.35,34.2774,1.12042,-78.4955,-5.75655,
77.4183,136.35,34.2774,1.12042,-78.4955,-5.75655,
77.4183,136.35,34.2774,1.12042,-78.4955,-5.75655,
77.4183,136.35,34.2774,1.12042,-78.4955,-5.75655,
77.4183,136.35,34.2774,1.12042,-78.4955,-5.75655,
