90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
89.8267,100.004,79.8885,-28.8668,-169.302,0.00990105,
88.9237,100.006,79.2348,-24.0087,-165.878,0.0133343,
87.4509,100.007,77.8622,-15.71,-160.07,0.0147076,
85.827,100.01,76.0186,-7.33768,-154.769,0.0222607,
84.0341,100.015,73.4601,0.928156,-149.934,0.0284405,
82.5448,100.02,70.7122,7.11003,-146.39,0.0284405,
81.1811,100.028,67.5399,12.1191,-143.106,0.0284405,
80.1141,100.025,64.6628,15.6347,-139.878,0.0284405,
79.2407,100.025,61.8338,18.7974,-136.304,0.0298138,
79.0601,100.023,61.2406,19.4806,-135.501,0.0305004,
78.392,100.028,58.4143,23.1981,-130.906,0.0305004,
78.3871,100.03,58.4459,23.1837,-130.897,0.0284405,
78.3844,100.051,58.4397,23.1988,-129.825,0.0291271,
78.3796,100.396,58.4363,23.2016,-126.488,0.0284405,
78.3707,101.415,58.4349,23.1968,-121.21,0.0222607,
78.3494,102.751,58.4308,23.1933,-115.977,0.0181408,
78.14,104.06,58.4246,23.1892,-111.689,0.0181408,
77.5165,105.334,58.4219,23.1913,-107.515,0.0160809,
76.6259,106.661,58.4178,23.1865,-102.429,0.0133343,
75.7031,107.761,58.3944,23.1782,-97.1619,0.00715447,
74.8255,108.892,58.15,23.1734,-91.6372,0.000288014,
74.1409,109.877,57.508,23.1508,-87.6498,-0.00177192,
73.5676,111.274,56.1546,22.9056,-83.8952,-0.00245857,
73.2311,112.757,54.6804,21.7445,-81.6554,-0.00726509,
72.9832,114.646,53.0146,19.5266,-80.0335,-0.0100117,
72.8404,116.992,50.9738,16.6056,-78.8244,-0.0100117,
72.8466,119.331,48.7395,14.5334,-77.6021,-0.0100117,
72.8445,121.252,46.5491,13.811,-75.7427,-0.0127582,
72.8459,122.999,44.2008,13.9209,-73.4287,-0.0148182,
72.8473,124.179,42.4807,14.0506,-71.9764,-0.0134449,
72.8473,125.91,40.2594,14.041,-70.7206,-0.0141315,
72.861,127.365,38.7152,14.0342,-70.4919,-0.0134449,
73.01,128.534,37.3982,14.0321,-70.4899,-0.0127582,
73.4955,129.367,36.1265,14.0335,-70.4864,-0.0141315,
74.1348,130.075,34.8638,14.0424,-70.483,-0.0120716,
74.7534,130.671,33.9547,14.0458,-70.4864,-0.011385,
75.3769,131.286,33.2076,14.0451,-70.4947,-0.0134449,
75.8205,131.779,32.7571,14.0472,-70.5317,-0.0127582,
76.3073,132.193,32.4276,14.05,-71.0886,-0.0127582,
76.6863,132.474,32.3458,14.0479,-72.9178,-0.0127582,
76.9212,132.706,32.3486,14.0575,-75.3101,-0.0127582,
77.3764,132.741,32.3458,14.0575,-79.0613,-0.0100117,
77.9738,132.743,32.3465,14.0575,-81.056,-0.0106983,
78.5719,132.744,32.3465,14.0561,-82.2095,-0.011385,
79.1665,132.745,32.3506,14.0568,-82.8687,-0.0100117,
79.722,132.746,32.3486,14.0589,-83.3109,-0.011385,
80.158,132.747,32.3506,14.0589,-83.3473,-0.011385,
80.4608,132.747,32.3506,14.0596,-83.3535,-0.0106983,
80.6915,132.748,32.3506,14.0609,-83.3617,-0.00932502,
80.7066,132.748,32.3548,14.063,-83.4077,-0.011385,
80.7073,132.748,32.3534,14.0616,-84.4308,-0.0100117,
80.708,132.748,32.3568,14.0623,-86.2594,-0.0058918,
80.708,132.748,32.3548,14.0616,-87.334,-0.00177192,
80.7073,132.748,32.3527,14.0616,-87.4871,-0.00177192,
80.7087,132.75,32.3575,14.0733,-87.4871,-0.00245857,
80.7094,132.753,32.3678,14.6968,-87.4836,-0.00177192,
80.7094,132.752,32.3685,17.2264,-87.485,-0.00177192,
80.7087,132.748,32.3664,20.2263,-87.4871,-0.00108528,
80.7073,132.748,32.3664,22.837,-87.4857,-0.000398631,
80.708,132.748,32.363,23.7076,-87.483,-0.00177192,
80.7087,132.747,32.3637,23.72,-87.4816,-0.00108528,
80.7087,132.747,32.3637,23.72,-87.4816,-0.00108528,
80.7087,132.747,32.3637,23.72,-87.4816,-0.00108528,
80.7087,132.747,32.3637,23.72,-87.4816,-0.00108528,
80.7087,132.747,32.3637,23.72,-87.4816,-0.00108528,
80.7087,132.747,32.3637,23.72,-87.4816,-0.00108528,
80.7087,132.747,32.3637,23.72,-87.4816,-0.00108528,
80.7087,132.747,32.3637,23.72,-87.4816,-0.00108528,
80.7087,132.747,32.3637,23.72,-87.4816,-0.00108528,
80.7087,132.747,32.3637,23.72,-87.4816,-0.00108528,
80.7087,132.747,32.3637,23.72,-87.4816,-0.00108528,
80.7087,132.747,32.3637,23.72,-87.4816,-0.00108528,
80.7087,132.747,32.3637,23.72,-87.4816,-0.00108528,
