90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
89.9455,100.005,79.9956,-29.5225,-169.787,0.00509453,
89.4572,100.008,79.9901,-26.5535,-168.433,0.00784111,
88.3428,100.009,79.9778,-20.6881,-165.231,0.011961,
86.905,100.01,79.9681,-14.1108,-161.378,0.0208874,
85.0668,100.009,79.8198,-7.08019,-156.963,0.187056,
83.285,100.01,79.0611,-1.5884,-153.082,0.678007,
81.5546,100.012,77.466,3.11169,-149.282,1.835,
80.202,100.019,75.4857,6.50234,-146.149,3.01192,
79.1617,100.111,73.4725,9.18026,-143.622,3.83383,
77.9381,101.029,70.89,12.2173,-141.275,3.97597,
76.8388,102.766,68.5046,14.4132,-140.592,3.97734,
76.0793,104.879,66.1226,15.5201,-140.65,3.98077,
75.5541,107.412,63.1659,15.5139,-140.541,3.98146,
75.4984,109.748,60.1014,15.1046,-139.376,3.98146,
75.4936,112.277,56.6881,15.1802,-135.718,3.97803,
75.4888,114.635,53.6113,15.1767,-130.87,3.96498,
75.4854,117.135,50.4582,15.1664,-124.904,3.94369,
75.4826,119.333,47.7253,15.1335,-119.075,3.6759,
75.4483,121.616,45.0069,15.1335,-113.128,2.43651,
75.2176,123.592,42.7162,15.1335,-108.091,0.158903,
74.7239,125.441,40.5801,15.1335,-102.873,-2.79436,
74.0668,127.256,38.4748,15.1094,-96.7101,-6.21591,
73.5683,128.87,36.5378,15.0092,-90.3971,-9.34221,
73.1055,130.244,34.8219,13.662,-84.9074,-11.9171,
72.7175,131.761,33.1012,10.5192,-79.5886,-14.5854,
72.6743,133.211,31.6894,7.22264,-75.5175,-17.1095,
72.6832,134.672,30.345,4.11762,-72.9165,-19.8156,
72.7869,135.886,29.3067,2.22248,-72.4722,-21.695,
73.1185,136.893,28.2878,1.17604,-73.1643,-22.9193,
73.6308,137.56,27.4693,0.884211,-74.6338,-23.2646,
74.2604,138.068,26.6158,0.928156,-76.7988,-23.439,
75.0514,138.357,25.9168,0.930903,-78.7214,-23.4363,
75.9564,138.73,25.2768,0.940516,-79.9264,-23.4363,
76.8333,139.035,24.9665,0.943949,-80.1722,-23.4363,
77.6243,139.402,24.7577,0.952189,-80.1674,-23.4363,
78.2189,139.712,24.7426,0.954935,-80.1681,-23.4377,
78.5554,139.96,24.7447,0.954935,-80.1716,-23.4397,
78.8376,139.996,24.7426,0.953562,-80.1722,-23.4384,
79.093,139.999,24.7447,0.956309,-80.1716,-23.439,
79.3519,139.999,24.744,0.954935,-80.1736,-23.4377,
79.5167,139.998,24.746,0.955622,-80.1743,-23.4384,
79.5174,139.997,24.7454,0.956995,-80.1743,-23.437,
79.5153,139.996,24.746,0.967982,-80.1729,-23.4356,
79.5146,139.996,24.7474,1.04351,-80.1736,-23.4356,
79.5139,139.996,24.7481,1.20899,-80.1729,-23.4349,
79.5132,139.996,24.7488,1.20968,-80.1743,-23.437,
79.5132,139.996,24.7488,1.20968,-80.1743,-23.437,
79.5132,139.996,24.7488,1.20968,-80.1743,-23.437,
79.5132,139.996,24.7488,1.20968,-80.1743,-23.437,
79.5132,139.996,24.7488,1.20968,-80.1743,-23.437,
79.5132,139.996,24.7488,1.20968,-80.1743,-23.437,
79.5132,139.996,24.7488,1.20968,-80.1743,-23.437,
79.5132,139.996,24.7488,1.20968,-80.1743,-23.437,
79.5132,139.996,24.7488,1.20968,-80.1743,-23.437,
79.5132,139.996,24.7488,1.20968,-80.1743,-23.437,
79.5132,139.996,24.7488,1.20968,-80.1743,-23.437,
79.5132,139.996,24.7488,1.20968,-80.1743,-23.437,
79.5132,139.996,24.7488,1.20968,-80.1743,-23.437,
