90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
89.9626,100.004,79.9901,-29.9091,-169.913,0.0284405,
89.4222,100.004,79.896,-27.9755,-168.3,0.0916119,
88.2659,100.006,79.7161,-23.686,-164.577,0.0916119,
86.5507,100.009,79.3021,-17.1553,-158.882,0.0950451,
84.6679,100.01,78.8036,-10.1502,-152.851,0.0984783,
82.4851,100.016,77.9741,-2.19539,-146.193,0.102598,
80.5158,100.019,77.0197,5.17094,-140.405,0.104658,
78.5643,100.027,75.702,12.9712,-134.553,0.105345,
76.9912,100.034,74.2683,19.5802,-129.218,0.107405,
75.5966,100.04,72.5407,25.3741,-123.397,0.103971,
74.68,100.043,70.8522,29.3223,-118.504,0.103285,
74.0558,100.041,69.0313,32.2364,-114.487,0.101912,
73.8189,100.041,67.5412,33.8906,-111.9,0.101912,
73.8072,100.042,66.2146,34.9391,-110.264,0.100538,
73.8065,100.043,65.2616,35.43,-109.638,0.101225,
73.8072,100.043,64.9601,35.4602,-109.546,0.102598,
73.8065,100.073,64.4445,35.4623,-109.542,0.101225,
73.8065,100.19,64.4548,35.4719,-109.511,0.101912,
73.8024,101.338,64.4527,35.4657,-109.034,0.100538,
73.8065,103.69,64.4218,35.2261,-107.151,0.0868053,
73.8038,106.89,63.8395,34.054,-103.978,0.0600262,
73.7976,110.257,61.9732,31.2628,-100.526,-0.0834827,
73.7956,113.383,59.307,28.1392,-97.5815,-0.636232,
73.7825,116.829,55.8937,25.037,-94.6282,-2.07407,
73.5271,119.928,52.4632,22.8342,-92.0787,-3.72408,
72.5417,122.773,48.4703,21.4232,-89.0348,-5.09325,
71.4843,124.712,44.5681,21.3263,-85.7622,-5.41666,
70.5223,126.264,40.4077,21.6944,-81.7749,-5.4146,
69.8563,127.793,37.0446,22.6076,-77.8438,-5.4194,
69.4182,129.877,33.9238,24.226,-73.77,-5.43176,
69.0838,131.844,31.0433,25.1722,-70.7597,-5.50386,
68.8359,133.533,27.6739,25.2121,-68.3832,-5.72771,
68.7487,134.923,24.6417,25.2443,-67.1892,-5.69818,
68.8503,136.392,21.7502,25.2526,-66.9502,-5.70024,
69.0103,137.603,19.4321,25.2505,-66.9509,-5.7023,
69.5418,138.66,17.3268,25.2526,-66.942,-5.70368,
70.3637,139.543,15.6789,25.2601,-66.9426,-5.7078,
71.1121,140.22,14.5576,25.2622,-66.9426,-5.70917,
71.8276,140.763,13.8517,25.28,-66.9495,-5.7126,
72.4827,141.193,13.5015,25.2794,-66.9584,-5.71604,
72.9915,141.491,13.47,25.28,-66.9639,-5.71604,
73.5738,141.69,13.4741,25.2828,-67.0889,-5.71604,
73.9755,141.692,13.4761,25.2814,-68.0763,-5.71672,
74.4135,141.694,13.4782,25.289,-69.9103,-5.71398,
74.969,141.695,13.4844,25.4084,-71.6757,-5.71398,
75.4531,141.696,13.4857,26.0333,-73.1019,-5.71329,
75.6982,141.696,13.4899,27.2885,-73.5358,-5.7126,
75.9159,141.695,13.4892,28.5471,-73.5379,-5.7126,
75.9777,141.694,13.4892,28.9769,-73.5365,-5.70848,
75.9777,141.695,13.4899,28.7812,-73.5358,-5.7078,
75.977,141.693,13.4906,28.8101,-73.5365,-5.70642,
75.9736,141.693,13.4912,28.8115,-73.5379,-5.70505,
75.9722,141.692,13.4919,28.8128,-73.5393,-5.70436,
75.975,141.691,13.4919,28.8156,-73.5399,-5.70299,
75.975,141.691,13.4892,28.8169,-73.5393,-5.70368,
75.975,141.691,13.4892,28.8169,-73.5393,-5.70368,
75.975,141.691,13.4892,28.8169,-73.5393,-5.70368,
75.975,141.691,13.4892,28.8169,-73.5393,-5.70368,
75.975,141.691,13.4892,28.8169,-73.5393,-5.70368,
75.975,141.691,13.4892,28.8169,-73.5393,-5.70368,
75.975,141.691,13.4892,28.8169,-73.5393,-5.70368,
75.975,141.691,13.4892,28.8169,-73.5393,-5.70368,
75.975,141.691,13.4892,28.8169,-73.5393,-5.70368,
