90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90.0011,99.9994,79.9977,-29.7656,-169.789,-0.00108528,
90.0011,100.001,79.9901,-27.8176,-167.986,-0.000398631,
89.9942,100.001,79.9881,-23.6702,-163.482,-0.00177192,
89.9475,100.001,79.9881,-18.9255,-158.133,-0.00108528,
89.519,100.002,79.9881,-13.5903,-152.306,-0.000398631,
88.6951,100.002,79.9729,-8.65329,-147.26,-0.00108528,
87.9123,100.001,79.837,-4.97974,-143.576,-0.00177192,
86.3303,100.007,78.715,1.62098,-137.048,-0.00108528,
85.3463,100.01,77.2044,5.37007,-132.72,-0.00108528,
84.4619,100.043,75.3127,8.13999,-128.442,0.00097466,
83.6702,100.568,73.1587,10.4341,-123.877,-0.00108528,
82.9321,101.916,71.1791,11.762,-119.812,-0.000398631,
82.2859,104.217,68.9077,12.3567,-116.187,-0.00520515,
81.7812,106.461,67.0022,12.2633,-114.3,-0.00932502,
81.1818,110.235,63.821,11.7785,-112.887,-0.0100117,
80.6751,113.653,60.8046,10.7795,-112.512,-0.00932502,
80.1985,116.751,57.8506,9.77833,-111.503,-0.00795173,
79.8813,119.616,54.7607,8.82595,-108.961,-0.00863838,
79.6375,122.405,51.4016,8.02052,-104.261,-0.0127582,
79.3443,124.308,48.8542,7.65316,-99.947,-0.0155048,
78.7188,126.86,45.1573,7.22332,-93.5618,-0.0168781,
78.3267,128.693,42.421,7.26658,-89.135,-0.0182514,
78.0205,130.598,39.7664,7.26521,-85.2266,-0.0182514,
77.8983,132.291,37.6248,7.26383,-82.4595,-0.0182514,
77.9051,133.984,35.5552,7.26383,-80.5314,-0.0189381,
77.9113,135.353,33.8407,7.26246,-79.6655,-0.0182514,
77.9209,136.589,32.1453,7.26589,-79.3709,-0.0182514,
77.9587,137.499,30.6512,7.26933,-79.3957,-0.0175648,
78.2024,138.2,29.2477,7.34211,-79.3963,-0.0175648,
78.6433,138.868,27.803,7.74311,-79.397,-0.0182514,
79.1356,139.313,26.8149,8.4943,-79.3984,-0.0182514,
79.6794,139.562,26.1008,9.58058,-79.4066,-0.0175648,
80.1147,139.73,25.467,10.6607,-79.4437,-0.0182514,
80.3667,139.73,25.1265,11.1365,-79.7671,-0.0182514,
80.5535,139.73,25.0592,11.0184,-80.7875,-0.0161915,
80.5727,139.732,25.064,11.0383,-81.9287,-0.0127582,
80.5727,139.734,25.0667,11.0493,-83.8101,-0.0100117,
80.5707,139.734,25.066,11.05,-83.8691,-0.00932502,
80.5707,139.734,25.066,11.05,-83.8691,-0.00932502,
80.5707,139.734,25.066,11.05,-83.8691,-0.00932502,
80.5707,139.734,25.066,11.05,-83.8691,-0.00932502,
80.5707,139.734,25.066,11.05,-83.8691,-0.00932502,
80.5707,139.734,25.066,11.05,-83.8691,-0.00932502,
