90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
89.9928,100.015,80.0011,-28.6203,-168.587,0.00372124,
89.9406,100.015,80.0004,-23.4876,-162.529,0.00715447,
89.5094,100.016,80.0018,-17.5048,-154.629,0.011961,
88.5825,100.017,80.0038,-12.0165,-146.545,0.0140209,
87.2126,100.019,80.0025,-7.47432,-137.881,0.0229473,
85.7061,100.109,80.0025,-4.36382,-129.199,0.128004,
84.5402,100.655,80.0011,-2.89165,-122.508,0.296232,
82.8421,102.406,79.9881,-2.56412,-113.615,0.281126,
81.5711,104.325,79.7395,-3.9278,-108.43,0.272886,
80.445,106.81,78.9189,-6.57207,-104.515,0.255033,
79.6815,109.388,77.5855,-9.56379,-101.519,0.211088,
79.0477,112.161,75.3264,-12.8006,-98.3354,-0.105455,
78.6055,114.696,72.6396,-14.3387,-95.5813,-0.308016,
78.2945,117.354,69.2736,-14.3394,-93.4739,-1.2858,
78.0191,119.588,65.8823,-13.8464,-92.6376,-2.34461,
77.9614,121.557,62.3591,-12.7677,-92.4769,-3.22695,
77.9958,123.404,58.4823,-11.2049,-92.4309,-3.54898,
78.3027,125.113,54.874,-9.21016,-91.2623,-3.52014,
78.6982,126.683,52.023,-7.09942,-88.6551,-3.52014,
79.0223,128.194,49.4179,-5.46863,-85.4168,-3.52495,
79.1871,129.079,47.6525,-5.06489,-83.1592,-3.52564,
79.3045,130.047,45.7361,-4.99416,-81.2146,-3.52426,
79.3038,131.166,44.2049,-4.35009,-80.7868,-3.52495,
79.3107,132.21,43.1413,-2.82436,-80.9708,-3.52632,
79.3114,132.995,42.2363,-1.19083,-80.9468,-3.52838,
79.3141,133.559,41.2372,0.294382,-80.944,-3.52701,
79.3285,133.96,40.3459,1.69926,-80.9406,-3.52495,
79.5716,134.357,39.5096,3.6356,-80.9392,-3.52632,
80.1058,134.605,38.7735,5.31719,-80.9385,-3.52701,
80.7087,134.647,38.1301,6.08692,-80.9406,-3.5277,
81.2017,134.648,37.4614,5.92282,-80.9433,-3.52564,
81.3638,134.649,37.0658,5.83561,-80.944,-3.52426,
81.3624,134.648,36.9869,5.83904,-80.9447,-3.52358,
81.3617,134.648,36.9883,5.83904,-80.9461,-3.52495,
81.3603,134.647,36.9883,5.8411,-80.9461,-3.52426,
81.3576,134.648,36.9924,5.85003,-80.9468,-3.5222,
81.3569,134.647,36.9924,5.85003,-80.9461,-3.5222,
81.3569,134.647,36.9924,5.85003,-80.9461,-3.5222,
81.3569,134.647,36.9924,5.85003,-80.9461,-3.5222,
81.3569,134.647,36.9924,5.85003,-80.9461,-3.5222,
81.3569,134.647,36.9924,5.85003,-80.9461,-3.5222,
81.3569,134.647,36.9924,5.85003,-80.9461,-3.5222,
81.3569,134.647,36.9924,5.85003,-80.9461,-3.5222,
81.3569,134.647,36.9924,5.85003,-80.9461,-3.5222,
81.3569,134.647,36.9924,5.85003,-80.9461,-3.5222,
81.3569,134.647,36.9924,5.85003,-80.9461,-3.5222,
81.3569,134.647,36.9924,5.85003,-80.9461,-3.5222,
