90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
89.9949,100.003,79.997,-29.9805,-169.981,0.000288014,
89.986,100.003,79.9963,-28.7741,-168.901,0.00166131,
89.9228,100.004,79.9963,-25.6828,-165.904,0.00166131,
89.4579,100.005,79.997,-20.5934,-160.802,0.00234795,
88.5468,100.006,79.9984,-14.6106,-154.966,0.00234795,
87.4605,100.008,79.9984,-8.96709,-149.652,0.00166131,
86.1435,100.008,79.9963,-3.12511,-144.319,0.00372124,
84.9185,100.01,79.9949,1.84071,-139.765,0.0030346,
83.7032,100.012,79.9771,6.75846,-134.987,0.00372124,
82.7226,100.013,79.8384,10.8728,-130.484,0.00166131,
81.8018,100.014,79.2705,14.4008,-125.668,-0.000398631,
81.1413,100.021,78.3202,16.5466,-121.646,-0.000398631,
80.4945,100.205,77.0938,17.8588,-118.025,-0.00108528,
79.8662,101.169,75.5008,18.2076,-114.506,-0.0045185,
79.4274,102.93,73.6709,17.9453,-111.435,-0.0106983,
79.0546,105.07,71.679,17.8547,-108.72,-0.0134449,
78.7882,107.523,69.0505,17.856,-105.128,-0.0182514,
78.7078,109.771,66.2991,17.8526,-101.471,-0.020998,
78.7071,112.12,63.0705,17.8547,-97.9186,-0.0278645,
78.7058,114.304,60.0039,17.8505,-95.5407,-0.0299244,
78.7058,116.693,56.6098,17.8533,-93.9182,-0.0340443,
78.7071,118.981,53.4801,17.8519,-92.996,-0.032671,
78.714,121.438,50.1416,17.8505,-92.0409,-0.032671,
78.7154,123.582,47.1547,17.8533,-90.2707,-0.0319843,
78.7119,125.744,44.1033,17.8553,-87.2296,-0.0333576,
78.7106,127.583,41.5167,17.8478,-84.5324,-0.0388508,
78.7133,129.352,38.8868,17.8444,-82.7492,-0.0367908,
78.7119,130.079,37.7388,17.8402,-82.4148,-0.0381641,
78.7167,131.722,34.848,17.8478,-82.3448,-0.0361042,
78.7181,131.717,34.8651,17.8492,-82.3427,-0.0361042,
78.7229,131.71,34.8892,17.843,-82.3372,-0.0388508,
78.8136,131.784,34.8885,17.8547,-82.3311,-0.0415974,
79.0683,131.985,34.8851,17.8526,-82.3317,-0.0457172,
79.3636,132.103,34.8857,17.854,-82.3352,-0.096529,
79.7282,132.101,34.872,17.845,-82.3372,-1.32494,
79.8751,132.104,34.8734,17.845,-82.3523,-3.58675,
79.8792,132.106,34.8741,17.8395,-82.6991,-6.44319,
79.8813,132.108,34.8748,17.6452,-84.323,-8.11861,
79.8827,132.112,34.8823,15.7494,-87.3092,-8.36992,
79.9026,132.112,34.883,12.7996,-89.6225,-8.36923,
80.0042,132.12,34.9153,9.88682,-89.8299,-8.37061,
80.0756,132.285,34.9812,8.57052,-88.3955,-8.37061,
80.0729,133.039,34.9709,7.78774,-86.2889,-8.38022,
80.0763,134.041,34.9489,6.88069,-84.8387,-8.38846,
80.077,135.11,34.815,5.66189,-83.8005,-8.3967,
80.0859,135.782,34.4422,5.10983,-83.004,-8.39601,
80.1038,136.139,33.6841,5.62275,-82.0942,-8.39395,
80.1134,136.26,32.7585,6.70834,-81.952,-8.39533,
80.1099,136.263,31.8061,8.17982,-82.3324,-8.39327,
80.1093,136.261,31.1737,9.19674,-83.3315,-8.39189,
80.1113,136.261,30.8181,9.61491,-84.1589,-8.39189,
80.1099,136.26,30.7412,9.62864,-84.2166,-8.39121,
80.1099,136.259,30.7412,9.62795,-84.2166,-8.39258,
80.1106,136.258,30.7418,9.6307,-84.218,-8.39052,
80.1147,136.258,30.7418,9.63345,-84.2166,-8.39052,
80.112,136.258,30.7466,9.64306,-84.218,-8.38983,
80.112,136.258,30.7466,9.64306,-84.218,-8.38983,
80.112,136.258,30.7466,9.64306,-84.218,-8.38983,
80.112,136.258,30.7466,9.64306,-84.218,-8.38983,
80.112,136.258,30.7466,9.64306,-84.218,-8.38983,
80.112,136.258,30.7466,9.64306,-84.218,-8.38983,
80.112,136.258,30.7466,9.64306,-84.218,-8.38983,
80.112,136.258,30.7466,9.64306,-84.218,-8.38983,
80.112,136.258,30.7466,9.64306,-84.218,-8.38983,
80.112,136.258,30.7466,9.64306,-84.218,-8.38983,
80.112,136.258,30.7466,9.64306,-84.218,-8.38983,
