90,100,80,-30,-170,0,
89.9853,100.004,79.8404,-28.7741,-168.95,-0.00245857,
89.6667,100.005,79.1545,-25.4576,-165.338,-0.00108528,
88.7514,100.005,77.9851,-21.725,-160.231,0.00097466,
87.3204,100.008,76.2094,-18.0796,-154.167,0.00234795,
85.7693,100.011,74.2237,-15.0405,-148.852,0.00372124,
84.1309,100.014,71.8026,-11.6155,-143.387,0.00646782,
82.7473,100.028,69.5092,-8.27564,-138.394,0.00921441,
81.4434,100.43,67.1382,-4.43798,-133.133,0.00990105,
80.2747,101.605,65.1284,-0.996511,-128.368,0.00921441,
78.9447,103.481,63.1515,2.77386,-123.874,0.00715447,
77.706,105.521,61.38,5.99148,-120.721,0.00646782,
76.4309,108.155,59.3303,8.97427,-118.184,0.00715447,
75.3426,110.794,57.0994,10.8351,-115.909,0.00509453,
74.2584,113.65,54.2038,11.8905,-112.681,0.00372124,
73.4145,116.297,51.1668,12.5441,-108.785,0.000288014,
72.631,119.219,47.7246,13.3393,-103.815,-0.00383186,
72.243,121.453,45.0392,14.1378,-99.9881,-0.00795173,
71.8029,124.653,40.979,15.404,-94.828,-0.0134449,
71.5296,127.031,37.7504,16.4766,-91.3151,-0.0168781,
71.4884,129.382,34.4683,17.6487,-87.9492,-0.0230579,
71.4946,131.291,31.7505,18.553,-84.9307,-0.0223713,
71.5083,133.035,29.1571,19.068,-81.5744,-0.0203114,
71.6402,134.365,27.058,18.9993,-78.3005,-0.0189381,
72.0954,135.634,25.283,19.0014,-74.7175,-0.0196247,
72.4985,136.488,24.2297,19.0014,-72.3356,-0.0203114,
73.0073,137.432,23.0212,19.0075,-70.4123,-0.020998,
73.5072,137.927,22.3339,19.013,-70.29,-0.0196247,
74.1052,138.257,21.869,19.0261,-70.895,-0.0203114,
74.7431,138.519,21.5463,19.0302,-72.3692,-0.0189381,
75.4277,138.641,21.2469,19.0343,-74.6324,-0.0189381,
76.0663,138.641,21.1576,19.0316,-76.7885,-0.0175648,
76.7413,138.642,21.1638,19.035,-77.9812,-0.0175648,
77.3283,138.642,21.1652,19.0336,-78.3176,-0.0168781,
77.7877,138.644,21.1666,19.0357,-78.3142,-0.0175648,
78.1173,138.645,21.1734,19.0357,-78.3162,-0.0168781,
78.2622,138.644,21.1769,19.0357,-78.3162,-0.0155048,
78.2615,138.644,21.1803,19.035,-78.3142,-0.0134449,
78.2622,138.642,21.1789,19.0323,-78.3121,-0.0148182,
78.2622,138.641,21.181,19.0323,-78.3114,-0.0100117,
78.2629,138.642,21.1817,19.0336,-78.3121,-0.0106983,
78.2642,138.641,21.181,19.0323,-78.3108,-0.0120716,
78.2642,138.641,21.181,19.0323,-78.3108,-0.0120716,
78.2642,138.641,21.181,19.0323,-78.3108,-0.0120716,
78.2642,138.641,21.181,19.0323,-78.3108,-0.0120716,
78.2642,138.641,21.181,19.0323,-78.3108,-0.0120716,
78.2642,138.641,21.181,19.0323,-78.3108,-0.0120716,
78.2642,138.641,21.181,19.0323,-78.3108,-0.0120716,
78.2642,138.641,21.181,19.0323,-78.3108,-0.0120716,
78.2642,138.641,21.181,19.0323,-78.3108,-0.0120716,
78.2642,138.641,21.181,19.0323,-78.3108,-0.0120716,
78.2642,138.641,21.181,19.0323,-78.3108,-0.0120716,
78.2642,138.641,21.181,19.0323,-78.3108,-0.0120716,
