90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90.0004,100.01,80.0059,-29.653,-169.214,0.0167675,
90.0011,100.01,80.0073,-27.9982,-164.902,0.0147076,
89.997,100.01,80.0107,-25.7851,-157.562,0.0126476,
89.9867,100.011,80.0464,-24.9625,-150.596,0.0126476,
89.8376,100.012,80.4412,-25.5358,-144.531,0.011961,
89.3117,100.012,81.3696,-27.1762,-140.09,0.00990105,
88.6566,100.012,83.1425,-29.241,-135.929,0.0105877,
88.0469,100.014,85.3041,-30.6205,-131.948,0.00921441,
87.3911,100.012,87.9731,-31.4293,-127.344,0.0105877,
86.8288,100.01,90.4642,-31.8269,-122.683,0.00646782,
86.0913,100.01,93.0721,-31.9004,-117.432,0.0030346,
85.4054,100.01,95.3682,-31.8956,-112.769,0.00234795,
84.5512,100.009,97.6905,-31.8791,-107.961,0.00166131,
83.8783,100.008,99.6007,-31.8832,-103.531,-0.00932502,
83.0955,100.01,101.283,-31.8839,-98.987,-0.030611,
82.4926,100.01,102.398,-31.8839,-95.8339,-0.345095,
81.6206,100.012,103.391,-31.8866,-93.1217,-2.95023,
81.0802,100.013,103.904,-31.8866,-91.8253,-7.23215,
80.7101,100.018,104.108,-31.8818,-90.9498,-12.8221,
80.4842,100.032,104.061,-31.8564,-90.5317,-17.4522,
80.4814,100.251,104.056,-31.511,-89.9906,-21.1978,
80.48,101.045,104.053,-30.5278,-88.688,-23.3491,
80.478,102.311,103.99,-28.7569,-86.6329,-24.6022,
80.4773,103.461,103.552,-27.8389,-85.02,-25.1632,
80.4773,104.494,102.591,-27.9501,-84.2351,-25.6576,
80.478,105.679,100.971,-28.3284,-84.5235,-26.2996,
80.4849,107.004,99.0232,-28.0963,-84.7233,-26.5083,
80.4958,108.696,96.6722,-27.8341,-84.2729,-26.5083,
80.4952,110.603,94.2105,-27.1797,-82.8502,-26.5111,
80.4924,112.262,91.9075,-26.6365,-80.7023,-26.5125,
80.4931,113.706,89.5846,-26.5212,-78.6026,-26.5132,
80.4931,115.049,87.1903,-26.5129,-77.0988,-26.5132,
80.4931,116.254,85.1647,-26.5102,-76.9354,-26.5138,
80.4958,117.584,83.3176,-26.5075,-76.9327,-26.5145,
80.4958,118.971,81.7967,-26.5054,-76.9203,-26.5207,
80.4952,120.201,80.6273,-26.5075,-76.9114,-26.5296,
80.4958,121.328,79.5445,-26.5088,-76.7857,-26.5317,
80.4979,122.087,78.748,-26.5088,-75.7029,-26.5289,
80.4945,122.805,77.8375,-26.5109,-72.7517,-26.5283,
80.4938,123.148,77.2085,-26.5109,-69.819,-26.5269,
80.4952,123.194,76.5988,-26.5123,-67.5696,-26.5235,
80.491,123.196,76.2699,-26.5129,-66.5959,-26.5193,
80.4931,123.196,76.2616,-26.5116,-66.6378,-26.5159,
80.491,123.196,76.2685,-26.5109,-66.9269,-26.5145,
80.4835,123.196,76.2712,-26.5075,-66.9543,-26.5118,
80.3729,123.198,76.3214,-26.5095,-66.9605,-26.509,
79.9912,123.2,76.6784,-26.5088,-66.9667,-26.507,
79.3189,123.2,77.4475,-26.5109,-66.9701,-26.5083,
78.53,123.198,78.3277,-26.5219,-66.9715,-26.5104,
77.9861,123.196,79.0659,-26.5281,-66.9674,-26.5111,
77.5282,123.196,79.5562,-26.5253,-66.9639,-26.5111,
77.2968,123.196,79.8082,-26.5226,-66.955,-26.5097,
77.2947,123.196,79.8837,-26.5157,-66.9529,-26.5104,
77.2968,123.198,79.8837,-26.5033,-66.9529,-26.5083,
77.3009,123.198,79.8816,-26.4635,-66.9557,-26.5097,
77.3064,123.198,79.883,-25.6773,-66.9543,-26.5097,
77.3084,123.198,79.8789,-23.8014,-66.9523,-26.5097,
77.3098,123.196,79.8823,-21.7634,-66.9406,-26.5111,
77.3105,123.197,79.8782,-20.1883,-66.8136,-26.5111,
77.3187,123.197,79.8802,-19.299,-66.0376,-26.5111,
77.3235,123.197,79.8796,-19.1638,-64.6753,-26.5132,
77.3222,123.198,79.8782,-19.1624,-63.4051,-26.5132,
77.3187,123.198,79.8809,-19.1624,-62.8805,-26.5118,
77.3222,123.197,79.8823,-19.1542,-63.3584,-26.5118,
77.3201,123.197,79.8816,-19.1514,-63.9159,-26.509,
77.3187,123.196,79.8802,-19.1521,-64.2936,-26.5097,
77.3167,123.195,79.8809,-19.1542,-64.814,-26.509,
77.3139,123.195,79.8802,-19.1555,-64.8772,-26.509,
77.3139,123.195,79.8802,-19.1555,-64.8772,-26.509,
77.3139,123.195,79.8802,-19.1555,-64.8772,-26.509,
77.3139,123.195,79.8802,-19.1555,-64.8772,-26.509,
77.3139,123.195,79.8802,-19.1555,-64.8772,-26.509,
77.3139,123.195,79.8802,-19.1555,-64.8772,-26.509,
77.3139,123.195,79.8802,-19.1555,-64.8772,-26.509,
77.3139,123.195,79.8802,-19.1555,-64.8772,-26.509,
77.3139,123.195,79.8802,-19.1555,-64.8772,-26.509,
77.3139,123.195,79.8802,-19.1555,-64.8772,-26.509,
77.3139,123.195,79.8802,-19.1555,-64.8772,-26.509,
77.3139,123.195,79.8802,-19.1555,-64.8772,-26.509,
