89.9976,100.002,79.9956,-28.634,-168.85,0.0270672,
89.9894,100.006,79.9956,-25.3944,-165.447,0.0394268,
89.9661,100.008,79.9997,-20.7547,-160.193,0.0421734,
89.7504,100.011,80.0004,-16.3684,-154.737,0.0414867,
88.9924,100.019,80.0004,-11.9176,-149.026,0.0408001,
88.154,100.029,80.0011,-8.3546,-144.312,0.0414867,
87.1886,100.192,80.0011,-5.15758,-139.839,0.0408001,
86.3104,101.033,79.9963,-3.07567,-136.367,0.0346203,
85.4823,102.658,79.9702,-1.88778,-133.653,0.0243206,
84.6686,104.612,79.6887,-1.76349,-132.199,0.0140209,
83.9112,106.961,78.7576,-2.04708,-131.419,0.00166131,
83.1779,109.148,77.2339,-2.10201,-130.922,0.00166131,
82.5798,111.543,74.9343,-2.113,-129.539,-0.000398631,
81.9721,113.672,72.2722,-2.34989,-127.098,-0.0182514,
81.4448,115.58,69.4872,-3.60714,-124.067,-0.0216846,
80.8618,117.843,66.0299,-5.75565,-119.312,-0.0216846,
80.1505,120.183,62.6248,-7.77714,-113.296,-0.020998,
79.5744,122.543,59.3145,-8.73089,-106.503,-0.0223713,
79.0326,124.715,56.0179,-8.87302,-99.835,-0.020998,
78.6014,126.448,52.9768,-8.87645,-94.9324,-0.0216846,
78.4277,128.102,49.8237,-8.85998,-91.6605,-0.0216846,
78.4208,129.594,47.1705,-8.78307,-90.3085,-0.0189381,
78.4235,131.197,44.6237,-8.5709,-89.7242,-0.0155048,
78.4249,132.551,42.5302,-7.35073,-89.2339,-0.0161915,
78.427,133.798,40.4304,-5.28393,-88.4656,-0.0155048,
78.4277,134.73,38.6314,-3.38878,-87.3834,-0.0168781,
78.4263,135.587,36.8379,-1.78478,-85.879,-0.0168781,
78.4263,136.327,35.3691,-0.81867,-84.22,-0.0168781,
78.4235,137.075,34.0171,-0.0221611,-82.3984,-0.0168781,
78.427,137.678,32.9034,0.591013,-80.9234,-0.0189381,
78.429,138.15,31.8254,1.42323,-79.5556,-0.0168781,
78.4311,138.495,30.9911,2.46075,-78.4295,-0.0148182,
78.4304,138.826,30.1898,3.50102,-77.6083,-0.0141315,
78.4283,139.098,29.5903,3.8464,-77.4243,-0.0141315,
78.4297,139.236,29.3322,3.84297,-77.4291,-0.0100117,
78.4297,139.256,29.0918,3.84503,-77.4298,-0.0045185,
78.4263,139.258,29.0774,3.85464,-77.4298,-0.00314521,
78.4277,139.258,29.0767,3.85533,-77.4291,-0.00245857,
78.4277,139.257,29.0802,3.85945,-77.4291,0.00166131,
78.4277,139.257,29.0802,3.85945,-77.4291,0.00166131,
78.4277,139.257,29.0802,3.85945,-77.4291,0.00166131,
78.4277,139.257,29.0802,3.85945,-77.4291,0.00166131,
78.4277,139.257,29.0802,3.85945,-77.4291,0.00166131,
78.4277,139.257,29.0802,3.85945,-77.4291,0.00166131,
78.4277,139.257,29.0802,3.85945,-77.4291,0.00166131,
78.4277,139.257,29.0802,3.85945,-77.4291,0.00166131,
78.4277,139.257,29.0802,3.85945,-77.4291,0.00166131,
78.4277,139.257,29.0802,3.85945,-77.4291,0.00166131,
78.4277,139.257,29.0802,3.85945,-77.4291,0.00166131,
78.4277,139.257,29.0802,3.85945,-77.4291,0.00166131,
78.4277,139.257,29.0802,3.85945,-77.4291,0.00166131,
78.4277,139.257,29.0802,3.85945,-77.4291,0.00166131,
78.4277,139.257,29.0802,3.85945,-77.4291,0.00166131,
78.4277,139.257,29.0802,3.85945,-77.4291,0.00166131,
78.4277,139.257,29.0802,3.85945,-77.4291,0.00166131,
78.4277,139.257,29.0802,3.85945,-77.4291,0.00166131,
78.4277,139.257,29.0802,3.85945,-77.4291,0.00166131,
78.4277,139.257,29.0802,3.85945,-77.4291,0.00166131,
78.4277,139.257,29.0802,3.85945,-77.4291,0.00166131,
78.4277,139.257,29.0802,3.85945,-77.4291,0.00166131,
78.4277,139.257,29.0802,3.85945,-77.4291,0.00166131,
78.4277,139.257,29.0802,3.85945,-77.4291,0.00166131,
78.4277,139.257,29.0802,3.85945,-77.4291,0.00166131,
78.4277,139.257,29.0802,3.85945,-77.4291,0.00166131,
