90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
89.9949,99.9802,79.9551,-29.8597,-169.884,0.0153942,
89.9928,99.724,79.1091,-27.1199,-167.596,0.0243206,
89.9901,99.2194,77.3046,-22.242,-162.562,0.0929852,
89.9812,98.5835,74.4921,-16.376,-155.748,0.658781,
89.9757,98.1091,71.4105,-11.3752,-149.613,1.90916,
89.975,97.8241,67.6511,-6.4732,-143.685,3.94919,
89.977,97.833,63.9549,-2.24071,-138.737,6.32773,
89.977,97.9813,60.0904,1.89221,-133.661,9.31532,
89.9757,98.5506,56.8673,5.06382,-129.337,12.307,
89.9757,99.7096,53.9024,7.89623,-125.565,15.4711,
89.9736,101.282,51.6179,9.96235,-123.292,17.7617,
89.9757,103.223,49.3499,11.3789,-122.08,18.835,
89.9777,105.007,47.279,12.0985,-121.683,18.3742,
89.9777,106.691,44.9375,12.9554,-121.43,16.6569,
89.9777,108.084,42.8756,14.0163,-121.434,13.9687,
89.9784,109.305,40.7991,14.7345,-121.431,10.2526,
89.9812,110.11,39.0228,14.6398,-121.423,6.07092,
89.9853,110.662,37.1846,14.282,-121.116,1.26234,
89.9867,111.08,35.6514,14.3534,-118.862,-2.54442,
89.9784,111.809,34.3708,14.7284,-114.072,-6.16236,
89.9764,112.698,33.5344,14.7215,-109.67,-9.93753,
89.977,113.718,32.8368,14.5897,-106.69,-14.1989,
89.9777,114.626,32.4131,14.5979,-105.668,-17.7632,
89.9791,115.556,32.1989,14.6123,-105.687,-20.9266,
89.9805,116.125,32.111,14.613,-105.685,-22.7696,
89.9784,116.837,31.9531,14.6116,-105.686,-25.3884,
89.9777,117.148,31.9565,14.6137,-105.685,-26.8256,
89.9805,117.226,31.9606,14.6563,-105.683,-27.8631,
89.9798,117.227,31.9586,14.7407,-105.673,-28.3115,
89.9812,117.229,31.9606,14.8932,-105.67,-28.4124,
89.9812,117.23,31.9641,15.9842,-105.669,-28.411,
89.9812,117.23,31.9627,18.0709,-105.663,-28.4104,
89.9825,117.23,31.9627,20.1817,-105.658,-28.411,
89.9818,117.231,31.9641,21.4039,-105.352,-28.411,
89.9853,117.231,31.9634,21.7102,-103.513,-28.4104,
89.9812,117.229,31.9654,21.7184,-100.241,-28.4104,
89.9805,117.229,31.9682,21.7177,-97.5705,-28.411,
89.9825,117.23,31.9648,21.7205,-96.3894,-28.4124,
89.9791,117.23,31.9709,21.7218,-97.1798,-28.4124,
89.9798,117.231,31.9785,21.7356,-99.6943,-28.4104,
89.9812,117.231,31.9792,21.7369,-102.745,-28.4076,
89.9805,117.232,31.9812,21.7438,-105.784,-28.4083,
89.9832,117.235,31.9847,21.7534,-107.746,-28.4069,
89.9818,117.24,31.986,21.7624,-108.287,-28.4069,
89.9818,117.361,31.9881,21.877,-107.907,-28.4076,
89.977,118.454,31.9819,22.462,-107.072,-28.4117,
89.9784,119.543,31.9716,22.5856,-106.395,-28.4152,
89.9812,120.305,31.9325,21.8269,-105.499,-28.4186,
89.9812,120.52,31.8563,20.7502,-104.795,-28.4186,
89.977,120.547,31.6784,19.9633,-104.551,-28.4186,
89.9729,120.553,31.3756,20.1426,-104.815,-28.4186,
89.9674,120.555,31.1435,20.4433,-106.11,-28.4179,
89.9688,120.558,31.1257,20.3328,-108.163,-28.4165,
89.9729,120.571,31.1277,20.3369,-110.134,-28.4138,
89.9688,120.738,31.1284,20.3334,-110.988,-28.4131,
89.964,121.049,31.1257,20.3307,-110.642,-28.4145,
89.9674,121.451,31.1257,20.3218,-109.846,-28.4145,
89.9688,121.57,31.125,20.3231,-108.854,-28.4124,
89.9674,121.568,31.125,20.3231,-108.367,-28.4138,
89.9688,121.567,31.1236,20.3218,-108.383,-28.4131,
89.9688,121.568,31.1264,20.3218,-108.403,-28.4124,
89.9688,121.568,31.1264,20.3218,-108.403,-28.4124,
89.9688,121.568,31.1264,20.3218,-108.403,-28.4124,
89.9688,121.568,31.1264,20.3218,-108.403,-28.4124,
89.9688,121.568,31.1264,20.3218,-108.403,-28.4124,
89.9688,121.568,31.1264,20.3218,-108.403,-28.4124,
89.9688,121.568,31.1264,20.3218,-108.403,-28.4124,
89.9688,121.568,31.1264,20.3218,-108.403,-28.4124,
89.9688,121.568,31.1264,20.3218,-108.403,-28.4124,
89.9688,121.568,31.1264,20.3218,-108.403,-28.4124,
89.9688,121.568,31.1264,20.3218,-108.403,-28.4124,
89.9688,121.568,31.1264,20.3218,-108.403,-28.4124,
89.9688,121.568,31.1264,20.3218,-108.403,-28.4124,
89.9688,121.568,31.1264,20.3218,-108.403,-28.4124,
89.9688,121.568,31.1264,20.3218,-108.403,-28.4124,
89.9688,121.568,31.1264,20.3218,-108.403,-28.4124,
89.9688,121.568,31.1264,20.3218,-108.403,-28.4124,
89.9688,121.568,31.1264,20.3218,-108.403,-28.4124,
89.9688,121.568,31.1264,20.3218,-108.403,-28.4124,
89.9688,121.568,31.1264,20.3218,-108.403,-28.4124,
89.9688,121.568,31.1264,20.3218,-108.403,-28.4124,
89.9688,121.568,31.1264,20.3218,-108.403,-28.4124,
