90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
89.977,99.996,79.7498,-29.1421,-169.211,0.0243206,
89.791,99.998,78.6793,-26.0694,-165.658,0.0229473,
89.0714,99.998,77.0224,-22.1061,-160.175,0.0250073,
87.8883,100.004,74.7771,-17.8962,-153.52,0.0256939,
86.5651,100.005,72.5867,-14.3779,-147.503,0.0325604,
85.1053,100.01,70.2082,-10.7009,-141.23,0.0380535,
83.8137,100.024,68.2114,-7.01633,-135.736,0.0421734,
82.6073,100.249,66.5428,-2.82642,-130.527,0.04492,
81.3782,101.209,65.0803,2.20944,-125.505,0.0476666,
80.2171,102.699,63.8375,7.25697,-121.3,0.0456066,
79.2214,104.389,62.6303,10.923,-117.875,0.0442333,
78.1915,106.617,61.1197,13.1202,-113.965,0.04286,
77.2391,109.025,59.4271,13.2143,-109.663,0.0373669,
76.2654,111.977,57.2965,12.3821,-104.484,0.0325604,
75.3007,115.031,55.0587,11.8273,-99.1964,0.0270672,
74.4959,117.696,53.077,11.8383,-94.1572,0.0222607,
73.8251,120.001,51.1242,11.7689,-88.8514,0.0160809,
73.2922,122.069,49.0629,11.7689,-82.9841,0.0140209,
72.8535,123.762,47.3175,11.7895,-78.0794,0.00852776,
72.5788,125.454,45.6688,11.8142,-73.9231,0.00166131,
72.585,126.821,44.2804,11.7682,-71.5535,-0.00383186,
72.5912,128.109,42.8151,11.7737,-70.7535,-0.00383186,
72.6035,129.258,41.5572,11.7936,-71.0852,-0.00383186,
72.6626,130.379,40.2471,11.7888,-71.239,-0.0045185,
73.0917,131.19,38.9919,11.7929,-70.9973,-0.0058918,
73.8443,131.889,37.6536,11.8218,-70.7542,-0.00863838,
74.5083,132.395,36.4788,11.8376,-71.0248,-0.00863838,
75.3103,132.911,35.3355,11.8863,-71.2012,-0.00795173,
76.0938,133.462,34.4051,12.7831,-71.2005,-0.00863838,
76.6321,133.836,33.8475,14.3686,-71.2074,-0.0134449,
76.985,134.152,33.2502,16.2307,-71.2156,-0.0724964,
77.3345,134.453,32.6006,17.512,-71.217,-0.967195,
77.8495,134.591,32.1453,17.6123,-71.2239,-3.24411,
78.3974,134.779,31.8302,17.2168,-71.3234,-6.21797,
78.7401,135.224,31.7766,16.7924,-73.5173,-9.20488,
79.0965,135.91,31.78,15.6842,-77.6042,-11.0444,
79.597,136.752,31.7732,13.1855,-82.6071,-12.1732,
79.9348,137.124,31.7691,9.43913,-85.2905,-12.2165,
80.3084,137.317,31.7732,5.52593,-85.7135,-12.2165,
80.822,137.353,31.7759,3.3273,-85.6551,-12.2179,
81.2402,137.352,31.7759,3.42755,-85.6585,-12.2158,
81.5258,137.351,31.7752,4.62986,-85.6613,-12.2172,
81.8163,137.349,31.7746,6.11233,-85.6627,-12.2193,
82.1005,137.349,31.7739,7.14024,-85.6647,-12.2193,
82.3669,137.349,31.7739,7.31671,-85.6654,-12.2199,
82.4748,137.348,31.7746,7.30847,-85.6654,-12.2206,
82.5166,137.347,31.7746,7.30915,-85.6695,-12.2199,
82.5166,137.347,31.7746,7.30915,-85.6695,-12.2199,
82.5166,137.347,31.7746,7.30915,-85.6695,-12.2199,
82.5166,137.347,31.7746,7.30915,-85.6695,-12.2199,
82.5166,137.347,31.7746,7.30915,-85.6695,-12.2199,
82.5166,137.347,31.7746,7.30915,-85.6695,-12.2199,
82.5166,137.347,31.7746,7.30915,-85.6695,-12.2199,
82.5166,137.347,31.7746,7.30915,-85.6695,-12.2199,
82.5166,137.347,31.7746,7.30915,-85.6695,-12.2199,
82.5166,137.347,31.7746,7.30915,-85.6695,-12.2199,
82.5166,137.347,31.7746,7.30915,-85.6695,-12.2199,
82.5166,137.347,31.7746,7.30915,-85.6695,-12.2199,
82.5166,137.347,31.7746,7.30915,-85.6695,-12.2199,
82.5166,137.347,31.7746,7.30915,-85.6695,-12.2199,
82.5166,137.347,31.7746,7.30915,-85.6695,-12.2199,
82.5166,137.347,31.7746,7.30915,-85.6695,-12.2199,
82.5166,137.347,31.7746,7.30915,-85.6695,-12.2199,
82.5166,137.347,31.7746,7.30915,-85.6695,-12.2199,
82.5166,137.347,31.7746,7.30915,-85.6695,-12.2199,
82.5166,137.347,31.7746,7.30915,-85.6695,-12.2199,
82.5166,137.347,31.7746,7.30915,-85.6695,-12.2199,
82.5166,137.347,31.7746,7.30915,-85.6695,-12.2199,
