90,100,80,-30,-170,-8.47033e-22,
90,100,80,-30,-170,-8.47033e-22,
90,100,80,-30,-170,-8.47033e-22,
90,100,80,-30,-170,-8.47033e-22,
90,100,80,-30,-170,-8.47033e-22,
90,100,80,-30,-170,-8.47033e-22,
90,100,80,-30,-170,-8.47033e-22,
90,100,80,-30,-170,-8.47033e-22,
90.0018,100.022,79.999,-29.9826,-169.887,0.0188274,
89.999,100.023,79.9901,-29.6756,-168.5,0.021574,
89.9963,100.047,79.9572,-29.0158,-165.189,0.0208874,
89.997,100.497,79.8693,-27.8258,-160.231,0.0243206,
89.9956,101.688,79.7443,-26.4759,-155.469,0.023634,
89.9873,103.848,79.4854,-24.9996,-151.111,0.0243206,
89.8871,106.43,79.1984,-23.9641,-148.355,0.023634,
89.3858,109.263,78.8592,-23.7458,-146.394,0.021574,
88.4719,112.316,78.452,-24.5114,-144.64,0.0229473,
87.1199,115.121,77.994,-25.9492,-142.857,0.0195141,
85.621,117.327,77.6363,-27.5814,-140.162,0.0181408,
84.0527,119.122,77.4722,-28.4266,-135.769,0.0167675,
82.3271,120.577,77.4722,-27.891,-129.218,0.0174542,
80.64,121.527,77.4736,-26.2513,-121.692,0.0167675,
79.172,121.973,77.4708,-23.6167,-114.622,0.0160809,
77.7589,122.028,77.4688,-20.3585,-107.777,0.0147076,
76.7818,122.029,77.466,-18.0219,-102.546,0.00990105,
76.0134,122.034,77.4626,-16.5229,-97.7655,0.00646782,
75.5458,122.036,77.4536,-15.1078,-93.6291,-0.00177192,
75.333,122.039,77.2408,-13.4667,-89.7928,-0.00657844,
75.3137,122.11,76.2596,-12.1696,-87.1932,-0.00795173,
75.3137,122.795,74.9611,-11.0538,-85.9559,-0.00863838,
75.3151,124.285,73.3777,-10.2319,-85.8041,-0.00932502,
75.3151,126.34,71.2553,-10.6871,-86.0623,-0.0120716,
75.3192,127.881,69.1871,-11.463,-86.076,-0.0127582,
75.322,130.107,65.5204,-11.9581,-85.7821,-0.0141315,
75.3227,131.957,62.3111,-11.529,-85.3702,-0.0127582,
75.3227,133.878,58.9884,-11.1499,-84.8105,-0.011385,
75.3206,135.958,55.4652,-10.9776,-84.2949,-0.0100117,
75.3261,138.02,52.2723,-10.9618,-84.2317,-0.00795173,
75.3261,139.966,49.8498,-10.6453,-84.2296,-0.00657844,
75.3233,141.898,47.7906,-9.16897,-84.2331,-0.0100117,
75.3213,142.942,46.0506,-8.36834,-84.2317,-0.0100117,
75.324,143.148,44.2104,-8.42945,-84.2317,-0.00245857,
75.3227,143.152,42.7238,-8.37864,-84.2324,0.000288014,
75.3213,143.153,41.7838,-8.22963,-84.2317,0.00234795,
75.3199,143.153,41.2372,-8.17814,-84.2338,0.00578118,
75.3206,143.152,41.218,-8.17745,-84.2344,0.00646782,
75.3206,143.152,41.218,-8.17745,-84.2344,0.00646782,
75.3206,143.152,41.218,-8.17745,-84.2344,0.00646782,
75.3206,143.152,41.218,-8.17745,-84.2344,0.00646782,
75.3206,143.152,41.218,-8.17745,-84.2344,0.00646782,
75.3206,143.152,41.218,-8.17745,-84.2344,0.00646782,
75.3206,143.152,41.218,-8.17745,-84.2344,0.00646782,
75.3206,143.152,41.218,-8.17745,-84.2344,0.00646782,
75.3206,143.152,41.218,-8.17745,-84.2344,0.00646782,
75.3206,143.152,41.218,-8.17745,-84.2344,0.00646782,
75.3206,143.152,41.218,-8.17745,-84.2344,0.00646782,
75.3206,143.152,41.218,-8.17745,-84.2344,0.00646782,
75.3206,143.152,41.218,-8.17745,-84.2344,0.00646782,
75.3206,143.152,41.218,-8.17745,-84.2344,0.00646782,
75.3206,143.152,41.218,-8.17745,-84.2344,0.00646782,
75.3206,143.152,41.218,-8.17745,-84.2344,0.00646782,
75.3206,143.152,41.218,-8.17745,-84.2344,0.00646782,
75.3206,143.152,41.218,-8.17745,-84.2344,0.00646782,
