90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
89.9963,100.008,79.997,-29.5486,-169.202,0.0112743,
89.9921,100.009,79.9942,-27.2319,-164.93,0.0140209,
89.9578,100.01,79.9839,-24.0094,-158.801,0.0188274,
89.7257,100.014,79.9805,-20.6167,-151.815,0.021574,
89.2094,100.025,79.9613,-18.0734,-145.575,0.023634,
88.8853,100.041,79.7951,-16.3877,-140.683,0.0243206,
88.6017,100.073,79.1483,-14.8468,-135.329,0.0222607,
88.1863,100.399,78.1465,-13.8443,-131.134,0.0195141,
87.6397,101.388,76.6111,-13.8464,-127.654,0.0181408,
87.2236,102.754,74.9192,-14.2948,-125.818,0.0174542,
86.5727,104.566,72.7961,-14.7061,-125.559,0.0188274,
85.8324,106.716,70.4169,-15.4655,-125.596,0.0188274,
85.0826,109.152,68.0878,-16.2641,-125.579,0.0195141,
83.9634,112.354,65.5266,-16.8546,-125.564,0.0181408,
82.5647,115.688,63.2222,-16.8965,-125.549,0.0174542,
80.7142,119.425,60.9419,-16.2682,-124.834,0.0147076,
78.7332,122.663,59.1154,-15.0803,-122.057,0.0133343,
76.5002,125.724,57.4585,-13.1584,-116.74,0.00990105,
74.5351,127.931,56.1484,-11.2433,-110.277,0.00921441,
72.7113,129.664,54.9866,-9.42371,-102.242,0.00921441,
71.404,130.744,54.1928,-8.01746,-94.598,0.00852776,
70.5546,131.521,53.6202,-6.04954,-86.5134,0.00646782,
70.089,131.936,53.3064,-3.23566,-79.0249,0.00784111,
69.9085,132.051,53.1533,-0.698507,-73.7645,0.00715447,
69.9455,132.055,52.8889,0.686457,-70.3944,0.00715447,
70.2106,132.06,52.4584,1.58734,-68.5418,0.00372124,
70.7942,132.063,52.1913,2.36874,-68.3132,0.00440789,
71.6374,132.078,52.1123,3.18516,-68.9923,0.00509453,
72.4278,132.336,52.1123,3.78735,-70.391,0.00440789,
72.8597,133.257,52.1164,4.05102,-71.9799,0.00646782,
72.9867,134.816,52.1144,3.9748,-73.2996,0.00578118,
72.9592,136.162,52.1109,3.94734,-73.4005,0.00372124,
72.964,136.922,52.1034,3.41725,-72.3774,0.00234795,
72.9798,136.973,52.0938,2.38865,-70.0525,-0.00314521,
72.9894,136.971,52.0663,1.43627,-67.5668,-0.00657844,
73.008,136.975,51.6351,0.129588,-65.9381,-0.00657844,
73.0361,136.975,51.346,-0.0818993,-65.7644,-0.0045185,
73.7441,136.977,49.8258,0.36236,-65.9903,-0.00383186,
73.7441,136.977,49.8258,0.36236,-65.9903,-0.00383186,
73.7441,136.977,49.8258,0.36236,-65.9903,-0.00383186,
73.7441,136.977,49.8258,0.36236,-65.9903,-0.00383186,
73.7441,136.977,49.8258,0.36236,-65.9903,-0.00383186,
73.7441,136.977,49.8258,0.36236,-65.9903,-0.00383186,
73.7441,136.977,49.8258,0.36236,-65.9903,-0.00383186,
73.7441,136.977,49.8258,0.36236,-65.9903,-0.00383186,
73.7441,136.977,49.8258,0.36236,-65.9903,-0.00383186,
73.7441,136.977,49.8258,0.36236,-65.9903,-0.00383186,
73.7441,136.977,49.8258,0.36236,-65.9903,-0.00383186,
73.7441,136.977,49.8258,0.36236,-65.9903,-0.00383186,
73.7441,136.977,49.8258,0.36236,-65.9903,-0.00383186,
73.7441,136.977,49.8258,0.36236,-65.9903,-0.00383186,
73.7441,136.977,49.8258,0.36236,-65.9903,-0.00383186,
73.7441,136.977,49.8258,0.36236,-65.9903,-0.00383186,
73.7441,136.977,49.8258,0.36236,-65.9903,-0.00383186,
73.7441,136.977,49.8258,0.36236,-65.9903,-0.00383186,
73.7441,136.977,49.8258,0.36236,-65.9903,-0.00383186,
73.7441,136.977,49.8258,0.36236,-65.9903,-0.00383186,
73.7441,136.977,49.8258,0.36236,-65.9903,-0.00383186,
73.7441,136.977,49.8258,0.36236,-65.9903,-0.00383186,
73.7441,136.977,49.8258,0.36236,-65.9903,-0.00383186,
73.7441,136.977,49.8258,0.36236,-65.9903,-0.00383186,
