90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
89.9997,100.023,79.9984,-28.9148,-169.02,0.00440789,
89.9976,100.024,80.0011,-25.3882,-164.855,0.00921441,
89.9963,100.026,80.0032,-20.3881,-157.546,0.0133343,
89.977,100.026,80.0093,-15.6543,-149.37,0.0147076,
89.7704,100.063,80.1027,-12.1744,-142.323,0.0153942,
89.0116,100.625,80.6225,-8.84693,-135.742,0.0153942,
88.0393,101.901,81.5811,-6.09279,-130.908,0.0133343,
86.7821,103.482,82.7449,-4.30752,-126.487,0.0140209,
85.6924,104.805,83.8353,-3.62362,-122.45,0.0105877,
84.6603,106.065,84.9484,-3.31325,-118.413,0.00990105,
83.7059,107.201,85.9406,-3.52405,-114.178,0.00578118,
83.0014,108.071,86.6327,-4.25258,-110.216,0.00372124,
82.6416,108.968,86.9966,-5.74054,-105.788,-0.00245857,
82.3772,110.034,87.0351,-7.4345,-101.725,-0.00657844,
82.1404,111.242,87.0323,-8.59974,-98.976,-0.0106983,
82.0696,112.593,87.0255,-9.3111,-97.8822,-0.0196247,
82.0772,113.952,86.8476,-10.6487,-98.2104,-0.0251179,
82.1232,115.216,86.2104,-12.3062,-98.6245,-0.0244312,
82.3017,116.37,85.1523,-13.4179,-98.6615,-0.0244312,
82.5276,117.297,83.9981,-14.0057,-98.6602,-0.0244312,
82.8435,118.68,81.9718,-14.016,-98.6643,-0.0251179,
83.0591,119.919,80.0505,-13.823,-98.6636,-0.0244312,
83.1689,121.158,78.2804,-13.821,-98.6615,-0.0237446,
83.1909,122.662,76.4237,-13.8182,-98.6609,-0.0230579,
83.1916,124.083,74.7606,-13.8141,-98.6588,-0.0237446,
83.1916,125.618,73.0433,-13.8024,-98.6554,-0.0230579,
83.1937,126.904,71.5499,-13.8045,-98.654,-0.0216846,
83.1944,127.942,70.1917,-13.8052,-98.6533,-0.0196247,
83.1957,128.738,68.9653,-13.8024,-98.6547,-0.0168781,
83.195,129.337,68.1187,-13.8031,-98.6547,-0.0155048,
83.193,129.833,67.647,-13.8038,-98.6567,-0.0141315,
83.1916,130.3,67.5591,-13.8114,-98.6595,-0.0120716,
83.1889,130.469,67.5653,-13.8189,-98.6588,-0.0120716,
83.1889,130.465,67.5625,-13.8313,-98.6588,-0.0127582,
83.1861,130.464,67.5625,-13.8526,-98.6588,-0.0106983,
83.1861,130.464,67.5625,-13.8526,-98.6588,-0.0106983,
83.1861,130.464,67.5625,-13.8526,-98.6588,-0.0106983,
83.1861,130.464,67.5625,-13.8526,-98.6588,-0.0106983,
83.1861,130.464,67.5625,-13.8526,-98.6588,-0.0106983,
83.1861,130.464,67.5625,-13.8526,-98.6588,-0.0106983,
83.1861,130.464,67.5625,-13.8526,-98.6588,-0.0106983,
83.1861,130.464,67.5625,-13.8526,-98.6588,-0.0106983,
83.1861,130.464,67.5625,-13.8526,-98.6588,-0.0106983,
83.1861,130.464,67.5625,-13.8526,-98.6588,-0.0106983,
