90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90.0018,100.003,79.999,-29.951,-169.92,0.00166131,
90.0011,100.004,80.0004,-28.9279,-168.419,0.00166131,
89.999,100.006,80.0004,-26.5871,-164.38,0.00166131,
89.999,100.006,80.0011,-22.8147,-157.794,0.00166131,
89.9963,100.009,80.0025,-18.999,-151.036,0.00578118,
89.9908,100.012,80.0066,-15.2842,-144.032,0.00578118,
89.9702,100.017,80.0114,-12.5576,-138.477,0.00372124,
89.8747,100.21,80.0499,-10.1893,-133.993,0.00578118,
89.5149,101.3,80.2991,-8.01815,-130.225,0.00578118,
88.8736,103.26,80.6809,-6.61396,-127.509,0.00509453,
88.2302,105.431,81.0736,-6.65172,-126.079,0.0030346,
87.4371,107.833,81.4382,-7.50042,-125.331,0.00234795,
86.8301,110.078,81.6202,-8.38482,-124.552,0.00234795,
86.1277,112.466,81.6539,-9.18888,-122.685,0.00166131,
85.5859,114.317,81.6525,-9.88926,-119.759,-0.000398631,
85.0394,115.526,81.6511,-10.5265,-116.113,-0.00177192,
84.3692,116.394,81.6484,-10.6782,-110.751,-0.00108528,
83.8288,116.759,81.6511,-10.4949,-105.864,-0.00177192,
83.3447,116.818,81.6504,-10.2484,-101.953,-0.00245857,
83.0515,116.82,81.649,-10.2106,-98.7007,-0.00177192,
82.9533,116.826,81.6532,-10.2017,-96.6414,-0.00245857,
82.9527,116.835,81.6532,-10.1234,-95.3361,-0.00177192,
82.9513,116.957,81.6539,-8.92933,-95.0519,-0.00108528,
82.9499,117.681,81.649,-6.36059,-95.0848,-0.00314521,
82.9478,118.664,81.5989,-4.74148,-95.0869,-0.00314521,
82.9472,119.642,81.1045,-5.40134,-95.0882,-0.00520515,
82.9485,120.514,80.2352,-7.67689,-95.0869,-0.00726509,
82.9424,121.395,79.2403,-9.50542,-95.0931,-0.00932502,
82.9403,122.626,77.3712,-11.7205,-95.1061,-0.0100117,
82.9403,123.568,75.5695,-12.5919,-95.1068,-0.00932502,
82.9382,124.555,73.982,-12.2252,-95.113,-0.0120716,
82.9355,125.641,72.3285,-11.3642,-95.2661,-0.0148182,
82.9321,126.57,70.7705,-10.7558,-96.2006,-0.0120716,
82.9321,127.482,69.1651,-10.5629,-98.1473,-0.0134449,
82.9321,128.565,67.3943,-10.4873,-100.365,-0.011385,
82.9355,129.877,65.6825,-10.3816,-101.663,-0.0106983,
82.9321,130.922,64.3717,-10.2031,-101.671,-0.0120716,
82.9348,132.262,62.3598,-10.157,-100.633,-0.011385,
82.9362,133.117,60.7393,-10.1426,-99.3997,-0.0120716,
82.9369,133.908,59.2527,-9.6297,-98.2331,-0.0120716,
82.9355,134.602,57.8204,-7.78126,-97.8795,-0.0141315,
82.9348,135.204,56.5446,-5.51601,-98.3546,-0.0134449,
82.9334,135.555,55.836,-4.34803,-98.733,-0.0134449,
82.9334,136.03,54.6989,-3.18073,-99.0179,-0.0100117,
82.9334,136.03,54.6989,-3.18073,-99.0179,-0.0100117,
82.9334,136.03,54.6989,-3.18073,-99.0179,-0.0100117,
82.9334,136.03,54.6989,-3.18073,-99.0179,-0.0100117,
82.9334,136.03,54.6989,-3.18073,-99.0179,-0.0100117,
82.9334,136.03,54.6989,-3.18073,-99.0179,-0.0100117,
82.9334,136.03,54.6989,-3.18073,-99.0179,-0.0100117,
82.9334,136.03,54.6989,-3.18073,-99.0179,-0.0100117,
82.9334,136.03,54.6989,-3.18073,-99.0179,-0.0100117,
82.9334,136.03,54.6989,-3.18073,-99.0179,-0.0100117,
82.9334,136.03,54.6989,-3.18073,-99.0179,-0.0100117,
82.9334,136.03,54.6989,-3.18073,-99.0179,-0.0100117,
82.9334,136.03,54.6989,-3.18073,-99.0179,-0.0100117,
82.9334,136.03,54.6989,-3.18073,-99.0179,-0.0100117,
82.9334,136.03,54.6989,-3.18073,-99.0179,-0.0100117,
82.9334,136.03,54.6989,-3.18073,-99.0179,-0.0100117,
82.9334,136.03,54.6989,-3.18073,-99.0179,-0.0100117,
82.9334,136.03,54.6989,-3.18073,-99.0179,-0.0100117,
82.9334,136.03,54.6989,-3.18073,-99.0179,-0.0100117,
