90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90.0011,100.021,79.9977,-29.7972,-169.824,0.000288014,
90.0004,100.021,79.9956,-27.4626,-167.595,0.00097466,
89.999,100.023,79.9956,-22.5874,-161.78,0.00372124,
89.9976,100.065,79.9977,-17.3785,-154.381,0.0030346,
89.9963,100.532,80.0004,-13.3294,-147.755,0.00509453,
89.9942,101.905,80.008,-10.2415,-141.431,0.00578118,
89.9468,103.951,80.0052,-8.43357,-136.571,0.00578118,
89.5211,106.512,80.0059,-8.12938,-132.774,0.00440789,
88.9072,108.923,80.0045,-8.82839,-130.201,0.00440789,
88.3202,111.47,80.0059,-9.84462,-127.655,0.00509453,
87.6225,113.589,80.0059,-11.1534,-125.133,0.0030346,
86.8803,115.351,80.0093,-12.9675,-122.281,0.00372124,
85.9203,116.822,80.0135,-15.0631,-118.55,0.00234795,
84.9323,117.897,80.0141,-16.5408,-114.091,0.00166131,
84.0369,118.556,80.0155,-16.9967,-109.719,0.00166131,
83.0769,118.951,80.0135,-16.7248,-105.33,0.000288014,
82.3484,119.027,80.0155,-16.6877,-101.854,-0.000398631,
81.6199,119.03,80.0162,-16.6664,-98.5434,-0.00108528,
81.12,119.035,80.0505,-16.6527,-96.0502,-0.00108528,
80.5851,119.037,80.2813,-16.639,-94.0308,-0.000398631,
80.1772,119.039,80.6369,-16.6191,-92.8882,-0.00108528,
79.9712,119.039,81.2007,-16.2764,-92.2613,-0.00245857,
79.9733,119.039,81.6758,-14.8915,-91.9695,-0.0058918,
79.9747,119.039,81.7713,-12.6956,-91.9716,-0.00932502,
79.9781,119.04,81.6724,-10.9913,-91.9681,-0.0120716,
79.976,119.044,81.3613,-9.8151,-91.964,-0.0155048,
79.985,119.067,80.8615,-9.15386,-91.9571,-0.0155048,
79.9898,119.604,80.3204,-8.66497,-91.9372,-0.0141315,
79.9918,120.886,79.6015,-8.35598,-91.3117,-0.0203114,
79.9953,122.57,78.3511,-8.38962,-89.1797,-0.0278645,
79.9973,123.831,76.5335,-9.06666,-86.234,-0.0285511,
79.996,124.885,74.1303,-10.4022,-82.9793,-0.0292377,
79.9912,125.872,71.7689,-11.4857,-80.7071,-0.0278645,
79.9918,127.085,69.6273,-11.8098,-80.0459,-0.0258045,
79.9918,128.752,67.6895,-11.4514,-80.5005,-0.0251179,
79.9884,130.435,65.9544,-10.7414,-81.5215,-0.0251179,
79.9918,131.731,64.4259,-10.098,-82.5837,-0.0237446,
79.9912,132.799,62.8617,-9.24381,-83.4826,-0.0223713,
79.9918,133.471,61.5475,-8.29899,-83.9584,-0.0189381,
79.9912,134.072,60.3864,-6.84673,-83.8794,-0.0175648,
79.9905,134.571,59.5494,-5.30315,-83.8836,-0.0161915,
79.9905,134.874,58.9122,-4.02187,-83.8836,-0.0168781,
79.9912,134.996,58.2708,-3.35308,-83.8822,-0.0175648,
79.9918,134.996,57.8101,-3.32355,-83.8822,-0.0168781,
79.9912,134.998,57.4063,-3.32149,-83.8829,-0.0161915,
79.9898,134.994,57.1207,-3.32355,-83.887,-0.0148182,
79.9884,134.995,56.9875,-3.32287,-83.8877,-0.0155048,
79.9891,134.994,56.866,-3.32287,-83.8863,-0.0134449,
79.9891,134.994,56.866,-3.32287,-83.8863,-0.0134449,
79.9891,134.994,56.866,-3.32287,-83.8863,-0.0134449,
79.9891,134.994,56.866,-3.32287,-83.8863,-0.0134449,
79.9891,134.994,56.866,-3.32287,-83.8863,-0.0134449,
79.9891,134.994,56.866,-3.32287,-83.8863,-0.0134449,
79.9891,134.994,56.866,-3.32287,-83.8863,-0.0134449,
79.9891,134.994,56.866,-3.32287,-83.8863,-0.0134449,
79.9891,134.994,56.866,-3.32287,-83.8863,-0.0134449,
79.9891,134.994,56.866,-3.32287,-83.8863,-0.0134449,
79.9891,134.994,56.866,-3.32287,-83.8863,-0.0134449,
79.9891,134.994,56.866,-3.32287,-83.8863,-0.0134449,
79.9891,134.994,56.866,-3.32287,-83.8863,-0.0134449,
79.9891,134.994,56.866,-3.32287,-83.8863,-0.0134449,
79.9891,134.994,56.866,-3.32287,-83.8863,-0.0134449,
79.9891,134.994,56.866,-3.32287,-83.8863,-0.0134449,
79.9891,134.994,56.866,-3.32287,-83.8863,-0.0134449,
79.9891,134.994,56.866,-3.32287,-83.8863,-0.0134449,
79.9891,134.994,56.866,-3.32287,-83.8863,-0.0134449,
79.9891,134.994,56.866,-3.32287,-83.8863,-0.0134449,
79.9891,134.994,56.866,-3.32287,-83.8863,-0.0134449,
79.9891,134.994,56.866,-3.32287,-83.8863,-0.0134449,
79.9891,134.994,56.866,-3.32287,-83.8863,-0.0134449,
79.9891,134.994,56.866,-3.32287,-83.8863,-0.0134449,
79.9891,134.994,56.866,-3.32287,-83.8863,-0.0134449,
79.9891,134.994,56.866,-3.32287,-83.8863,-0.0134449,
79.9891,134.994,56.866,-3.32287,-83.8863,-0.0134449,
79.9891,134.994,56.866,-3.32287,-83.8863,-0.0134449,
79.9891,134.994,56.866,-3.32287,-83.8863,-0.0134449,
79.9891,134.994,56.866,-3.32287,-83.8863,-0.0134449,
79.9891,134.994,56.866,-3.32287,-83.8863,-0.0134449,
79.9891,134.994,56.866,-3.32287,-83.8863,-0.0134449,
79.9891,134.994,56.866,-3.32287,-83.8863,-0.0134449,
79.9891,134.994,56.866,-3.32287,-83.8863,-0.0134449,
