90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
89.9935,100.012,79.999,-28.3909,-168.627,0.00166131,
89.9736,100.011,79.9977,-22.6307,-162.806,0.00234795,
89.7601,100.012,80.0011,-16.6033,-155.954,0.00578118,
89.1263,100.014,80.0038,-11.6127,-149.736,0.00646782,
88.1732,100.017,80.01,-6.94149,-142.949,0.00646782,
86.9208,100.051,80.0547,-2.89852,-136.488,0.00646782,
85.5571,100.466,80.2991,1.30718,-130.1,0.00509453,
84.1872,101.566,80.7248,5.31925,-124.223,0.00234795,
82.5791,103.201,81.4396,9.16378,-118.332,-0.00383186,
81.2264,104.688,81.9773,11.0356,-113.198,-0.0216846,
80.1779,105.997,82.1105,10.7623,-107.971,-0.229052,
79.4597,107.364,82.1112,8.98663,-102.284,-1.91202,
79.0038,108.869,82.1112,6.7722,-97.7559,-4.73207,
78.6913,110.832,82.1105,4.14097,-94.2897,-8.15157,
78.6419,112.969,82.1077,1.21929,-92.1576,-12.1842,
78.6453,114.903,82.0899,-2.4007,-90.8008,-15.1684,
78.6625,116.663,81.8956,-7.01221,-89.6789,-18.2013,
78.7998,118.406,81.3662,-11.9286,-88.5006,-20.9973,
79.2125,119.967,80.6005,-15.0137,-87.575,-22.2264,
79.8312,121.563,79.5307,-16.3849,-87.1032,-22.7751,
80.3125,122.834,78.2941,-16.4199,-87.417,-22.7654,
80.8625,123.998,76.7079,-16.262,-88.2101,-22.7641,
81.3459,125.031,75.0071,-16.1515,-89.6548,-22.7668,
81.7476,125.965,73.4622,-16.1501,-91.2417,-22.7641,
82.2598,126.978,71.9976,-16.1467,-92.5195,-22.7654,
82.781,128.135,70.4904,-16.1473,-93.1581,-22.7654,
83.1676,129.325,69.0773,-16.1439,-93.1471,-22.7668,
83.5617,130.47,67.8694,-16.1343,-93.1492,-22.7654,
83.9565,131.618,66.7097,-16.1329,-93.1498,-22.7675,
84.271,132.728,65.5287,-16.1336,-93.1492,-22.7689,
84.3836,133.823,64.1588,-16.1329,-93.1485,-22.7702,
84.3795,134.78,62.6839,-16.1343,-93.1498,-22.7716,
84.3802,135.518,61.2756,-16.1364,-93.1498,-22.7709,
84.3795,136.206,59.8172,-16.1343,-93.1512,-22.7709,
84.3788,136.813,58.5414,-16.1343,-93.1533,-22.7696,
84.3774,137.38,57.6487,-16.1364,-93.1574,-22.7682,
84.3768,137.878,56.9978,-16.1391,-93.1581,-22.7689,
84.3768,138.233,56.6764,-16.1439,-93.1581,-22.7675,
84.3761,138.52,56.6181,-16.1508,-93.1553,-22.7675,
84.3774,138.528,56.6194,-16.1508,-93.1553,-22.7668,
84.3774,138.528,56.6194,-16.1508,-93.1553,-22.7668,
84.3774,138.528,56.6194,-16.1508,-93.1553,-22.7668,
84.3774,138.528,56.6194,-16.1508,-93.1553,-22.7668,
84.3774,138.528,56.6194,-16.1508,-93.1553,-22.7668,
84.3774,138.528,56.6194,-16.1508,-93.1553,-22.7668,
84.3774,138.528,56.6194,-16.1508,-93.1553,-22.7668,
84.3774,138.528,56.6194,-16.1508,-93.1553,-22.7668,
84.3774,138.528,56.6194,-16.1508,-93.1553,-22.7668,
84.3774,138.528,56.6194,-16.1508,-93.1553,-22.7668,
84.3774,138.528,56.6194,-16.1508,-93.1553,-22.7668,
84.3774,138.528,56.6194,-16.1508,-93.1553,-22.7668,
