90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
89.9983,100.019,79.997,-29.9304,-169.882,0.00097466,
90.0004,100.02,79.9922,-28.4967,-167.565,0.00097466,
89.9942,100.019,79.9874,-25.6306,-162.281,0.00372124,
89.9915,100.02,79.986,-22.115,-154.986,0.00440789,
89.9894,100.022,79.9832,-19.2118,-148.146,0.0030346,
89.986,100.022,79.9819,-16.65,-141.196,0.00372124,
89.9825,100.082,79.986,-14.5447,-135.523,0.00646782,
89.9489,100.794,79.9901,-11.9533,-130.367,0.00578118,
89.6166,102.39,79.9908,-9.45736,-126.533,0.00509453,
88.761,105.019,79.9887,-7.96253,-123.618,0.0030346,
87.8436,107.96,79.9915,-8.02776,-122.432,0.00234795,
86.8315,111.232,79.9894,-9.33857,-121.974,0.000288014,
85.8098,113.804,79.9881,-11.531,-120.972,-0.000398631,
84.558,115.774,79.9929,-14.1348,-117.255,-0.000398631,
83.1889,116.811,80.0004,-15.9221,-111.908,-0.00245857,
81.7579,117.156,80.0045,-16.6857,-105.84,0.00097466,
80.4704,117.16,80.0389,-16.2709,-100.381,-0.000398631,
78.9502,117.163,80.3039,-13.7228,-94.2897,-0.00108528,
78.0754,117.163,80.5126,-11.5736,-91.3687,-0.00657844,
77.3579,117.164,80.5449,-10.3115,-89.2806,-0.0100117,
77.0489,117.167,80.5429,-9.5219,-88.1057,-0.0120716,
77.0461,117.175,80.5381,-8.28869,-87.5386,-0.0161915,
77.0461,117.179,80.5216,-7.00123,-87.3044,-0.0203114,
77.0475,117.183,80.3815,-6.25622,-87.3134,-0.0216846,
77.0901,117.348,79.6482,-6.18206,-87.3058,-0.0223713,
77.384,118.624,78.6003,-6.1697,-87.3086,-0.0271778,
77.8351,120.577,77.328,-6.30016,-87.3058,-0.0415974,
78.2649,122.596,75.3498,-6.95659,-87.3044,-0.103395,
78.4572,124.271,72.8346,-7.15023,-87.3017,-0.907457,
78.6185,125.598,70.5226,-6.64692,-87.2989,-2.39061,
79.0401,127.128,67.7623,-5.76664,-87.3003,-4.36678,
79.424,128.618,65.1318,-5.15209,-87.3024,-5.87053,
79.5517,130.05,62.9702,-5.03467,-87.3037,-6.4583,
79.551,131.793,61.0833,-4.97837,-87.3024,-6.42465,
79.5483,133.529,59.7684,-4.39953,-87.3044,-6.43152,
79.5476,135.073,58.5352,-3.83442,-87.3044,-6.43427,
79.5476,135.829,57.3651,-3.95458,-87.3031,-6.43564,
79.5483,135.919,56.1065,-3.97381,-87.3024,-6.43427,
79.5483,135.925,54.7051,-3.95527,-87.3017,-6.43289,
79.549,135.927,53.6497,-3.88454,-87.3017,-6.43083,
79.5476,135.929,52.9706,-3.8818,-87.3017,-6.43152,
79.5469,135.93,52.7358,-3.88111,-87.301,-6.43015,
79.5462,135.931,52.8285,-3.88111,-87.3024,-6.43152,
79.5435,135.929,52.8786,-3.88729,-87.3044,-6.43083,
79.5441,135.927,52.8779,-3.89278,-87.3044,-6.43221,
79.5428,135.924,52.8745,-3.90033,-87.3079,-6.43083,
79.5428,135.924,52.8745,-3.90033,-87.3079,-6.43083,
79.5428,135.924,52.8745,-3.90033,-87.3079,-6.43083,
79.5428,135.924,52.8745,-3.90033,-87.3079,-6.43083,
79.5428,135.924,52.8745,-3.90033,-87.3079,-6.43083,
79.5428,135.924,52.8745,-3.90033,-87.3079,-6.43083,
79.5428,135.924,52.8745,-3.90033,-87.3079,-6.43083,
79.5428,135.924,52.8745,-3.90033,-87.3079,-6.43083,
