90,100,80,-30,-170,8.67362e-19,
90,100,80,-30,-170,8.67362e-19,
90,100,80,-30,-170,8.67362e-19,
90,100,80,-30,-170,8.67362e-19,
90,100,80,-30,-170,8.67362e-19,
90,100,80,-30,-170,8.67362e-19,
90,100,80,-30,-170,8.67362e-19,
90,100,80,-30,-170,8.67362e-19,
89.997,100.063,80.0004,-28.4273,-169.556,0.00921441,
89.9935,100.225,79.9984,-24.1777,-167.22,0.0133343,
89.9825,101.027,80.0004,-17.1746,-161.008,0.0181408,
89.9702,101.951,80.0011,-12.5782,-155.203,0.0188274,
89.931,103.495,80.0025,-8.25573,-145.637,0.0167675,
89.7347,104.599,80.0059,-7.383,-137.912,0.0160809,
89.013,105.661,80.0183,-8.06965,-129.938,0.0147076,
87.9494,106.779,80.1776,-9.4395,-122.954,0.0105877,
86.6962,107.955,80.6548,-10.784,-118.121,0.00852776,
85.0998,109.371,81.6827,-11.8345,-115.144,0.00646782,
83.6057,110.664,82.8617,-12.6084,-113.984,0.00372124,
82.3786,111.771,83.9871,-13.2264,-112.866,-0.00314521,
81.7064,112.57,84.7012,-13.7262,-110.819,-0.0148182,
81.5045,113.412,85.0356,-14.0242,-107.246,-0.0827961,
81.5059,114.357,85.039,-14.0139,-103.498,-0.621126,
81.508,115.548,85.0397,-14.0126,-99.7032,-2.68312,
81.5073,116.736,85.039,-14.0201,-96.7918,-5.01566,
81.5073,117.961,85.0294,-14.095,-94.7401,-8.61505,
81.5066,118.921,84.9649,-14.8242,-94.0294,-12.0064,
81.5086,119.795,84.5865,-17.246,-94.0253,-15.3771,
81.5286,120.591,83.8168,-19.9795,-94.0212,-18.1395,
81.6412,121.615,82.6962,-21.887,-94.0191,-19.874,
81.9769,122.664,81.3703,-22.5304,-94.0198,-20.2063,
82.4624,123.798,79.6386,-22.4604,-94.0219,-20.2056,
82.7927,124.823,77.8663,-22.3917,-94.026,-20.2049,
83.0103,125.972,75.8634,-22.3924,-94.0356,-20.2056,
83.0962,127.123,74.0122,-22.3869,-94.0397,-20.2049,
83.0955,128.586,72.1685,-22.3773,-94.0507,-20.2056,
83.0934,130.037,70.7108,-22.3141,-94.0507,-20.2036,
83.0948,131.491,69.2324,-22.2475,-94.05,-20.2056,
83.0934,132.59,67.8681,-22.2496,-94.05,-20.207,
83.0948,133.491,66.3575,-22.2482,-94.05,-20.2063,
83.0941,134.135,65.0542,-22.2544,-94.0528,-20.2063,
83.0927,134.687,63.8745,-22.2674,-94.0555,-20.2056,
83.0955,135.34,62.8432,-22.2654,-94.05,-20.2043,
83.0927,135.975,62.4731,-22.2654,-94.0487,-20.2056,
83.0914,136.438,62.355,-22.2681,-94.0487,-20.2049,
83.0879,136.746,62.3495,-22.2695,-94.0487,-20.207,
83.09,136.747,62.3495,-22.2695,-94.0473,-20.2056,
83.09,136.747,62.3495,-22.2695,-94.0473,-20.2056,
83.09,136.747,62.3495,-22.2695,-94.0473,-20.2056,
83.09,136.747,62.3495,-22.2695,-94.0473,-20.2056,
83.09,136.747,62.3495,-22.2695,-94.0473,-20.2056,
83.09,136.747,62.3495,-22.2695,-94.0473,-20.2056,
83.09,136.747,62.3495,-22.2695,-94.0473,-20.2056,
83.09,136.747,62.3495,-22.2695,-94.0473,-20.2056,
