90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
89.9976,100.022,80.0011,-29.3186,-169.405,0.00921441,
89.9983,100.023,79.999,-25.6629,-165.215,0.0160809,
89.9942,100.023,80.0011,-20.3682,-158.135,0.0167675,
89.9901,100.027,80.0059,-14.5687,-149.356,0.0147076,
89.9798,100.032,80.0203,-10.6137,-142.42,0.0126476,
89.8555,100.217,80.3355,-6.85634,-134.969,0.0133343,
89.3371,101.058,81.1073,-4.39472,-129.705,0.0112743,
88.4314,102.606,82.5403,-2.67467,-125.354,0.00715447,
87.3534,104.082,84.0036,-2.64789,-122.485,0.00372124,
86.2334,105.355,85.4016,-3.86326,-119.7,0.00234795,
85.4328,106.448,86.5325,-5.38967,-116.803,-0.00520515,
84.7263,107.732,87.5542,-7.24087,-113.351,-0.0182514,
84.3884,108.988,88.1413,-9.23351,-110.087,-0.0319843,
84.2696,110.408,88.3672,-11.3175,-106.84,-0.0464039,
84.271,111.742,88.3617,-12.7471,-104.388,-0.0690632,
84.271,113.213,88.3603,-13.5264,-102.523,-0.761888,
84.2717,114.535,88.3541,-13.8677,-101.615,-3.22695,
84.2696,115.727,88.258,-14.8585,-101.002,-6.77141,
84.2744,116.914,87.6963,-17.0709,-100.338,-10.9778,
84.2744,117.808,86.7501,-18.9289,-99.7313,-13.3934,
84.2758,118.961,85.2244,-20.2226,-98.8559,-14.753,
84.2779,120.184,83.3272,-20.6085,-98.4343,-14.8992,
84.2751,121.476,81.362,-20.3778,-98.4439,-14.8539,
84.2758,122.937,79.2403,-20.1608,-98.4446,-14.8553,
84.2751,124.574,76.8254,-20.213,-98.4453,-14.856,
84.2744,126.277,74.3878,-20.1834,-98.4453,-14.858,
84.2744,127.912,72.2118,-20.1814,-98.4446,-14.858,
84.2744,129.647,69.985,-20.1574,-98.4453,-14.858,
84.2758,131.174,68.0651,-20.1539,-98.4439,-14.8587,
84.2758,132.675,66.1226,-20.1574,-98.4459,-14.8587,
84.2751,133.867,64.531,-20.1601,-98.4453,-14.8573,
84.2758,134.819,63.1632,-20.158,-98.4453,-14.858,
84.2751,135.603,61.9245,-20.1615,-98.4446,-14.8587,
84.2703,136.03,60.9838,-20.1738,-98.4439,-14.858,
84.2696,136.143,60.4653,-20.1807,-98.4453,-14.8567,
84.2696,136.142,60.2648,-20.2617,-98.4453,-14.856,
84.269,136.139,60.155,-20.3331,-98.4446,-14.8567,
84.269,136.139,60.155,-20.3331,-98.4446,-14.8567,
84.269,136.139,60.155,-20.3331,-98.4446,-14.8567,
84.269,136.139,60.155,-20.3331,-98.4446,-14.8567,
84.269,136.139,60.155,-20.3331,-98.4446,-14.8567,
