90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
89.9956,100.003,79.9963,-29.8693,-169.821,0.00921441,
89.9949,100.005,79.9977,-27.4832,-166.456,0.0112743,
89.9908,100.005,79.9997,-23.0941,-159.622,0.0112743,
89.9448,100.006,80.0011,-18.2979,-151.68,0.00784111,
89.585,100.007,80.0018,-13.6837,-143.742,0.00921441,
88.969,100.01,80.0032,-9.71279,-137.214,0.00921441,
88.2055,100.016,80.0093,-4.9406,-130.94,0.00990105,
87.2586,100.06,80.0512,0.0176643,-126.013,0.00921441,
86.0872,100.508,80.3156,5.59666,-121.486,0.00784111,
84.9487,101.539,80.7921,10.524,-117.649,0.00509453,
84.1042,102.593,81.2851,13.4333,-114.994,-0.00726509,
83.204,103.866,81.7788,14.7812,-112.654,-0.0258045,
82.7364,104.884,82.0123,14.5409,-111.261,-0.192659,
82.1836,106.753,82.0617,14.2992,-109.179,-2.18118,
81.9714,108.282,82.0583,14.2855,-107.23,-4.93738,
81.9701,109.856,82.0446,13.6668,-104.574,-8.79564,
81.9735,111.096,81.901,10.533,-102.111,-12.7748,
81.9742,112.176,81.6861,5.18193,-99.7822,-16.3941,
81.9749,113.577,81.3936,-0.524099,-97.3281,-19.3041,
81.9756,115.117,81.1073,-4.42287,-95.6664,-20.9431,
81.9872,116.83,80.7729,-7.13856,-94.9585,-21.7581,
82.1191,118.201,80.2826,-8.72333,-95.0422,-22.166,
82.599,119.418,79.3975,-9.50748,-95.0546,-22.166,
83.1545,120.417,78.2405,-9.80892,-95.0601,-22.1674,
83.7608,121.382,76.9531,-9.73819,-95.2901,-22.1674,
84.2072,122.214,75.8153,-9.73888,-96.6435,-22.1667,
84.5992,123.284,74.4386,-9.73407,-99.8076,-22.1681,
85.1218,124.33,73.0838,-9.72996,-102.944,-22.1674,
85.7638,125.52,71.5766,-9.69768,-104.677,-22.1681,
86.2115,126.735,70.0125,-9.69768,-104.592,-22.1687,
86.6372,127.882,68.5794,-9.697,-103.766,-22.1715,
86.9737,129.049,67.1979,-9.69768,-102.77,-22.1729,
87.0911,130.289,65.7244,-9.70386,-102.153,-22.1742,
87.0863,131.433,64.2268,-9.7018,-102.185,-22.177,
87.0869,132.402,62.8116,-9.69768,-102.184,-22.1797,
87.0849,133.278,61.3497,-9.70043,-102.186,-22.179,
87.0835,134.076,59.8501,-9.69906,-102.189,-22.1763,
87.0828,134.703,58.6519,-9.69837,-102.193,-22.1749,
87.0821,135.386,57.6858,-9.70249,-102.198,-22.1742,
87.0828,136.032,57.0472,-9.7073,-102.207,-22.1729,
87.0835,136.626,56.6778,-9.71554,-102.207,-22.1722,
87.0849,136.846,56.6002,-9.72378,-102.205,-22.1715,
87.0842,136.844,56.5995,-9.72378,-102.203,-22.1715,
87.0849,136.843,56.5995,-9.72309,-102.202,-22.1681,
87.0849,136.843,56.5995,-9.72309,-102.202,-22.1681,
87.0849,136.843,56.5995,-9.72309,-102.202,-22.1681,
87.0849,136.843,56.5995,-9.72309,-102.202,-22.1681,
87.0849,136.843,56.5995,-9.72309,-102.202,-22.1681,
