90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90.0004,100.025,79.997,-29.32,-169.392,0.00372124,
89.9976,100.057,79.9949,-26.1209,-165.82,0.00646782,
89.9956,100.293,79.9977,-21.8644,-160.099,0.00646782,
89.9867,101.246,80.0004,-17.592,-153.31,0.00509453,
89.9242,102.807,79.9997,-14.8056,-147.834,0.00646782,
89.5946,105.175,80.0025,-13.3802,-143.093,0.00578118,
89.0508,107.778,80.0032,-13.1858,-139.266,0.00509453,
88.3881,110.764,80.0025,-13.33,-135.217,0.0030346,
87.4612,113.209,80.0004,-13.8938,-131.655,0.00166131,
86.368,115.173,80.0032,-15.1929,-127.726,0.00166131,
85.4102,116.437,80.0066,-16.3444,-123.529,0.000288014,
84.328,117.307,80.0121,-17.1972,-118.451,-0.000398631,
83.2513,117.674,80.0196,-17.9944,-113.814,0.000288014,
81.9927,117.736,80.1494,-18.9193,-109.069,0.000288014,
80.8378,117.74,80.5758,-19.2551,-104.842,0.00166131,
79.7495,117.742,81.511,-18.7511,-100.257,0.000288014,
78.9516,117.74,82.5396,-18.3391,-96.2796,-0.00520515,
78.429,117.742,83.4893,-18.289,-92.3183,-0.011385,
78.2244,117.74,84.0248,-18.2952,-89.1611,-0.0100117,
78.1812,117.74,84.2919,-18.164,-86.5066,-0.0120716,
78.1805,117.741,84.3167,-17.8427,-85.2452,-0.0106983,
78.1839,117.746,84.3187,-16.7557,-85.2651,-0.011385,
78.1866,117.758,84.3153,-14.7466,-85.9579,-0.011385,
78.1901,117.757,84.2796,-13.2174,-86.8265,-0.0106983,
78.1997,117.762,84.1011,-12.3605,-87.689,-0.011385,
78.2608,117.782,83.7701,-12.3358,-87.7988,-0.0127582,
78.508,118.025,83.2915,-12.333,-87.7968,-0.0120716,
78.9543,118.783,82.5808,-12.3495,-87.8009,-0.0196247,
79.4995,120.15,81.3339,-12.3715,-87.8057,-0.0312977,
79.7165,121.441,79.6894,-12.3928,-87.8057,-0.0388508,
79.8161,122.583,77.8437,-12.3783,-87.8043,-0.0395374,
79.8257,123.943,75.6244,-12.3653,-87.8084,-0.0367908,
79.825,125.361,73.4883,-12.2905,-87.8091,-0.0395374,
79.8277,126.977,71.2381,-12.0824,-87.8043,-0.0354176,
79.8298,128.416,69.2434,-10.9748,-87.8023,-0.0340443,
79.8284,129.676,67.4362,-9.21291,-87.8023,-0.0319843,
79.8319,130.573,65.7539,-7.56016,-87.7968,-0.0319843,
79.8538,131.172,64.0668,-6.50341,-87.7837,-0.0278645,
80.0633,131.628,62.7148,-5.64304,-87.7823,-0.0244312,
80.5425,132.001,61.8915,-4.52999,-87.7865,-0.0230579,
81.0149,132.189,61.5846,-3.39634,-87.7913,-0.0237446,
81.3899,132.198,61.5592,-2.08484,-87.7954,-0.0244312,
81.3899,132.198,61.5599,-2.09102,-87.7954,-0.0237446,
81.3899,132.198,61.5599,-2.09102,-87.7954,-0.0237446,
81.3899,132.198,61.5599,-2.09102,-87.7954,-0.0237446,
81.3899,132.198,61.5599,-2.09102,-87.7954,-0.0237446,
81.3899,132.198,61.5599,-2.09102,-87.7954,-0.0237446,
81.3899,132.198,61.5599,-2.09102,-87.7954,-0.0237446,
81.3899,132.198,61.5599,-2.09102,-87.7954,-0.0237446,
81.3899,132.198,61.5599,-2.09102,-87.7954,-0.0237446,
81.3899,132.198,61.5599,-2.09102,-87.7954,-0.0237446,
81.3899,132.198,61.5599,-2.09102,-87.7954,-0.0237446,
