85.3326,123.461,78.75,-15.0741,-98.5318,-0.0367908,
85.6361,124.869,77.0053,-15.0782,-98.5455,-0.0381641,
85.6807,126.147,75.2976,-15.0776,-98.5785,-0.0374775,
85.6793,127.506,73.204,-15.0762,-98.7364,-0.0381641,
85.6786,128.466,71.5615,-15.0721,-98.7323,-0.0374775,
85.6793,129.461,69.7309,-15.0714,-98.7323,-0.0340443,
85.678,130.329,68.2629,-15.0652,-98.7336,-0.030611,
85.6786,131.264,67.0256,-15.0652,-98.735,-0.0285511,
85.6793,132.063,66.1879,-15.07,-98.7364,-0.0285511,
85.6786,132.658,65.5678,-15.0755,-98.7357,-0.0271778,
85.6793,132.828,65.2568,-15.0748,-98.733,-0.0223713,
85.6793,132.826,65.2094,-15.0776,-98.7323,-0.0223713,
85.6786,132.823,65.1442,-15.0885,-98.7288,-0.0182514,
85.6786,132.823,65.1442,-15.0885,-98.7288,-0.0182514,
85.6786,132.823,65.1442,-15.0885,-98.7288,-0.0182514,
85.6786,132.823,65.1442,-15.0885,-98.7288,-0.0182514,
85.6786,132.823,65.1442,-15.0885,-98.7288,-0.0182514,
85.6786,132.823,65.1442,-15.0885,-98.7288,-0.0182514,
85.6786,132.823,65.1442,-15.0885,-98.7288,-0.0182514,
85.6786,132.823,65.1442,-15.0885,-98.7288,-0.0182514,
85.6786,132.823,65.1442,-15.0885,-98.7288,-0.0182514,
85.6786,132.823,65.1442,-15.0885,-98.7288,-0.0182514,
85.6786,132.823,65.1442,-15.0885,-98.7288,-0.0182514,
85.6786,132.823,65.1442,-15.0885,-98.7288,-0.0182514,
85.6786,132.823,65.1442,-15.0885,-98.7288,-0.0182514,
85.6786,132.823,65.1442,-15.0885,-98.7288,-0.0182514,
85.6786,132.823,65.1442,-15.0885,-98.7288,-0.0182514,
85.6786,132.823,65.1442,-15.0885,-98.7288,-0.0182514,
