90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90.0011,99.9939,80.0018,-30.0045,-169.995,0.00097466,
90.0031,99.8257,80.0011,-29.9867,-169.808,0.00509453,
90.0066,99.1658,80.0025,-29.8171,-169.011,0.0030346,
90.0073,98.0486,80.0045,-29.311,-165.686,0.00578118,
90.0066,96.5799,80.0038,-28.5427,-160.665,0.00372124,
90.0073,94.7033,80.0059,-27.2772,-153.785,0.00509453,
90.0052,93.0135,80.0045,-26.0028,-145.846,0.00440789,
90.0066,91.3676,80.0059,-24.8176,-136.735,0.00440789,
90.0059,90.0389,80.0066,-23.7066,-127.579,0.0030346,
90.0059,89.1724,80.0087,-22.4109,-118.901,0.0030346,
90.0073,88.6409,80.0073,-20.7273,-110.074,0.00234795,
90.0066,88.518,80.0066,-18.6158,-100.667,0.00372124,
90.0059,88.518,80.0073,-16.5174,-92.2957,0.00440789,
90.0066,88.5194,80.0093,-14.4342,-84.1136,0.0030346,
90.0066,88.5228,80.0073,-12.9668,-78.0375,0.0030346,
90.0045,88.5221,80.0087,-12.0666,-73.1437,0.00372124,
90.0059,88.5214,80.0087,-11.8009,-69.7394,0.00440789,
90.0086,88.5228,80.0073,-11.8812,-67.3086,0.00509453,
90.0086,88.5228,80.008,-11.8689,-65.7266,0.00440789,
90.0258,88.5242,80.01,-11.864,-64.0999,0.00509453,
90.1947,88.5228,80.0045,-11.8695,-62.6367,0.00372124,
90.9576,88.5214,80.0038,-11.8682,-61.8216,0.00440789,
92.5423,88.5221,80.0004,-11.8647,-61.5848,0.00440789,
94.5631,88.5221,79.9984,-11.8455,-61.685,0.0030346,
96.5462,88.5235,80.0011,-11.7947,-61.6823,0.0030346,
98.7805,88.5235,80.0011,-11.5207,-61.685,0.00372124,
100.87,88.5242,80.0011,-10.3191,-61.6864,0.00440789,
103.062,88.5249,80.0004,-7.81284,-61.6878,0.00578118,
105.017,88.5249,80.0004,-4.73392,-61.6891,0.00440789,
106.896,88.5255,80.0018,-0.942953,-61.6857,0.00372124,
108.331,88.5242,80.0025,2.36805,-61.6823,0.00509453,
109.602,88.5242,80.0025,5.4971,-61.6747,0.00372124,
109.777,88.5242,80.0032,5.93243,-61.674,0.00372124,
110.913,88.529,80.0032,8.84037,-61.6761,0.00578118,
110.913,88.529,80.0032,8.84037,-61.6761,0.00578118,
110.913,88.529,80.0032,8.84037,-61.6761,0.00578118,
110.913,88.529,80.0032,8.84037,-61.6761,0.00578118,
110.913,88.529,80.0032,8.84037,-61.6761,0.00578118,
110.913,88.529,80.0032,8.84037,-61.6761,0.00578118,
110.903,88.5249,79.9984,8.84175,-61.6775,0.00440789,
110.901,88.5276,79.9997,8.885,-61.6884,0.00509453,
110.903,88.5338,79.999,9.50711,-61.7132,0.00372124,
110.904,88.5393,79.9963,12.4068,-62.7239,0.00372124,
110.904,88.5379,79.9949,16.5871,-65.6284,0.00372124,
110.903,88.5393,79.986,20.9768,-70.0655,0.00440789,
110.904,88.5393,79.9846,24.5721,-75.1316,0.0030346,
110.903,88.5441,79.9812,27.7485,-80.5032,0.00578118,
110.906,88.6423,79.9723,30.3695,-85.0715,0.00578118,
110.907,88.9973,79.8439,32.2289,-88.2403,0.00578118,
110.906,89.9359,79.1737,33.3138,-90.5111,0.00646782,
110.905,91.0696,77.9521,33.2293,-91.9874,0.00921441,
110.906,92.4902,76.0618,33.2156,-93.658,0.00852776,
110.907,93.8896,74.0039,33.2183,-94.5499,0.00784111,
110.907,95.6028,71.6481,33.2417,-94.4263,0.00784111,
110.907,97.329,69.527,33.2644,-94.2574,0.00646782,
110.905,99.2695,67.4018,33.265,-94.2869,0.00715447,
110.907,101.038,65.699,33.2685,-94.2794,0.00921441,
110.906,102.916,64.1925,33.2815,-94.267,0.00715447,
110.906,104.59,63.1206,33.2685,-94.1839,0.00784111,
110.908,106.082,62.1236,33.2513,-92.3945,0.00715447,
110.902,107.093,61.2893,33.2774,-88.3687,0.00646782,
110.894,107.593,60.637,33.2767,-84.5757,0.00715447,
110.898,107.624,60.0135,33.2904,-83.6549,0.00509453,
110.898,107.623,59.7499,33.7986,-85.1044,0.00440789,
110.895,107.622,59.7533,35.5976,-86.4386,0.00372124,
110.896,107.621,59.756,37.8051,-86.3232,0.00509453,
110.892,107.62,59.754,39.197,-85.7753,0.00509453,
110.893,107.622,59.754,39.7456,-85.7368,0.00509453,
110.892,107.621,59.7526,39.5094,-85.7403,0.00578118,
110.894,107.619,59.7519,39.1661,-85.7389,0.00578118,
110.895,107.62,59.7547,38.6387,-85.7409,0.00440789,
110.895,107.62,59.7554,38.5474,-85.7396,0.00509453,
110.894,107.619,59.7526,37.8779,-85.7396,0.00578118,
110.894,107.619,59.7526,37.8779,-85.7396,0.00578118,
110.894,107.619,59.7526,37.8779,-85.7396,0.00578118,
110.894,107.619,59.7526,37.8779,-85.7396,0.00578118,
110.894,107.619,59.7526,37.8779,-85.7396,0.00578118,
110.894,107.619,59.7526,37.8779,-85.7396,0.00578118,
110.894,107.619,59.7526,37.8779,-85.7396,0.00578118,
