90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90.0018,99.9925,80.0018,-30.0038,-169.963,0.00097466,
90.0018,99.9918,80.0018,-30.0032,-169.477,0.00166131,
90.0011,99.9809,80.0018,-29.999,-167.568,0.000288014,
90.0031,99.7646,80.0018,-29.9915,-164.27,0.00166131,
90.0045,99.0573,80.0011,-29.9784,-159.477,0.00166131,
90.0052,97.9717,80.0045,-29.7924,-154.388,0.00234795,
90.0073,96.5662,80.0032,-29.3522,-149.184,0.00234795,
90.0079,94.8976,80.0059,-28.7624,-143.596,0.00234795,
90.0093,93.3492,80.0052,-27.7249,-138.099,0.00097466,
90.0114,92.1483,80.008,-25.7844,-132.964,0.00234795,
90.0086,91.1012,80.0059,-22.9156,-127.165,0.000288014,
90.01,90.3287,80.008,-20.3146,-121.888,0.00166131,
90.0059,89.6578,80.0066,-18.3377,-116.481,0.00097466,
90.0073,89.2486,80.0073,-17.7843,-112.059,0.000288014,
90.0066,88.9623,80.0059,-17.8399,-108.803,0.00166131,
90.0073,88.9382,80.0066,-18.1558,-104.58,0.00097466,
90.01,89.1875,80.0045,-18.5987,-101.334,-0.000398631,
90.0127,89.6153,80.0059,-18.4002,-98.1644,0.000288014,
90.0292,90.2168,80.0045,-18.2059,-95.194,0.00097466,
90.1199,90.9089,80.0059,-18.4188,-92.5099,0.00234795,
90.4611,91.6354,80.008,-19.4117,-89.2868,0.00166131,
91.2137,91.9162,80.0066,-21.0884,-86.7812,0.00166131,
92.4998,92.2197,80.0059,-23.0138,-84.2976,0.00166131,
94.0111,92.4381,80.0066,-24.3624,-82.3956,0.00234795,
95.8128,92.7587,80.0045,-25.082,-80.966,0.00097466,
97.4718,93.0402,80.0038,-25.3807,-80.6399,0.00097466,
99.1341,93.4769,80.0038,-25.3896,-81.0621,0.00166131,
100.882,94.2144,80.0059,-25.369,-81.5462,0.00234795,
102.486,95.3522,80.0045,-25.2887,-82.2068,0.00166131,
103.773,96.6582,80.0038,-25.2825,-82.9126,0.00166131,
104.866,98.2354,80.0038,-25.2818,-83.5011,0.00097466,
105.486,99.5304,80.0059,-25.2832,-84.0559,0.000288014,
105.772,100.714,80.0059,-25.2818,-84.8016,0.00166131,
105.793,101.605,80.0038,-25.2777,-85.9153,0.000288014,
105.795,102.384,80.0059,-25.2694,-87.5544,0.00166131,
105.794,103.048,80.0045,-25.2578,-88.9826,0.00097466,
105.794,103.733,80.0059,-25.242,-89.6644,0.00234795,
105.794,104.324,80.008,-25.2269,-89.2792,0.00097466,
105.796,104.999,80.0073,-25.2227,-88.4429,0.000288014,
105.795,105.664,80.0073,-25.2186,-87.4974,0.00166131,
105.797,106.481,80.0059,-25.2221,-86.2504,0.000288014,
105.795,107.216,80.0059,-25.2248,-85.0598,0.00166131,
105.793,107.968,80.0073,-25.2255,-84.2544,0.00166131,
105.793,108.535,80.0073,-25.2282,-84.3965,0.00097466,
105.795,109.042,80.0087,-25.2303,-84.6176,0.00097466,
105.797,109.378,80.008,-25.2303,-84.6107,0.00097466,
105.797,109.558,80.0073,-25.2269,-84.6059,0.00166131,
105.797,109.558,80.0087,-25.2241,-84.6039,0.00234795,
105.797,109.561,80.0093,-25.2172,-84.6011,0.00097466,
105.796,109.563,80.0121,-24.9968,-84.5942,0.000288014,
105.797,109.563,80.0196,-23.4478,-84.5338,-0.00520515,
105.796,109.562,80.0231,-20.5034,-84.3388,-0.0182514,
105.793,109.558,80.0224,-17.842,-84.356,-0.111635,
105.794,109.56,80.0203,-16.0066,-84.3567,-1.14504,
105.795,109.559,80.0238,-15.0906,-84.3546,-4.1237,
105.797,109.561,80.0238,-14.5454,-84.3512,-8.16667,
105.798,109.56,80.0238,-13.9089,-84.3512,-13.6214,
105.802,109.56,80.0238,-12.7835,-84.3491,-18.5062,
105.811,109.56,80.0203,-10.775,-84.3498,-23.2282,
105.853,109.557,80.0059,-8.63956,-84.3505,-27.263,
106.251,109.554,79.8054,-5.50365,-84.3532,-31.9301,
106.623,109.551,79.2094,-3.95252,-84.3546,-35.3729,
106.887,109.551,78.2598,-3.6346,-84.3546,-38.3633,
106.921,109.554,77.2737,-3.61744,-84.3539,-39.7585,
106.92,109.557,76.4608,-3.11138,-84.3546,-40.268,
106.919,109.555,76.0762,-2.11025,-84.3553,-40.2845,
106.917,109.555,75.8805,-1.44626,-84.3546,-40.2838,
106.915,109.553,75.8792,-1.23272,-84.3546,-40.2838,
106.916,109.553,75.8819,-1.25332,-84.3553,-40.2831,
106.915,109.552,75.8812,-1.25606,-84.3553,-40.2838,
106.915,109.552,75.8805,-1.25538,-84.3553,-40.2845,
106.915,109.552,75.8805,-1.25538,-84.3553,-40.2845,
106.915,109.552,75.8805,-1.25538,-84.3553,-40.2845,
106.915,109.552,75.8805,-1.25538,-84.3553,-40.2845,
106.915,109.552,75.8805,-1.25538,-84.3553,-40.2845,
106.915,109.552,75.8805,-1.25538,-84.3553,-40.2845,
106.915,109.552,75.8805,-1.25538,-84.3553,-40.2845,
106.915,109.552,75.8805,-1.25538,-84.3553,-40.2845,
