90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90.0004,99.9953,80.0018,-29.9942,-169.815,0.00097466,
90.0018,99.9671,80.0032,-29.9572,-168.792,0.00166131,
90.0038,99.7453,80.0045,-29.3433,-166.242,0.0030346,
90.0031,99.332,80.0066,-28.2254,-162.345,0.00097466,
90.0031,98.7058,80.008,-26.1284,-156.626,0.00097466,
90.0024,98.1008,80.008,-23.6016,-150.422,0.00166131,
90.0031,97.1807,80.0066,-20.9449,-143.508,0.00166131,
90.0038,96.1514,80.008,-18.9193,-137.232,0.0030346,
90.0052,95.1743,80.0073,-16.8106,-130.815,0.000288014,
90.0045,94.3098,80.0073,-14.1719,-123.534,0.00166131,
90.0018,93.6919,80.0045,-11.5729,-116.216,0.00234795,
90.0038,93.2311,80.0073,-9.87896,-110.155,0.00234795,
90.0045,92.9015,80.0073,-8.63682,-102.332,0.00234795,
90.0052,92.8761,80.0059,-8.24749,-95.3595,0.000288014,
90.0045,92.8754,80.0052,-8.22826,-87.689,0.00234795,
90.0024,92.8754,80.0059,-8.2262,-80.9502,0.00234795,
90.0011,92.8768,80.0073,-8.22208,-74.2753,0.00166131,
90.0024,92.8796,80.0059,-8.21041,-68.686,0.00234795,
90.0038,92.8809,80.0087,-8.05935,-63.322,0.00097466,
90.0011,92.8768,80.0052,-7.1207,-59.406,0.00234795,
90.0024,92.8748,80.0052,-5.53592,-56.3099,0.00234795,
90.0024,92.8748,80.0052,-5.53592,-56.3099,0.00234795,
90.0024,92.8754,80.0038,-4.33155,-53.5743,0.00234795,
90.0024,92.8754,80.0038,-4.33155,-53.5743,0.00234795,
90.0024,92.8754,80.0038,-4.33155,-53.5743,0.00234795,
90.0107,92.8816,80.0045,-4.21894,-53.5922,0.00234795,
90.0237,92.8844,80.0032,-2.9816,-53.5949,0.0030346,
90.1377,92.8844,80.0025,-0.238454,-53.757,0.00234795,
90.6568,92.8837,79.9977,4.00845,-54.4903,0.000288014,
91.6854,92.8837,79.9379,8.27458,-55.4015,-0.00108528,
93.1644,92.8837,79.5946,12.8064,-56.3223,-0.000398631,
94.6263,92.8857,78.9595,16.8824,-57.7148,-0.00177192,
96.2296,92.8885,77.9872,21.2831,-60.2966,-0.00245857,
97.7059,92.9022,76.9675,25.3206,-63.2945,-0.00245857,
99.2433,93.1631,75.8963,29.5846,-66.7449,-0.00383186,
100.609,94.0833,74.8279,32.7755,-69.7112,-0.00383186,
101.978,95.6818,73.4903,34.869,-72.3108,-0.0045185,
103.081,97.4615,71.9873,35.2797,-74.0577,-0.00314521,
104.108,99.4782,70.0832,34.8086,-75.3149,-0.00520515,
104.847,101.41,68.2574,34.3431,-76.246,-0.0045185,
105.446,103.573,66.3108,34.468,-77.4991,-0.00314521,
105.799,105.372,64.428,34.3623,-78.9425,-0.00383186,
106.17,106.911,62.2898,34.3733,-80.6357,-0.00383186,
106.506,107.966,60.5052,34.3843,-81.9864,-0.0045185,
106.914,109.071,58.3876,34.3856,-83.705,-0.00314521,
107.232,109.944,56.8165,34.501,-84.6801,-0.00314521,
107.643,110.914,55.6286,34.81,-84.6808,-0.00245857,
107.959,111.736,54.7415,34.8004,-84.6773,-0.00314521,
108.01,112.213,54.0905,34.8045,-84.6773,-0.00177192,
108.009,112.502,53.8385,34.8024,-84.676,-0.00108528,
108.01,112.504,53.8392,34.7441,-84.6746,-0.000398631,
108.007,112.503,53.8392,34.3726,-84.6753,-0.00108528,
108.008,112.504,53.8385,34.3733,-84.6746,-0.00108528,
108.008,112.504,53.8385,34.3733,-84.6746,-0.00108528,
108.008,112.504,53.8385,34.3733,-84.6746,-0.00108528,
108.008,112.504,53.8385,34.3733,-84.6746,-0.00108528,
108.008,112.504,53.8385,34.3733,-84.6746,-0.00108528,
108.008,112.504,53.8385,34.3733,-84.6746,-0.00108528,
108.008,112.504,53.8385,34.3733,-84.6746,-0.00108528,
108.008,112.504,53.8385,34.3733,-84.6746,-0.00108528,
108.008,112.504,53.8385,34.3733,-84.6746,-0.00108528,
108.008,112.504,53.8385,34.3733,-84.6746,-0.00108528,
108.008,112.504,53.8385,34.3733,-84.6746,-0.00108528,
108.008,112.504,53.8385,34.3733,-84.6746,-0.00108528,
108.008,112.504,53.8385,34.3733,-84.6746,-0.00108528,
108.008,112.504,53.8385,34.3733,-84.6746,-0.00108528,
108.008,112.504,53.8385,34.3733,-84.6746,-0.00108528,
108.008,112.504,53.8385,34.3733,-84.6746,-0.00108528,
108.008,112.504,53.8385,34.3733,-84.6746,-0.00108528,
108.008,112.504,53.8385,34.3733,-84.6746,-0.00108528,
108.008,112.504,53.8385,34.3733,-84.6746,-0.00108528,
108.008,112.504,53.8385,34.3733,-84.6746,-0.00108528,
108.008,112.504,53.8385,34.3733,-84.6746,-0.00108528,
108.008,112.504,53.8385,34.3733,-84.6746,-0.00108528,
108.008,112.504,53.8385,34.3733,-84.6746,-0.00108528,
108.008,112.504,53.8385,34.3733,-84.6746,-0.00108528,
