90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90.0004,100.003,80.0025,-30.0059,-169.804,0.00097466,
90.0004,100.003,80.0018,-30.0052,-169.252,0.00097466,
90.0018,100.003,80.0025,-30.0059,-167.882,0.000288014,
89.999,99.9973,80.0038,-30.0018,-165.419,0.00097466,
90.0011,99.974,80.0045,-29.9901,-161.493,0.00166131,
90.0024,99.7289,80.0038,-29.8528,-157.122,0.00097466,
90.0038,98.9928,80.0032,-29.4374,-152.083,0.00097466,
90.0093,97.6607,80.0045,-28.7548,-146.841,0.00166131,
90.021,96.0237,80.0059,-27.2559,-142.047,0.00166131,
90.1151,94.2487,80.0066,-24.6858,-137.697,0.00097466,
90.3657,92.4532,80.0073,-20.8021,-133.497,0.00234795,
90.8285,90.8924,80.0073,-16.5628,-129.699,0.00234795,
91.6216,89.3008,80.0059,-11.8297,-125.223,0.000288014,
92.4332,87.8897,80.0066,-7.65423,-120.456,0.00097466,
93.3485,86.4127,80.008,-3.83098,-114.745,0.00166131,
94.0894,85.0044,80.0066,-1.2025,-109.037,-0.000398631,
94.7259,83.8646,80.008,0.308115,-104.042,0.00166131,
95.21,82.9823,80.0066,1.24745,-99.0605,0.00234795,
95.5965,82.5888,80.0066,1.71231,-95.4398,0.000288014,
96.2063,82.5991,80.0066,2.27741,-90.0332,0.0030346,
96.5908,82.7557,80.0073,3.30189,-85.4519,0.000288014,
96.963,82.8346,80.0093,4.97799,-80.3055,0.000288014,
97.3331,82.8333,80.008,6.75366,-75.7269,0.00166131,
97.4821,82.8353,80.0093,8.54237,-71.8947,0.000288014,
97.4848,82.8394,80.0093,10.6366,-69.1145,0.00166131,
97.4958,82.8394,80.0066,12.4741,-68.123,0.00166131,
97.6633,82.8394,80.0052,14.1262,-68.3324,0.00166131,
98.5855,82.8408,80.0038,15.1733,-69.166,0.000288014,
100.081,82.8484,80.0045,15.7439,-70.1912,0.00234795,
102.047,82.974,80.0038,16.2658,-71.4464,0.00097466,
103.917,83.5426,80.0038,16.6166,-73.0819,0.00234795,
105.677,84.5004,80.0045,17.4626,-75.6576,0.00097466,
107.316,85.884,80.0038,18.5674,-79.7726,0.000288014,
108.611,87.3019,80.0052,19.2259,-84.1987,0.00166131,
109.834,88.8771,80.0038,19.3048,-88.9071,0.00166131,
110.837,90.3424,80.0025,19.3145,-92.5442,0.00166131,
111.904,92.002,80.0032,19.3145,-95.3519,0.00166131,
112.916,93.6198,80.0045,19.3062,-97.1413,0.00166131,
113.684,95.0295,80.0032,19.2671,-98.4713,0.00097466,
114.085,95.907,80.0059,19.2719,-99.4093,0.00234795,
114.138,96.5737,80.0059,19.2808,-100.242,0.00166131,
114.137,96.9335,80.0073,19.2788,-100.447,0.00234795,
114.137,96.9905,80.0052,19.2781,-100.443,0.00166131,
114.137,96.9898,80.0066,19.2774,-100.442,0.00097466,
114.137,96.9912,80.0045,19.2767,-100.441,0.00097466,
114.137,96.9905,80.0066,19.2788,-100.441,0.00097466,
114.137,96.9905,80.0073,19.2788,-100.442,0.00166131,
114.137,96.9912,80.0059,19.2808,-100.443,0.00166131,
114.139,96.9919,80.0059,19.2808,-100.445,-0.00520515,
114.137,96.9905,80.0045,19.2788,-100.446,-0.0189381,
114.138,96.9898,80.0052,19.2733,-100.45,-0.183733,
114.138,96.9891,79.9997,19.2705,-100.452,-1.67581,
114.139,96.9898,79.9867,19.2664,-100.454,-5.1317,
114.141,96.9891,79.9812,19.2616,-100.45,-10.6798,
114.141,96.9898,79.9743,19.2135,-100.444,-15.7514,
114.143,96.9912,79.9462,18.441,-100.443,-21.3805,
114.143,96.9912,79.7937,17.1536,-100.437,-24.8577,
114.145,96.9933,79.1861,15.2591,-100.39,-27.7766,
114.146,96.9981,78.5166,14.7654,-99.721,-28.9301,
114.148,96.9994,77.8938,15.9231,-97.7902,-29.1279,
114.148,96.9994,77.4523,18.246,-95.5462,-29.0585,
114.144,96.9981,76.9057,21.0826,-94.0576,-29.0599,
114.145,96.9988,76.252,23.1508,-94.0713,-29.0592,
114.148,97.0022,75.4837,24.4849,-94.9434,-29.0606,
114.149,97.0015,74.5745,25.3961,-96.6229,-29.0599,
114.152,97.0166,73.9469,26.3464,-98.6238,-29.0592,
114.157,97.1684,73.822,28.0781,-99.9984,-29.0585,
114.187,97.9401,73.8206,29.7762,-100.251,-29.0572,
114.58,99.4521,73.8151,30.4086,-99.8694,-29.062,
115.296,100.994,73.7712,28.4757,-99.5645,-29.0688,
115.798,102.114,73.4347,24.5144,-99.6689,-29.0688,
115.88,103.049,72.985,20.3753,-100.246,-29.0675,
115.879,103.998,72.5647,18.485,-101.442,-29.0675,
115.882,104.869,72.1356,18.932,-102.744,-29.0668,
115.881,105.466,71.7147,19.1277,-103.195,-29.0682,
115.881,105.86,71.313,19.1002,-102.997,-29.0668,
115.879,106.065,70.787,19.1071,-102.613,-29.0675,
115.879,106.062,70.4849,19.1016,-102.188,-29.0675,
115.878,106.06,70.476,19.092,-102.171,-29.0668,
115.876,106.058,70.4739,18.9553,-102.173,-29.0675,
115.877,106.059,70.4753,18.68,-102.173,-29.0668,
