90,100,80,-30,-170,-2.11758e-22,
90,100,80,-30,-170,-2.11758e-22,
90,100,80,-30,-170,-2.11758e-22,
90,100,80,-30,-170,-2.11758e-22,
90,100,80,-30,-170,-2.11758e-22,
90,100,80,-30,-170,-2.11758e-22,
90,100,80,-30,-170,-2.11758e-22,
90,100,80,-30,-170,-2.11758e-22,
90,100,80,-30,-170,-2.11758e-22,
90,100,80,-30,-170,-2.11758e-22,
90,100,80,-30,-170,-2.11758e-22,
90,100,80,-30,-170,-2.11758e-22,
90,100,80,-30,-170,-2.11758e-22,
90.0011,99.9966,80.0011,-29.9984,-169.908,0.0030346,
90.0004,99.9802,80.0018,-29.9977,-168.917,0.0030346,
89.9997,99.6526,80.0025,-29.9949,-166.713,0.00234795,
89.9997,98.6673,80.0018,-29.9002,-162.652,0.0030346,
90.0024,97.3084,80.0011,-29.3886,-157.245,0.00372124,
90.0059,95.6928,80.0032,-28.4095,-150.093,0.0030346,
90.0052,94.3243,80.0025,-26.9366,-142.985,0.00234795,
90.0045,93.2064,80.0045,-24.9549,-135.953,0.0030346,
90.0038,92.3028,80.0066,-22.1548,-128.579,0.00372124,
90.0038,91.669,80.0052,-18.7147,-121.369,0.0030346,
90.0031,91.1183,80.0038,-15.6255,-115.109,0.00372124,
90.0031,90.3156,80.0059,-12.8123,-108.681,0.0030346,
90.0052,89.5239,80.0045,-10.4516,-102.492,0.00372124,
90.0052,88.8895,80.0038,-8.05111,-95.8806,0.00372124,
90.0066,88.5297,80.0052,-5.80578,-89.6837,0.0030346,
90.0045,88.4782,80.0059,-3.06743,-81.4645,0.0030346,
90.0059,88.4816,80.0059,-0.892828,-74.8803,0.0030346,
90.0052,88.4837,80.0045,1.06068,-69.2003,0.0030346,
90.0059,88.4843,80.0052,3.01007,-63.9166,0.00372124,
90.0038,88.4843,80.0038,5.06176,-58.7324,0.00234795,
90.0018,88.4823,80.0045,6.97544,-54.6956,0.0030346,
90.0018,88.4809,80.0025,7.96353,-52.7929,0.0030346,
90.0045,88.4816,80.0011,9.22215,-49.4593,0.00372124,
90.0038,88.4802,80.0011,9.22215,-49.4655,0.00372124,
90.0038,88.4802,80.0011,9.22215,-49.4655,0.00372124,
90.0038,88.4802,80.0011,9.22215,-49.4655,0.00372124,
90.0038,88.4802,80.0011,9.22215,-49.4655,0.00372124,
90.0038,88.4802,80.0011,9.22215,-49.4655,0.00372124,
90.0464,88.485,79.9867,9.22489,-49.473,0.00234795,
90.4906,88.4974,79.9881,9.22352,-49.4792,0.00372124,
91.5769,88.61,79.9867,9.22489,-49.4806,0.00234795,
93.345,88.9506,79.9853,9.22695,-49.5671,0.00372124,
95.1042,89.6482,79.9826,9.22489,-50.1706,0.00234795,
96.884,90.7043,79.9846,9.22489,-52.4077,0.00372124,
98.4338,91.9684,79.9819,9.22489,-55.8883,0.00372124,
99.9595,93.466,79.9853,9.22421,-60.563,0.0030346,
101.239,94.8413,79.9853,9.22146,-64.9157,0.00372124,
102.504,96.2201,79.9832,9.22009,-69.1818,0.00372124,
