90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90.0004,99.9925,80.0032,-29.9949,-169.707,0.00166131,
89.9997,99.9905,80.0066,-29.9908,-168.328,0.00234795,
90.0004,99.9644,80.0032,-29.9688,-165.16,0.00234795,
89.9997,99.7598,80.0066,-29.7862,-160.636,0.00234795,
90.0011,99.1514,80.0045,-29.4298,-154.789,0.00440789,
89.999,98.3453,80.0038,-29.4003,-148.929,0.00234795,
90.0018,97.3016,80.0059,-29.3962,-142.236,0.00234795,
90.0031,96.3533,80.0052,-29.3969,-135.699,0.00234795,
90.0024,95.4565,80.0066,-29.3941,-128.192,0.0030346,
90.0038,94.9251,80.0073,-29.3962,-122.225,0.00166131,
90.0038,94.3586,80.0107,-29.3969,-113.317,0.00234795,
90.0038,94.3167,80.0093,-29.3962,-106.42,0.00097466,
90.0045,94.3188,80.008,-29.3962,-99.2816,0.000288014,
90.0038,94.3201,80.0107,-29.3962,-92.9919,0.00234795,
90.0024,94.325,80.01,-29.3907,-86.4853,0.00234795,
90.0038,94.3263,80.0073,-29.3907,-80.6543,0.00166131,
90.0024,94.3277,80.008,-29.39,-74.6111,0.0030346,
90.0018,94.325,80.0087,-29.3955,-69.567,0.000288014,
90.0018,94.3236,80.0059,-29.4078,-65.4616,0.000288014,
90.0018,94.3215,80.0018,-29.414,-62.0798,0.00166131,
90.0031,94.3243,80.0045,-29.4126,-61.3691,0.000288014,
90.0031,94.3243,80.0045,-29.4126,-61.3691,0.000288014,
90.0031,94.3243,80.0045,-29.4126,-61.3691,0.000288014,
90.0031,94.3243,80.0045,-29.4126,-61.3691,0.000288014,
90.0031,94.3243,80.0045,-29.4126,-61.3691,0.000288014,
90.0031,94.3243,80.0045,-29.4126,-61.3691,0.000288014,
90.0045,94.3215,79.9997,-29.392,-61.3767,0.00166131,
90.0066,94.327,79.9977,-28.8764,-61.4055,0.0030346,
90.0759,94.3256,79.997,-25.7061,-61.8326,0.00234795,
90.3966,94.327,79.9942,-20.3084,-62.4101,0.00166131,
91.1292,94.3256,79.9887,-13.0602,-62.9361,0.00234795,
92.1132,94.3263,79.9537,-6.46839,-63.3233,0.00166131,
93.4233,94.3256,79.7773,0.0272774,-63.3178,0.0030346,
94.7842,94.3263,79.3357,5.45178,-63.322,0.00234795,
96.2777,94.3277,78.6141,10.8646,-63.3261,0.00097466,
97.5871,94.327,77.683,15.369,-63.3288,0.00234795,
98.8787,94.3318,76.5438,19.7333,-63.3357,0.00166131,
99.9801,94.3449,75.4418,23.2984,-63.3384,-0.000398631,
101.106,94.557,74.2223,26.7556,-63.3474,0.00166131,
101.992,95.1613,73.0351,29.5132,-63.5541,0.00166131,
102.748,96.2977,71.7099,31.8039,-65.6689,0.000288014,
103.29,97.6257,70.4135,32.5585,-69.2587,0.00234795,
103.838,99.161,68.8781,31.8993,-73.4321,0.00234795,
104.381,100.765,67.4369,31.4942,-76.5214,0.00097466,
105.134,102.635,66.0368,31.7736,-78.845,0.00234795,
105.775,104.374,64.9272,31.7723,-79.8715,0.00440789,
106.409,105.914,63.8093,31.7627,-80.1304,0.0030346,
106.938,106.932,62.8899,31.7675,-80.1283,0.00372124,
107.449,107.721,62.1648,31.7743,-80.1276,0.00234795,
108.022,108.304,61.7858,31.7798,-80.129,0.00234795,
108.519,108.834,61.6732,31.7771,-80.1304,0.0030346,
108.735,109.105,61.6752,31.773,-80.1283,0.00166131,
108.743,109.133,61.6745,31.764,-80.1276,0.00372124,
108.744,109.134,61.6752,31.7647,-80.1276,0.00234795,
108.742,109.133,61.6752,31.7633,-80.1276,0.00234795,
108.742,109.133,61.6752,31.7633,-80.1276,0.00234795,
108.742,109.133,61.6752,31.7633,-80.1276,0.00234795,
108.742,109.133,61.6752,31.7633,-80.1276,0.00234795,
108.742,109.133,61.6752,31.7633,-80.1276,0.00234795,
108.742,109.133,61.6752,31.7633,-80.1276,0.00234795,
108.742,109.133,61.6752,31.7633,-80.1276,0.00234795,
108.742,109.133,61.6752,31.7633,-80.1276,0.00234795,
108.742,109.133,61.6752,31.7633,-80.1276,0.00234795,
108.744,109.109,61.6608,31.7579,-80.1283,0.0030346,
108.743,109.11,61.6615,31.7585,-80.1269,0.00234795,
108.742,109.109,61.6622,31.7633,-80.129,0.0030346,
108.742,109.108,61.6608,31.7585,-80.1283,-0.00520515,
108.741,109.108,61.6629,31.7565,-80.1331,-0.0100117,
108.742,109.106,61.6601,31.751,-80.1393,-0.0175648,
108.743,109.104,61.6608,31.7482,-80.1427,-0.0251179,
108.74,109.102,61.6608,31.7297,-80.1441,-0.103395,
108.742,109.097,61.6581,31.4729,-80.1448,-1.04685,
108.741,109.051,61.6601,31.122,-80.151,-3.84355,
108.742,108.909,61.6615,30.8735,-80.1489,-7.42235,
108.742,108.58,61.6629,30.951,-80.1516,-12.1382,
108.743,108.244,61.6622,30.949,-80.1558,-17.7007,
108.742,108.071,61.6656,30.9559,-80.2567,-23.6169,
108.74,108.074,61.6656,30.9916,-81.3849,-28.2607,
108.74,108.075,61.6663,30.9902,-84.6375,-32.3647,
