90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
89.9997,100.012,80.0045,-29.9867,-169.946,-0.00108528,
89.999,100.013,80.0059,-29.5012,-169.563,-0.000398631,
90.0004,100.012,80.0018,-27.1392,-167.895,-0.000398631,
89.999,100.013,80.0038,-23.3791,-165.493,-0.00108528,
89.999,100.014,80.0038,-17.9196,-162.344,-0.000398631,
89.9976,100.012,80.0045,-12.0645,-158.885,-0.000398631,
89.999,100.014,80.0073,-5.31482,-154.703,-0.000398631,
89.997,100.012,80.008,0.27859,-151.125,-0.000398631,
89.9976,100.014,80.0059,7.18899,-146.883,-0.00108528,
89.9976,100.015,80.0059,13.6002,-143.185,-0.00108528,
89.9976,100.014,80.0066,19.5411,-140.012,-0.000398631,
89.9976,100.016,80.0073,25.186,-137.292,-0.000398631,
89.9983,100.016,80.008,30.8446,-134.868,-0.00108528,
89.997,100.016,80.0066,36.1908,-132.814,-0.00177192,
89.999,100.017,80.0073,40.8758,-130.991,-0.00108528,
89.9983,100.016,80.008,45.7283,-128.948,-0.00108528,
89.999,100.017,80.0073,50.1126,-126.857,0.000288014,
89.999,100.017,80.0087,55.0166,-124.291,-0.000398631,
89.9997,100.018,80.01,59.6116,-121.716,-0.00177192,
90.0004,100.018,80.0093,64.1009,-119.062,-0.000398631,
90.0004,100.018,80.0114,68.7186,-116.232,-0.000398631,
90.0018,100.018,80.0087,72.9428,-113.387,-0.00177192,
90.0011,100.018,80.01,76.4056,-110.536,-0.00245857,
90.0018,100.017,80.0107,79.7303,-107.001,-0.000398631,
90.0038,100.018,80.0093,82.1508,-103.686,-0.00177192,
90.0031,100.017,80.01,84.701,-99.3606,-0.00108528,
90.0018,100.016,80.008,86.2947,-95.9129,-0.00177192,
90.0024,100.016,80.0087,87.2443,-92.7475,-0.00108528,
90.0148,100.018,80.008,87.3912,-90.4623,-0.00108528,
90.2977,100.019,80.0073,87.3912,-88.9002,-0.00108528,
91.3352,100.021,80.0087,87.3912,-88.0337,-0.00108528,
92.9894,100.022,80.0087,87.3919,-87.8998,-0.00108528,
95.2264,100.021,80.008,87.3912,-87.9025,-0.000398631,
97.3935,100.021,80.0087,87.394,-87.9018,-0.00108528,
99.6457,100.022,80.01,87.394,-87.9004,-0.00177192,
101.726,100.021,80.008,87.394,-87.9018,-0.00108528,
103.562,100.02,80.0073,87.3926,-87.9032,-0.00245857,
105.458,100.021,80.0087,87.3899,-87.9032,-0.00108528,
107.119,100.021,80.008,87.3851,-87.9046,-0.000398631,
108.714,100.021,80.0066,87.3851,-87.9052,-0.00177192,
110.397,100.023,80.0045,87.3851,-87.908,-0.00177192,
111.945,100.021,80.0059,87.3816,-87.9059,-0.00177192,
113.527,100.019,80.008,87.3727,-87.9052,-0.00108528,
114.161,100.017,80.0052,87.35,-87.9059,-0.00108528,
115.182,100.014,80.0066,87.2917,-87.9032,-0.000398631,
115.182,100.014,80.0066,87.2917,-87.9032,-0.000398631,
115.182,100.014,80.0066,87.2917,-87.9032,-0.000398631,
115.182,100.014,80.0066,87.2917,-87.9032,-0.000398631,
115.182,100.014,80.0066,87.2917,-87.9032,-0.000398631,
115.182,100.014,80.0066,87.2917,-87.9032,-0.000398631,
115.182,100.014,80.0066,87.2917,-87.9032,-0.000398631,
115.182,100.014,80.0066,87.2917,-87.9032,-0.000398631,
115.174,99.9966,79.9929,87.1571,-87.9052,-0.00108528,
115.173,99.9925,79.9894,85.5737,-87.9046,-0.000398631,
115.172,99.9905,79.9832,82.043,-87.9066,0.000288014,
115.167,99.9905,79.9846,76.5319,-87.9094,-0.00108528,
115.166,99.9912,79.9867,70.8651,-87.9183,-0.00245857,
115.163,99.9925,79.9881,64.953,-87.9808,-0.00177192,
115.164,99.9932,79.9887,60.1987,-88.2815,-0.00108528,
115.163,99.9918,79.986,56.4476,-89.0451,-0.00108528,
115.162,99.9925,79.9881,53.3817,-90.6505,-0.000398631,
115.163,99.9925,79.9881,51.0897,-92.7591,-0.00108528,
115.162,99.9918,79.9853,49.3449,-94.7916,-0.00177192,
115.161,99.9925,79.9846,47.3969,-96.614,-0.000398631,
115.162,99.9912,79.9846,45.1358,-98.0051,-0.00177192,
115.161,99.9925,79.986,42.1887,-99.4581,-0.00177192,
115.163,99.9918,79.9853,39.46,-100.846,-0.00108528,
115.16,99.9932,79.9887,36.8617,-102.163,-0.000398631,
115.161,99.9932,79.9887,34.9233,-103.083,-0.00108528,
115.161,99.9939,79.9887,33.1456,-103.911,-0.00177192,
115.16,99.9939,79.986,31.5381,-104.498,-0.00108528,
115.16,99.9939,79.9874,29.8758,-104.679,-0.00108528,
115.162,99.9946,79.9867,28.6089,-104.679,-0.00108528,
115.161,99.9932,79.9881,27.6345,-104.679,-0.00177192,
115.162,99.9953,79.9881,26.5984,-104.677,-0.000398631,
115.163,99.9966,79.9901,25.8822,-104.679,-0.000398631,
