90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90.0011,100.007,80.0032,-30.0073,-169.859,0.00166131,
90.0011,100.006,80.0011,-30.0059,-169.64,0.000288014,
90.0018,99.9994,80.0032,-30.0045,-169.136,0.00234795,
90.0011,99.9424,80.0032,-29.9997,-167.616,0.00097466,
90.0018,99.3752,80.0045,-29.8445,-164.303,0.00166131,
90.0038,98.4682,80.0038,-29.4195,-160.132,0.00166131,
90.0059,97.226,80.0045,-28.7136,-154.159,0.00166131,
90.0073,96.067,80.0052,-27.4756,-147.356,0.00234795,
90.0073,95.0006,80.0066,-25.6279,-139.69,0.00166131,
90.0038,93.9411,80.0066,-23.1841,-131.187,0.00097466,
90.0052,92.8336,80.0066,-20.6627,-123.035,0.00166131,
90.0038,91.772,80.0073,-18.3659,-115.875,0.00097466,
90.0059,90.6212,80.0066,-15.8054,-108.333,0.00097466,
90.0052,89.688,80.0059,-13.2882,-101.507,0.0030346,
90.0066,88.9966,80.0066,-10.7833,-94.9907,0.00166131,
90.0066,88.5015,80.008,-8.40198,-88.379,0.00234795,
90.0079,88.4418,80.0066,-6.74442,-82.5844,0.00234795,
90.0066,88.4425,80.008,-5.69111,-76.98,0.0030346,
90.0052,88.4418,80.0073,-5.29697,-72.0801,0.00097466,
90.0079,88.4418,80.0087,-5.31757,-68.0372,0.00166131,
90.0045,88.4431,80.0087,-5.32032,-64.4316,0.00166131,
90.0073,88.4438,80.0073,-5.31757,-61.0883,0.00234795,
90.0141,88.4445,80.0059,-5.31551,-58.5944,0.00234795,
90.2373,88.4452,80.0011,-5.31551,-56.8242,0.00234795,
91.0647,88.4431,79.9661,-5.31482,-56.2687,0.00097466,
92.6728,88.4438,79.8397,-5.30521,-56.3072,0.000288014,
94.5013,88.4445,79.6846,-5.30384,-56.4706,0.00234795,
96.5427,88.4459,79.4044,-5.30109,-57.4855,0.00166131,
98.3939,88.448,79.3289,-5.29629,-59.2872,0.00097466,
100.361,88.4596,79.3302,-5.29354,-62.2089,0.00097466,
102.263,88.599,79.3302,-5.28736,-66.392,0.00166131,
104.022,88.9465,79.333,-5.1411,-71.2816,0.00166131,
105.727,89.6846,79.333,-4.00882,-76.4499,0.00234795,
107.379,90.7187,79.3309,-1.35013,-81.4343,0.00166131,
108.83,91.8668,79.3309,2.09614,-85.57,0.0030346,
110.006,92.8466,79.3316,4.772,-88.8034,0.00234795,
110.922,93.6768,79.3302,6.52157,-91.506,0.00166131,
111.503,94.3819,79.3337,7.57488,-93.9004,0.00166131,
111.602,94.9024,79.3364,8.03082,-95.7014,0.00097466,
111.604,95.2869,79.3371,8.29792,-96.7911,0.00166131,
111.602,95.563,79.3378,8.23818,-97.3178,0.00166131,
111.604,95.8665,79.3385,8.24162,-97.4235,0.00234795,
111.608,96.0285,79.3392,8.24368,-97.4215,0.00166131,
111.609,96.5504,79.3364,8.2423,-97.4222,0.00166131,
111.61,97.5041,79.3351,8.23887,-97.4222,0.00234795,
111.611,98.7634,79.3364,8.2375,-97.4222,0.00234795,
111.61,100.307,79.3323,8.2114,-97.4228,0.00234795,
111.61,101.643,79.3351,7.96353,-97.4228,0.00234795,
111.61,102.882,79.3323,7.40185,-97.4215,0.00166131,
111.611,103.786,79.3309,6.25515,-97.4194,0.00372124,
111.608,104.452,79.3323,4.50215,-97.4187,0.00166131,
111.607,104.747,79.3364,2.8027,-97.418,0.00097466,
111.608,104.741,79.3344,1.61206,-97.4139,0.00166131,
111.607,104.743,79.3351,1.29482,-97.4029,0.00166131,
111.606,104.743,79.3351,1.36418,-97.3967,0.00166131,
111.608,104.743,79.3351,1.35868,-97.3995,0.00097466,
111.606,104.743,79.3378,1.36555,-97.4009,0.00166131,
111.608,104.745,79.3385,1.66287,-97.4009,0.000288014,
111.61,104.746,79.3371,1.88877,-97.4002,-0.0058918,
111.611,104.745,79.3261,1.84071,-97.3967,-0.0155048,
111.612,104.748,79.3296,1.92723,-97.3988,-0.0436573,
111.614,104.748,79.3268,2.57336,-97.3988,-0.0697498,
111.612,104.748,79.3254,4.54128,-97.4009,-0.0704365,
111.61,104.745,79.3248,6.41377,-97.4036,-0.0642567,
111.61,104.742,79.3248,7.1938,-97.3988,-0.053957,
111.61,104.743,79.3248,7.21646,-97.3967,-0.0484638,
111.608,104.743,79.3254,7.21714,-97.3961,-0.0477772,
111.608,104.743,79.3254,7.21714,-97.3961,-0.0477772,
111.608,104.743,79.3254,7.21714,-97.3961,-0.0477772,
111.608,104.743,79.3254,7.21714,-97.3961,-0.0477772,
111.615,104.726,79.3124,7.23088,-97.3954,-0.0567036,
111.614,104.728,79.3131,7.22126,-97.3947,-0.0505238,
111.612,104.727,79.3145,7.2247,-97.4002,-0.0464039,
111.61,104.728,79.3172,7.22676,-97.4022,-0.0450306,
111.608,104.726,79.3199,7.2247,-97.4016,-0.0443439,
111.608,104.726,79.3199,7.2247,-97.4016,-0.0443439,
111.608,104.726,79.3199,7.2247,-97.4016,-0.0443439,
