90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
89.9997,99.9946,80.0004,-29.9949,-169.99,0.00166131,
90.0011,99.9925,80.0032,-29.9901,-169.142,0.00234795,
90.0024,99.9912,80.0052,-29.8672,-166.118,0.00234795,
90.0011,99.9651,80.0045,-29.4999,-160.559,0.00234795,
90.0018,99.643,80.0052,-29.5562,-154.264,0.00234795,
90.0031,98.7106,80.0045,-29.5486,-146.946,0.00097466,
90.0024,97.3119,80.0038,-29.5438,-139.398,0.00097466,
90.0018,95.7848,80.0066,-29.5452,-132.592,0.00097466,
90.0024,94.2185,80.0066,-29.5342,-125.958,0.000288014,
90.0038,92.6962,80.008,-29.4676,-118.404,0.00166131,
90.0024,91.7205,80.0066,-29.0082,-111.148,0.00234795,
90.0038,91.1959,80.0066,-27.2621,-103.414,0.00166131,
90.0024,91.1808,80.008,-24.7373,-96.4293,0.000288014,
90.0004,91.1767,80.0066,-21.4778,-89.4454,0.000288014,
90.0011,91.1774,80.0045,-18.7113,-83.9927,0.00234795,
90.0018,91.1787,80.0052,-16.5538,-79.6394,0.00097466,
90.0004,91.1767,80.0032,-15.1071,-76.3593,0.0030346,
90.0011,91.1767,80.0032,-14.2563,-73.5523,0.00166131,
90.0024,91.1767,80.0011,-13.8842,-71.7279,0.000288014,
90.0018,91.1774,80.0025,-13.8691,-71.3152,0.00166131,
90.0018,91.1774,80.0025,-13.8691,-71.3152,0.00166131,
90.0018,91.1774,80.0025,-13.8691,-71.3152,0.00166131,
90.0018,91.1774,80.0025,-13.8691,-71.3152,0.00166131,
90.0018,91.1774,80.0025,-13.8691,-71.3152,0.00166131,
90.0018,91.1774,80.0025,-13.8691,-71.3152,0.00166131,
90.0018,91.1774,80.0025,-13.8691,-71.3152,0.00166131,
90.0018,91.1774,80.0025,-13.8691,-71.3152,0.00166131,
90.0018,91.1774,80.0025,-13.8691,-71.3152,0.00166131,
90.0086,91.189,79.9942,-13.8402,-71.307,0.00166131,
90.0347,91.1932,79.9929,-13.6795,-71.3022,-0.00177192,
90.0945,91.1973,79.9935,-12.1827,-71.2987,-0.00795173,
90.3499,91.1993,79.9942,-8.38825,-71.2836,-0.00795173,
90.9892,91.1973,79.9894,-4.19216,-70.2564,-0.0155048,
92.0164,91.1993,79.9922,-1.02741,-67.036,-0.020998,
93.0161,91.198,79.9929,0.744822,-63.4689,-0.0223713,
94.1464,91.1987,79.9922,2.44084,-60.5816,-0.0223713,
95.0788,91.2076,79.9935,3.83335,-59.8235,-0.0189381,
96.3162,91.3099,79.9915,5.98049,-60.5356,-0.0189381,
97.5761,91.807,79.9942,8.3247,-63.0425,-0.0175648,
98.9604,92.7436,79.9874,10.7115,-67.0038,-0.0189381,
100.281,93.8814,79.9846,12.5771,-70.496,-0.0216846,
101.754,95.4044,79.9723,14.2772,-73.5262,-0.0264912,
103.097,96.836,79.7951,15.15,-75.9865,-0.106829,
104.514,98.3089,79.0199,15.2893,-78.514,-1.12375,
105.794,99.5895,77.8704,15.2701,-80.7428,-3.47482,
107.091,101.028,76.3804,15.2804,-83.1022,-7.44432,
108.124,102.374,74.887,15.2777,-85.1621,-12.0229,
108.983,103.727,73.2205,15.2866,-86.9645,-17.1981,
109.603,104.925,71.7305,15.3134,-88.4539,-21.6634,
110.02,106.232,70.2796,15.3594,-90.1094,-25.7084,
110.256,107.555,69.058,15.358,-91.9654,-28.5312,
110.446,108.724,68.1029,15.356,-93.4657,-29.9409,
110.625,109.765,67.3242,15.3518,-93.7438,-30.0267,
110.855,110.572,66.7138,15.336,-93.224,-29.3765,
110.907,110.797,66.1631,15.3216,-93.1382,-28.8114,
110.907,110.798,65.7038,15.3285,-93.1409,-28.6864,
110.906,110.799,65.6104,15.3299,-93.1416,-28.6871,
110.906,110.798,65.6138,15.3161,-93.1382,-28.6884,
110.906,110.796,65.6166,15.3093,-93.1382,-28.6884,
110.906,110.796,65.6145,15.2488,-93.1368,-28.6905,
110.906,110.796,65.6145,15.2488,-93.1368,-28.6905,
110.906,110.796,65.6145,15.2488,-93.1368,-28.6905,
110.906,110.796,65.6145,15.2488,-93.1368,-28.6905,
110.906,110.796,65.6145,15.2488,-93.1368,-28.6905,
110.906,110.796,65.6145,15.2488,-93.1368,-28.6905,
110.906,110.796,65.6145,15.2488,-93.1368,-28.6905,
110.906,110.796,65.6145,15.2488,-93.1368,-28.6905,
110.906,110.796,65.6145,15.2488,-93.1368,-28.6905,
110.906,110.796,65.6145,15.2488,-93.1368,-28.6905,
110.906,110.796,65.6145,15.2488,-93.1368,-28.6905,
110.906,110.796,65.6145,15.2488,-93.1368,-28.6905,
110.906,110.796,65.6145,15.2488,-93.1368,-28.6905,
110.906,110.796,65.6145,15.2488,-93.1368,-28.6905,
110.906,110.796,65.6145,15.2488,-93.1368,-28.6905,
110.906,110.796,65.6145,15.2488,-93.1368,-28.6905,
110.906,110.796,65.6145,15.2488,-93.1368,-28.6905,
110.906,110.796,65.6145,15.2488,-93.1368,-28.6905,
