90,100,80,-30,-170,-3.46945e-18,
90,100,80,-30,-170,-3.46945e-18,
90,100,80,-30,-170,-3.46945e-18,
90,100,80,-30,-170,-3.46945e-18,
90,100,80,-30,-170,-3.46945e-18,
90,100,80,-30,-170,-3.46945e-18,
90,100,80,-30,-170,-3.46945e-18,
90,100,80,-30,-170,-3.46945e-18,
90,100,80,-30,-170,-3.46945e-18,
89.9997,100.001,80.0032,-30.0011,-169.966,0.00372124,
89.9997,99.9994,80.0038,-29.9963,-169.593,0.00097466,
90.0011,99.9973,80.0059,-29.9565,-168.211,0.00166131,
90.0004,99.9973,80.0066,-29.5809,-165.625,0.00234795,
89.999,99.9987,80.0093,-28.8908,-161.934,0.00166131,
89.999,99.9987,80.0382,-27.5079,-158.148,0.00166131,
89.9976,99.9973,80.2572,-24.7572,-153.695,0.00166131,
89.999,99.9973,80.558,-21.0335,-149.223,0.00234795,
89.9983,99.9623,81.1087,-15.9468,-144.255,0.00097466,
89.9983,99.4837,81.7665,-10.8224,-139.74,0.00234795,
90.0011,98.1983,82.3185,-5.7378,-134.765,0.00166131,
90.0045,96.4206,82.8136,-0.940893,-129.137,0.00166131,
90.0018,94.875,83.3966,3.99403,-123.444,0.00166131,
90.0011,93.1975,83.9328,8.54992,-118.197,0.0030346,
90.0024,91.5605,84.2988,11.3528,-114.225,0.0030346,
90.0024,90.1584,84.5549,13.0426,-111.127,0.00234795,
90.0038,88.2145,84.8509,15.1493,-106.162,0.00234795,
90.0052,86.7492,85.0521,16.6688,-101.452,0.00166131,
90.0066,85.6883,85.0624,18.108,-96.7369,0.00234795,
90.0073,84.9014,85.0617,19.8576,-91.3268,0.0030346,
90.0052,84.4881,85.0603,21.3387,-86.3857,0.00097466,
90.0073,84.2601,85.0603,22.4572,-81.3162,0.00166131,
90.0059,84.2629,85.0603,22.7367,-76.9965,0.00166131,
90.0052,84.2635,85.0603,22.7367,-72.4647,0.00166131,
90.0073,84.2656,85.0582,22.7395,-68.1299,0.00166131,
90.0079,84.267,85.061,22.7401,-63.0164,0.00166131,
90.0093,84.2677,85.0617,22.7429,-57.8164,0.00166131,
90.0093,84.324,85.0637,22.7594,-51.8859,0.00234795,
90.0086,84.5375,85.0617,22.76,-46.3714,0.00234795,
90.0073,84.8595,85.0617,22.758,-41.0266,0.00234795,
90.0052,85.4597,85.0617,22.7539,-35.9303,0.00166131,
90.0045,85.9973,85.0548,22.723,-32.0295,0.000288014,
90.0059,86.0783,85.0562,22.7051,-31.2687,0.000288014,
90.0052,86.2356,85.0555,22.6165,-27.8952,0.00166131,
90.0052,86.2356,85.0555,22.6165,-27.8952,0.00166131,
90.0052,86.2356,85.0555,22.6165,-27.8952,0.00166131,
90.0052,86.2356,85.0555,22.6165,-27.8952,0.00166131,
90.0052,86.2356,85.0555,22.6165,-27.8952,0.00166131,
90.0052,86.2356,85.0555,22.6165,-27.8952,0.00166131,
90.1514,86.2397,84.9257,22.3783,-28.1108,0.00166131,
90.8724,86.2404,84.3283,21.1972,-29.4134,0.00166131,
92.394,86.2459,83.1466,19.0213,-32.3453,0.00097466,
94.1841,86.2521,81.8502,16.997,-36.3189,0.00234795,
96.0985,86.3235,80.5456,15.6649,-41.5148,0.00166131,
98.0678,86.8419,79.243,15.2111,-48.108,0.00234795,
99.7844,88.0215,78.1245,15.3663,-54.8632,0.00166131,
101.149,89.5267,77.1913,15.3051,-60.4161,0.00166131,
102.478,91.3683,76.2033,15.312,-65.4451,0.00097466,
103.598,93.2002,75.3223,15.3161,-69.4386,0.00234795,
104.687,95.1805,74.3596,15.3271,-73.2193,0.00166131,
105.686,97.0015,73.48,15.3347,-75.6514,0.00234795,
106.671,98.7579,72.6348,15.3395,-77.4339,0.00166131,
107.478,100.19,71.9213,15.3848,-78.5216,0.00234795,
108.327,101.568,71.3123,15.382,-79.601,0.0030346,
108.935,102.613,70.8055,15.3807,-80.6872,0.00234795,
109.472,103.47,70.3908,15.3793,-81.9424,0.00234795,
109.804,104.127,70.2789,15.3566,-83.269,0.00166131,
