90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90.0031,99.996,79.9997,-30.0032,-169.989,0.00097466,
90.0018,99.9966,80.0004,-29.9867,-169.871,0.00166131,
90.0059,99.9973,80.0004,-29.916,-169.835,0.00234795,
90.0169,99.9953,80.0011,-29.4957,-169.827,-0.000398631,
90.2579,99.9973,80.0025,-28.588,-169.747,0.00166131,
90.9246,99.9918,80.0018,-26.87,-169.043,0.00166131,
92.1091,99.8751,80.0011,-24.3988,-167.279,0.00097466,
93.2887,99.3052,80.0025,-22.5022,-165.527,0.00166131,
94.6792,98.1145,80.0004,-21.0486,-163.449,0.00166131,
96.1665,96.8271,80.0025,-19.7316,-160.869,0.000288014,
97.8082,95.5733,80.0025,-17.9635,-157.369,0.00097466,
99.6436,94.2474,80.0025,-15.7621,-153.079,0.00234795,
101.297,93.1096,80.0025,-13.7475,-148.943,0.00234795,
103.005,92.1641,80.0038,-11.7611,-144.156,0.00234795,
104.478,91.5688,80.0045,-10.385,-139.745,0.00166131,
105.918,91.3435,80.0018,-9.75536,-135.258,0.00097466,
107.127,91.3497,80.0018,-9.71485,-131.323,0.00234795,
108.345,91.3497,80.0025,-9.7121,-127.218,0.00097466,
109.393,91.3525,80.0038,-9.71004,-123.625,0.00097466,
110.489,91.3552,80.0018,-9.70867,-120.007,0.00097466,
111.504,91.3573,80.0032,-9.69631,-116.92,0.00166131,
112.5,91.3607,80.0038,-9.68601,-113.86,0.00166131,
113.256,91.3635,80.0045,-9.64893,-111.406,0.00097466,
113.929,91.3751,80.0059,-9.24175,-109.245,0.000288014,
114.428,91.4218,80.0052,-7.96047,-107.645,0.00166131,
114.784,91.7301,80.0052,-5.41507,-106.33,0.00097466,
115.112,92.3426,80.0052,-2.23522,-105.616,0.00097466,
115.338,93.2895,80.0038,1.5379,-105.665,0.00097466,
115.347,94.3085,80.0032,4.80976,-105.711,0.000288014,
115.346,95.3941,80.0059,7.82276,-105.711,0.00097466,
115.346,96.24,80.0038,9.87515,-105.711,0.00097466,
115.346,96.9576,80.0038,11.2478,-105.71,0.000288014,
115.345,97.4025,80.0045,11.7538,-105.709,0.000288014,
115.345,97.5748,80.0032,11.7414,-105.711,0.00097466,
115.346,97.5714,80.0032,11.7414,-105.709,0.00166131,
115.347,97.57,80.0011,11.7408,-105.71,0.000288014,
115.347,97.57,80.0011,11.7408,-105.71,0.000288014,
115.347,97.57,80.0011,11.7408,-105.71,0.000288014,
115.347,97.57,80.0011,11.7408,-105.71,0.000288014,
115.347,97.57,80.0011,11.7408,-105.71,0.000288014,
115.347,97.57,80.0011,11.7408,-105.71,0.000288014,
115.347,97.57,80.0011,11.7408,-105.71,0.000288014,
115.347,97.57,80.0011,11.7408,-105.71,0.000288014,
115.347,97.568,79.997,11.7531,-105.711,0.00234795,
115.347,97.5707,79.999,11.7703,-105.713,-0.00108528,
115.347,97.5707,80.0004,11.7799,-105.709,-0.00520515,
115.347,97.5721,79.9977,11.7833,-105.709,-0.0120716,
115.345,97.5721,79.997,11.7847,-105.709,-0.0182514,
115.346,97.5721,79.9977,11.8472,-105.707,-0.0395374,
115.347,97.5721,79.999,12.5833,-105.707,-0.411699,
115.346,97.5721,79.9977,14.5622,-105.704,-2.45859,
115.345,97.5687,79.9935,17.203,-105.707,-6.50499,
115.344,97.5687,79.9942,18.5557,-105.711,-11.3568,
115.34,97.5673,79.9949,18.7136,-105.715,-16.7388,
115.338,97.5666,79.9942,18.1588,-105.714,-22.4963,
115.338,97.57,79.997,17.2937,-105.713,-26.9169,
115.34,97.568,79.9963,16.4278,-105.715,-31.6788,
115.338,97.568,79.997,15.8174,-105.713,-34.9795,
115.338,97.5673,79.997,14.9927,-105.711,-37.0209,
115.338,97.568,79.9984,13.7568,-105.711,-38.3296,
115.338,97.5673,79.9949,12.1528,-105.711,-38.8481,
115.341,97.5666,79.9977,10.5625,-105.71,-38.8625,
115.34,97.5673,79.9963,9.25579,-105.711,-38.8632,
115.34,97.5687,79.9984,8.08987,-105.709,-38.8618,
115.34,97.568,79.999,7.42863,-105.71,-38.8618,
115.338,97.5714,79.9997,7.38812,-105.711,-38.8604,
115.341,97.5714,79.9963,8.0885,-105.709,-38.8618,
115.34,97.57,79.9929,9.43638,-105.709,-38.8611,
115.344,97.5707,79.9881,11.1351,-105.709,-38.8625,
115.343,97.5721,79.9462,13.3091,-105.708,-38.8611,
115.342,97.5714,79.5507,15.5125,-105.708,-38.8604,
115.342,97.5748,78.6862,17.2799,-105.708,-38.8611,
115.345,97.5803,77.523,19.0714,-105.707,-38.8611,
115.343,97.6662,76.228,21.3998,-105.707,-38.8611,
115.343,98.188,75.0318,23.3925,-105.707,-38.8611,
115.343,99.4789,73.6352,24.7815,-105.707,-38.8611,
115.342,101.235,72.0916,25.1764,-105.707,-38.8611,
115.343,102.784,70.5144,25.1201,-105.705,-38.8611,
115.339,104.18,68.9344,25.1352,-105.707,-38.8611,
