90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90.0024,100.004,80.0018,-30.0004,-169.843,0.00509453,
90.0038,100.003,80.0004,-29.9942,-168.15,0.00440789,
90.0066,100.003,80.0025,-29.9077,-164.076,0.00440789,
90.0059,100.005,80.0052,-29.4628,-156.222,0.00440789,
90.0066,100.006,80.0032,-28.9169,-147.292,0.00509453,
90.0052,100.005,80.0045,-28.3525,-138.502,0.00509453,
90.0031,100.004,80.0052,-28.1973,-130.099,0.00509453,
90.0031,100.006,80.0038,-28.3051,-121.752,0.00509453,
90.0059,100.009,80.0052,-28.2968,-113.657,0.00440789,
90.0066,100.008,80.0059,-28.2955,-106.033,0.00509453,
90.0059,100.009,80.0059,-28.2989,-97.808,0.00440789,
90.0059,100.008,80.0059,-28.301,-90.3703,0.00440789,
90.0052,100.009,80.0038,-28.2975,-82.4931,0.00440789,
90.0066,100.008,80.0045,-28.2941,-75.4344,0.00440789,
90.0059,100.01,80.0038,-28.2907,-68.881,0.00440789,
90.078,100.011,80.0038,-28.2742,-62.5852,0.00509453,
90.536,100.012,80.0038,-28.1314,-57.2706,0.00440789,
91.6257,100.012,80.0032,-28.1156,-53.4295,0.00509453,
93.4391,100.012,80.0018,-28.1183,-50.7138,0.00509453,
95.4187,100.016,80.0038,-28.108,-49.7532,0.00440789,
97.7114,100.017,80.0032,-28.1073,-49.8308,0.00372124,
100.061,100.022,80.0045,-28.1018,-50.2874,0.00440789,
102.033,100.017,80.0032,-28.1025,-51.4341,0.00440789,
103.253,100.017,80.0025,-28.0977,-52.3556,0.00509453,
104.354,100.01,80.0018,-28.119,-53.2592,0.00440789,
104.388,100.012,80.0038,-28.119,-53.2612,0.00440789,
104.388,100.012,80.0038,-28.119,-53.2612,0.00440789,
104.384,100.017,80.0038,-28.086,-53.2729,0.00440789,
104.385,100.018,80.0045,-26.5486,-53.5428,0.0030346,
104.385,100.019,80.0038,-21.8575,-55.4276,0.0030346,
104.385,100.017,79.999,-14.336,-59.3662,0.00166131,
104.388,100.014,79.9942,-6.7094,-64.2929,0.0030346,
104.39,100.017,79.9929,-0.373037,-68.4368,0.00372124,
104.39,100.017,79.9942,5.38174,-71.5933,0.0030346,
104.391,100.017,79.9812,10.6167,-74.2808,0.0030346,
104.447,100.019,79.8315,13.9868,-76.5076,0.0030346,
104.892,100.019,79.2684,16.5102,-78.7433,0.00578118,
105.751,100.022,78.4644,19.0103,-80.7202,0.00509453,
106.879,100.021,77.3328,21.7775,-82.6098,0.00509453,
107.836,100.021,76.0865,24.1141,-84.7302,0.00440789,
108.808,100.023,74.5615,26.0216,-88.0948,0.00440789,
109.772,100.025,73.1209,27.0598,-91.5925,0.00372124,
110.874,100.03,71.7064,28.0156,-94.6289,0.00440789,
111.973,100.039,70.7492,29.9739,-96.7589,0.0030346,
113.062,100.036,70.0695,32.6896,-98.2688,0.00440789,
113.859,100.033,69.5078,33.9098,-99.6201,0.00578118,
114.426,100.032,68.8685,33.3289,-101.2,0.00509453,
114.804,100.031,68.302,32.314,-102.779,0.00578118,
115.224,100.033,67.7788,31.957,-104.288,0.00509453,
115.587,100.033,67.4279,32.1506,-105.459,0.00578118,
115.9,100.037,67.3723,33.2067,-106.2,0.00578118,
116.093,100.113,67.3723,35.3469,-106.18,0.00646782,
116.415,101.004,67.3654,38.1691,-106.183,0.00921441,
116.587,102.368,67.2171,38.3551,-106.182,0.0126476,
116.593,103.303,66.5573,35.29,-106.182,0.0112743,
116.598,104.354,65.6104,32.0655,-106.177,0.0112743,
116.593,105.749,64.612,31.3953,-106.178,0.00921441,
116.594,106.83,63.7317,31.6521,-106.178,0.00921441,
116.593,107.444,62.7079,31.4303,-106.171,0.00990105,
116.593,107.753,61.9121,31.7682,-105.909,0.00852776,
116.594,107.827,61.3827,32.6374,-104.966,0.00852776,
116.594,107.824,61.301,33.5816,-103.81,0.00921441,
116.593,107.822,61.2976,33.7745,-103.542,0.00784111,
116.592,107.822,61.2982,33.8308,-102.534,0.00784111,
116.592,107.822,61.2982,33.8308,-102.534,0.00784111,
116.592,107.822,61.2982,33.8308,-102.534,0.00784111,
116.592,107.822,61.2982,33.8308,-102.534,0.00784111,
116.592,107.822,61.2982,33.8308,-102.534,0.00784111,
116.592,107.822,61.2982,33.8308,-102.534,0.00784111,
116.592,107.822,61.2982,33.8308,-102.534,0.00784111,
116.592,107.822,61.2982,33.8308,-102.534,0.00784111,
116.592,107.822,61.2982,33.8308,-102.534,0.00784111,
116.592,107.822,61.2982,33.8308,-102.534,0.00784111,
116.592,107.822,61.2982,33.8308,-102.534,0.00784111,
116.592,107.822,61.2982,33.8308,-102.534,0.00784111,
116.592,107.822,61.2982,33.8308,-102.534,0.00784111,
116.592,107.822,61.2982,33.8308,-102.534,0.00784111,
116.592,107.822,61.2982,33.8308,-102.534,0.00784111,
116.592,107.822,61.2982,33.8308,-102.534,0.00784111,
116.592,107.822,61.2982,33.8308,-102.534,0.00784111,
116.592,107.822,61.2982,33.8308,-102.534,0.00784111,
116.592,107.822,61.2982,33.8308,-102.534,0.00784111,
116.592,107.822,61.2982,33.8308,-102.534,0.00784111,
116.592,107.822,61.2982,33.8308,-102.534,0.00784111,
