90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
89.999,100.001,80.0025,-29.9929,-169.953,0.00166131,
89.9997,99.9877,80.0025,-29.8068,-169.558,0.00166131,
89.9997,99.7337,80.0032,-29.1861,-168.134,0.00234795,
90.0011,98.8136,80.0059,-28.2419,-165.475,0.00097466,
90.0018,97.4471,80.0052,-27.0925,-162.095,0.00234795,
90.0038,95.677,80.0045,-25.4967,-157.8,0.00097466,
90.0038,94.1334,80.0073,-23.6805,-153.332,0.00097466,
90.0031,92.6798,80.008,-21.5581,-148.181,0.00166131,
90.0038,91.5633,80.0093,-19.5819,-143.138,0.00166131,
90.0038,90.5271,80.0114,-17.4211,-137.384,0.000288014,
90.0031,89.6523,80.0121,-15.4992,-131.827,0.00234795,
90.0038,88.8668,80.0093,-13.8018,-126.221,0.000288014,
90.0038,88.1465,80.0128,-12.2074,-120.083,0.00166131,
90.0045,87.7373,80.01,-10.8046,-114.204,0.00166131,
90.0045,87.6446,80.01,-9.31247,-107.578,0.000288014,
90.0038,87.6453,80.0107,-8.03531,-101.526,0.00234795,
90.0024,87.6446,80.0107,-6.94011,-95.1782,0.000288014,
90.0038,87.6473,80.0114,-6.29947,-89.0478,0.00097466,
90.0024,87.6487,80.0128,-5.70965,-83.4276,0.00166131,
90.0045,87.6514,80.0121,-5.15003,-77.8843,0.00097466,
90.0031,87.6535,80.0093,-4.64329,-72.1433,0.00234795,
90.0031,87.6535,80.0141,-4.31782,-67.2654,0.0030346,
90.0038,87.6535,80.0107,-3.77537,-62.4369,0.00166131,
90.0018,87.6535,80.0087,-3.37642,-58.4804,0.00166131,
90.0018,87.6535,80.0128,-2.79415,-54.8707,0.00097466,
90.0031,87.6542,80.008,-1.93653,-52.2333,0.00234795,
90.0018,87.6528,80.0087,-1.59664,-51.5021,0.00097466,
90.0024,87.6514,80.0066,-0.519979,-49.2856,0.000288014,
90.0024,87.6514,80.0066,-0.519979,-49.2856,0.000288014,
90.0024,87.6514,80.0066,-0.519979,-49.2856,0.000288014,
90.0024,87.6514,80.0066,-0.519979,-49.2856,0.000288014,
90.0073,87.6563,80.0052,-0.493887,-49.3075,0.0030346,
90.0114,87.659,80.0045,-0.243948,-49.5801,0.00234795,
90.2229,87.6686,80.0032,0.720103,-50.24,0.00166131,
90.8395,87.6817,80.0052,2.63516,-51.866,0.00097466,
91.7355,87.6823,80.0011,4.76307,-54.0825,0.00166131,
93.5167,87.6837,80.0038,8.42564,-58.648,0.00234795,
95.2786,87.6844,80.0032,11.736,-63.4531,0.00166131,
96.9904,87.6851,80.0032,14.7187,-68.1463,0.0030346,
98.9117,87.6865,80.0045,17.7166,-72.9947,0.00097466,
100.699,87.7078,80.0066,20.1659,-76.9045,0.00166131,
102.612,88.027,80.0045,22.3446,-80.6344,0.00097466,
104.375,88.7624,80.0059,23.6163,-83.5581,0.00234795,
106.154,89.9785,80.0059,23.8834,-86.0966,0.00234795,
107.588,91.2536,80.0066,23.5586,-87.8119,0.00234795,
108.841,92.6763,80.0073,23.172,-88.8267,0.00234795,
109.659,93.8972,80.0059,22.5911,-88.9297,0.00097466,
110.093,94.9738,80.0059,21.5873,-88.8116,0.00234795,
110.289,95.7319,80.0059,20.2984,-88.8144,0.00234795,
110.334,96.2503,80.0045,18.7864,-88.8151,0.00234795,
110.335,96.6012,80.0052,17.7153,-88.8157,0.000288014,
110.334,96.9157,80.0059,17.0932,-88.8164,0.00097466,
110.334,97.0372,80.0052,17.0774,-88.8164,0.000288014,
110.335,97.0358,80.0059,17.0753,-88.8157,0.00166131,
110.333,97.0372,80.0059,17.0753,-88.8157,0.00166131,
110.334,97.0365,80.0066,17.076,-88.8164,0.00166131,
110.333,97.0365,80.0066,17.0774,-88.8151,0.00097466,
110.334,97.0365,80.0059,17.0781,-88.8164,0.00097466,
110.334,97.0399,80.0073,17.0815,-88.8157,0.00097466,
110.335,97.0399,80.0073,17.0787,-88.8144,-0.0127582,
110.335,97.042,80.008,17.0787,-88.8144,-0.129488,
110.335,97.0413,80.0128,17.0808,-88.8164,-1.62775,
110.335,97.0427,80.0135,17.0842,-88.8157,-4.78632,
110.333,97.0427,80.0107,17.0863,-88.8185,-10.1099,
110.333,97.042,80.0135,17.0856,-88.8192,-15.901,
110.333,97.0406,80.0128,17.0808,-88.8185,-20.5915,
110.333,97.0393,80.0121,17.0657,-88.8199,-25.8018,
110.333,97.0386,80.01,16.7629,-88.8185,-30.3652,
110.333,97.0386,80.0114,15.4768,-88.8192,-33.6714,
110.333,97.0393,80.0148,13.4478,-88.824,-35.7458,
110.334,97.0406,80.0135,11.4984,-88.8322,-37.1411,
110.335,97.0393,80.01,10.7135,-88.8295,-37.4912,
110.335,97.0406,80.0121,10.8234,-88.8281,-37.4912,
110.335,97.0413,80.0128,11.0582,-88.837,-37.4899,
110.333,97.042,80.0114,11.0871,-89.0423,-37.4906,
110.337,97.0475,80.0093,11.0878,-90.3408,-37.4899,
110.344,97.0763,80.0093,11.1001,-93.2123,-37.4906,
110.361,97.487,80.0025,11.2045,-95.7447,-37.4912,
