90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90.0299,100.012,80.0011,-29.9894,-169.937,0.0229473,
90.3162,100.014,79.999,-29.9881,-169.332,0.0497265,
91.0757,100.017,80.0011,-29.9901,-167.752,0.0490398,
92.4696,100.018,80.0004,-29.9922,-165.056,0.0497265,
93.9671,100.021,79.9997,-29.9936,-162.203,0.0490398,
95.659,100.041,80.0004,-29.9887,-158.992,0.0490398,
97.217,100.054,80.0018,-29.9887,-155.731,0.0490398,
98.7016,100.049,80.0018,-29.9915,-151.96,0.0483532,
99.7075,100.048,80.0038,-29.9901,-148.934,0.0476666,
100.492,100.057,80.0038,-29.9887,-146.654,0.0469799,
101.23,100.213,80.0052,-29.986,-144.919,0.0483532,
102.14,101.158,80.0025,-29.9908,-142.775,0.0483532,
103.121,102.957,80.0018,-29.997,-140.145,0.0476666,
103.924,105.007,80.0004,-29.9929,-137.667,0.0483532,
104.408,106.526,79.9963,-29.9846,-135.306,0.0483532,
105.076,108.019,79.9935,-29.9784,-132.356,0.0476666,
105.738,109.129,79.9942,-29.9709,-129.378,0.0483532,
106.443,109.878,79.9935,-29.973,-126.245,0.0476666,
107.029,110.334,79.9949,-29.9441,-123.73,0.0490398,
107.622,110.923,79.9956,-29.3783,-121.283,0.0469799,
108.213,111.569,79.997,-28.2948,-119.272,0.0483532,
108.605,112.347,79.9963,-27.1,-117.785,0.0490398,
108.674,112.976,79.9963,-26.2864,-117.119,0.0469799,
108.679,113.657,79.9963,-25.4253,-117.143,0.0483532,
108.683,114.248,79.9963,-24.4798,-117.143,0.0483532,
108.681,114.835,79.9963,-23.4141,-117.139,0.0476666,
108.679,115.364,79.9956,-22.3093,-117.138,0.0490398,
108.679,115.419,79.9929,-21.5966,-117.138,0.0483532,
108.683,115.394,79.9949,-21.6522,-117.134,0.0476666,
108.682,115.394,79.9929,-21.6742,-117.131,0.0469799,
108.682,115.393,79.9942,-21.681,-117.13,0.0476666,
108.683,115.391,79.9949,-21.6941,-117.13,0.0483532,
108.682,115.391,79.9942,-21.6996,-117.129,0.0476666,
108.681,115.39,79.9922,-21.9522,-117.132,0.0469799,
108.681,115.39,79.9922,-21.9522,-117.132,0.0469799,
108.681,115.39,79.9922,-21.9522,-117.132,0.0469799,
108.681,115.39,79.9922,-21.9522,-117.132,0.0469799,
108.681,115.39,79.9922,-21.9522,-117.132,0.0469799,
108.681,115.39,79.9922,-21.9522,-117.132,0.0469799,
108.681,115.39,79.9922,-21.9522,-117.132,0.0469799,
108.681,115.39,79.9922,-21.9522,-117.132,0.0469799,
108.681,115.39,79.9922,-21.9522,-117.132,0.0469799,
108.681,115.39,79.9922,-21.9522,-117.132,0.0469799,
108.681,115.39,79.9922,-21.9522,-117.132,0.0469799,
