90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90.01,100.011,80.0059,-29.9963,-169.996,-0.00108528,
90.0697,100.012,80.0025,-29.5836,-169.616,0.0387402,
90.3204,100.013,80.0038,-28.7013,-168.328,0.0401135,
90.7832,100.014,80.0018,-27.4859,-165.853,0.0380535,
91.6092,100.014,80.0045,-25.8737,-161.926,0.0387402,
92.6385,100.015,80.0018,-24.3219,-157.291,0.0380535,
93.6781,100.017,80.0032,-23.3173,-153.115,0.0387402,
94.8158,100.016,80.0032,-23.0062,-149.041,0.0394268,
95.8458,100.016,80.0018,-23.0756,-145.664,0.0387402,
96.9458,100.019,80.0025,-23.0701,-142.368,0.0373669,
97.973,100.019,80.0011,-23.0687,-139.773,0.0387402,
98.9769,100.028,80.0011,-23.0646,-137.675,0.0373669,
100.069,100.166,80.0011,-23.0632,-136.038,0.0380535,
101.138,100.935,79.997,-23.0612,-134.903,0.0387402,
102.012,102.143,79.9956,-23.0612,-134.239,0.0394268,
102.785,103.634,79.9949,-23.0591,-134.076,0.0380535,
103.407,104.94,79.9935,-23.0564,-134.077,0.0373669,
104.158,106.268,79.9764,-23.055,-134.075,0.0387402,
104.994,107.445,79.9407,-23.0495,-134.076,0.0380535,
106.016,108.668,79.9187,-23.0358,-134.074,0.0380535,
107.013,109.724,79.9187,-23.0378,-134.072,0.0366802,
108.074,110.696,79.9139,-23.0378,-134.07,0.0373669,
109.044,111.399,79.9139,-23.0365,-134.068,0.0373669,
110.064,111.988,79.9105,-23.0255,-134.067,0.0387402,
110.915,112.38,79.9077,-22.8847,-134.067,0.0387402,
111.665,112.522,79.8947,-21.6412,-134.066,0.0373669,
112.34,112.522,79.6804,-18.8507,-134.065,0.0380535,
112.906,112.524,79.0302,-15.8322,-134.067,0.0380535,
113.33,112.524,77.9885,-13.6946,-134.067,0.0387402,
113.753,112.525,76.7299,-13.3925,-134.066,0.0373669,
114.164,112.526,75.5262,-13.3781,-134.064,0.0387402,
114.492,112.527,74.3267,-13.3046,-134.057,0.0373669,
114.717,112.527,73.4402,-12.6709,-134.057,0.0387402,
114.996,112.528,72.8037,-11.1561,-134.056,0.0380535,
115.283,112.528,72.4013,-9.21978,-134.057,0.0387402,
115.394,112.528,72.1507,-6.8378,-134.059,0.0373669,
115.394,112.527,72.1218,-4.81357,-134.059,0.0373669,
115.395,112.527,72.1205,-3.33797,-134.059,0.0380535,
115.395,112.526,72.1212,-2.83191,-134.059,0.0380535,
115.395,112.525,72.1225,-2.83947,-134.062,0.0366802,
115.395,112.526,72.1212,-2.83191,-134.073,0.0387402,
115.397,112.524,72.1232,-2.8326,-134.074,0.0387402,
115.395,112.522,72.1225,-2.8326,-134.074,0.0380535,
115.394,112.521,72.1205,-2.83123,-134.073,0.0387402,
115.394,112.521,72.1205,-2.83123,-134.073,0.0387402,
115.394,112.521,72.1205,-2.83123,-134.073,0.0387402,
115.394,112.521,72.1205,-2.83123,-134.073,0.0387402,
115.394,112.521,72.1205,-2.83123,-134.073,0.0387402,
115.394,112.521,72.1205,-2.83123,-134.073,0.0387402,
115.394,112.521,72.1205,-2.83123,-134.073,0.0387402,
115.394,112.521,72.1205,-2.83123,-134.073,0.0387402,
115.394,112.521,72.1205,-2.83123,-134.073,0.0387402,
