90,100,80,-30,-170,0,
89.9997,100.003,79.9997,-29.999,-169.999,-0.000398631,
90.0004,100.001,80.0018,-29.7718,-169.848,0.0325604,
90.0011,100.004,80.0025,-29.1071,-169.722,0.0318737,
90.0011,100.008,80.0052,-28.0909,-169.72,0.0339336,
90.0024,100.019,80.0176,-27.0437,-169.719,0.0414867,
90.0052,100.294,80.1728,-26.697,-169.716,0.054533,
90.0052,101.549,80.6335,-26.7965,-169.715,0.0565929,
90.0038,103.32,81.2645,-26.7849,-169.713,0.0565929,
90.0059,105.269,81.8255,-26.7773,-169.698,0.0572796,
90.034,107.103,82.1187,-26.7684,-169.38,0.054533,
90.2215,109.043,82.1297,-26.7663,-167.205,0.0538464,
90.5243,110.704,82.129,-26.7711,-163.49,0.0538464,
91.031,112.12,82.1283,-26.7897,-158.279,0.0524731,
91.7143,113.182,82.1263,-26.9476,-151.616,0.0517864,
92.2567,113.545,82.1256,-27.7503,-144.972,0.0524731,
92.8404,113.561,82.1249,-30.1316,-137.848,0.0497265,
93.2208,113.561,82.1235,-32.5115,-133.652,0.0469799,
93.8367,113.565,82.1263,-38.9783,-125.279,0.0469799,
93.836,113.564,82.1249,-40.2026,-123.416,0.0490398,
93.836,113.564,82.1249,-40.2026,-123.416,0.0490398,
93.836,113.564,82.1249,-40.2026,-123.416,0.0490398,
93.836,113.564,82.1249,-40.2026,-123.416,0.0490398,
93.836,113.564,82.1249,-40.2026,-123.416,0.0490398,
93.836,113.564,82.1249,-40.2026,-123.416,0.0490398,
93.8277,113.554,82.1146,-40.0872,-123.449,0.0565929,
93.6746,113.554,82.1146,-39.496,-123.843,0.054533,
93.1054,113.55,82.1105,-37.5659,-125.662,0.0559063,
92.199,113.551,82.1112,-35.0157,-128.495,0.0593395,
91.6305,113.552,82.1098,-31.6827,-131.287,0.13693,
91.9299,113.55,82.1015,-28.4836,-131.458,0.242674,
93.0079,113.55,82.0816,-25.9169,-129.343,0.236494,
94.557,113.549,81.899,-24.7771,-125.505,0.225508,
96.0827,113.55,81.5255,-25.0991,-121.47,0.224134,
97.2088,113.549,81.064,-26.4759,-118.011,0.221388,
98.0808,113.551,80.6184,-28.7425,-114.717,0.218641,
98.6871,113.552,80.3108,-30.4893,-111.97,0.218641,
99.2516,113.552,79.9063,-31.1766,-109.309,0.217268,
99.6869,113.553,79.3927,-30.9336,-106.709,0.218641,
100.152,113.558,79.0563,-30.271,-104.126,0.221388,
100.47,113.558,78.9485,-28.496,-101.968,0.220701,
100.501,113.556,78.9533,-25.9471,-100.409,0.220701,
100.505,113.557,78.9519,-22.9225,-98.7742,0.221388,
100.507,113.554,78.9464,-19.9589,-97.1214,0.218641,
100.505,113.554,78.943,-16.996,-95.1185,0.218641,
100.507,113.553,78.9306,-15.184,-93.1437,0.219328,
100.507,113.552,78.7521,-14.8146,-91.1496,0.217955,
100.505,113.552,77.9865,-14.9189,-89.3767,0.218641,
100.508,113.557,76.8185,-14.886,-87.9636,0.219328,
100.513,113.557,75.5915,-14.7892,-87.0277,0.220701,
100.519,113.557,74.3335,-14.5241,-86.2491,0.222761,
100.575,113.561,73.2672,-14.4108,-85.412,0.226194,
100.902,113.561,72.7845,-13.9137,-83.8897,0.222761,
101.079,113.563,72.8785,-11.8373,-82.4121,0.222761,
101.083,113.561,73.134,-8.73844,-81.4467,0.220701,
101.078,113.557,73.2514,-5.85109,-81.514,0.218641,
101.077,113.556,73.2507,-4.61101,-82.7808,0.219328,
101.077,113.559,73.2507,-4.8946,-84.6602,0.219328,
101.079,113.558,73.25,-4.86645,-86.3637,0.221388,
101.078,113.558,73.2514,-4.81151,-87.9979,0.222761,
101.077,113.558,73.25,-4.81083,-88.8823,0.223448,
101.079,113.558,73.2507,-4.81151,-88.9991,0.224134,
101.079,113.558,73.2507,-4.81014,-88.8995,0.222761,
101.079,113.559,73.2514,-4.81151,-88.9043,0.220015,
101.077,113.556,73.25,-4.81289,-88.9078,0.217955,
101.078,113.554,73.2479,-4.81975,-88.9057,0.218641,
101.079,113.553,73.2473,-4.82044,-88.9064,0.218641,
101.079,113.553,73.2473,-4.82044,-88.9064,0.218641,
101.079,113.553,73.2473,-4.82044,-88.9064,0.218641,
101.079,113.553,73.2473,-4.82044,-88.9064,0.218641,
101.079,113.553,73.2473,-4.82044,-88.9064,0.218641,
101.079,113.553,73.2473,-4.82044,-88.9064,0.218641,
101.079,113.553,73.2473,-4.82044,-88.9064,0.218641,
101.079,113.553,73.2473,-4.82044,-88.9064,0.218641,
101.079,113.553,73.2473,-4.82044,-88.9064,0.218641,
101.079,113.553,73.2473,-4.82044,-88.9064,0.218641,
101.079,113.553,73.2473,-4.82044,-88.9064,0.218641,
101.079,113.553,73.2473,-4.82044,-88.9064,0.218641,
101.079,113.553,73.2473,-4.82044,-88.9064,0.218641,
101.079,113.553,73.2473,-4.82044,-88.9064,0.218641,
101.079,113.553,73.2473,-4.82044,-88.9064,0.218641,
101.079,113.553,73.2473,-4.82044,-88.9064,0.218641,
101.079,113.553,73.2473,-4.82044,-88.9064,0.218641,
101.079,113.553,73.2473,-4.82044,-88.9064,0.218641,
101.079,113.553,73.2473,-4.82044,-88.9064,0.218641,
101.079,113.553,73.2473,-4.82044,-88.9064,0.218641,
101.079,113.553,73.2473,-4.82044,-88.9064,0.218641,
101.079,113.553,73.2473,-4.82044,-88.9064,0.218641,
101.079,113.553,73.2473,-4.82044,-88.9064,0.218641,
101.079,113.553,73.2473,-4.82044,-88.9064,0.218641,
101.079,113.553,73.2473,-4.82044,-88.9064,0.218641,
101.079,113.553,73.2473,-4.82044,-88.9064,0.218641,
101.079,113.553,73.2473,-4.82044,-88.9064,0.218641,
