90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90.0121,100.014,80.0004,-29.9977,-169.988,0.00166131,
90.0237,100.016,80.0025,-29.7917,-169.354,0.0771923,
90.0787,100.018,80.0011,-29.3344,-167.175,0.077879,
90.3561,100.02,79.9997,-28.7926,-163.536,0.0771923,
90.9054,100.022,80.0018,-28.7157,-159.761,0.0771923,
91.9051,100.028,80.0011,-28.7287,-155.573,0.0765057,
93.0017,100.032,80.0032,-28.7267,-151.807,0.075819,
94.2926,100.032,80.0011,-28.7253,-148.055,0.0744457,
95.532,100.036,80.0011,-28.7239,-144.995,0.075819,
96.9094,100.054,80.0011,-28.7219,-142.097,0.075819,
98.2971,100.466,80.0004,-28.7205,-139.552,0.0765057,
99.4926,101.643,79.999,-28.715,-137.452,0.075819,
100.599,103.513,79.9963,-28.715,-135.442,0.0751324,
101.408,105.399,79.9963,-28.7102,-133.767,0.0765057,
102.244,107.515,79.9956,-28.7006,-132.104,0.0765057,
102.865,109.377,79.9956,-28.6958,-130.685,0.075819,
103.459,111.138,79.9922,-28.6958,-129.212,0.075819,
103.866,112.375,79.9887,-28.6972,-127.72,0.075819,
104.056,113.337,79.9922,-28.6889,-125.781,0.0751324,
104.082,113.874,79.9887,-28.6656,-123.59,0.0765057,
104.081,114.065,79.9805,-28.6834,-120.835,0.0744457,
104.081,114.065,79.9702,-28.702,-118.101,0.0765057,
104.082,114.067,79.9668,-28.6608,-115.427,0.0744457,
104.08,114.066,79.9647,-28.6491,-112.737,0.0751324,
104.08,114.066,79.9695,-28.6436,-110.55,0.075819,
104.081,114.067,79.9688,-28.5701,-109.072,0.0771923,
104.079,114.066,79.9675,-27.2847,-108.362,0.0751324,
104.077,114.066,79.9675,-23.7856,-107.766,0.075819,
104.077,114.066,79.9668,-19.812,-107.677,0.0751324,
104.077,114.066,79.9654,-17.303,-107.676,0.0751324,
104.077,114.067,79.9688,-16.5442,-107.675,0.0751324,
104.078,114.068,79.9681,-17.5323,-107.674,0.075819,
104.074,114.069,79.9709,-19.5201,-107.674,0.075819,
104.075,114.071,79.9702,-22.6876,-107.67,0.0751324,
104.079,114.069,79.9688,-24.6391,-107.664,0.075819,
104.079,114.068,79.9688,-25.2646,-107.66,0.0751324,
104.08,114.067,79.9647,-24.8691,-107.659,0.075819,
104.081,114.069,79.964,-23.5487,-107.656,0.075819,
104.079,114.069,79.9633,-22.1981,-107.597,0.0751324,
104.079,114.068,79.9626,-21.166,-106.365,0.0751324,
104.074,114.065,79.9654,-20.4897,-103.724,0.0751324,
104.072,114.067,79.9675,-19.9829,-100.761,0.075819,
104.072,114.066,79.9681,-19.6513,-97.8005,0.0751324,
104.072,114.067,79.9681,-19.8037,-95.0903,0.075819,
104.071,114.068,79.9702,-20.5714,-93.2851,0.075819,
104.074,114.067,79.9702,-21.8424,-92.8072,0.075819,
104.075,114.066,79.9661,-22.8662,-93.0235,0.0751324,
104.076,114.066,79.9613,-22.7625,-93.0297,0.0765057,
104.074,114.065,79.8288,-21.8705,-93.0379,0.0771923,
104.073,114.064,79.1352,-20.6909,-93.04,0.075819,
104.076,114.067,77.891,-19.4261,-93.0468,0.0751324,
104.077,114.067,76.1648,-17.5351,-93.1244,0.075819,
104.073,114.067,74.396,-14.8702,-94.1585,0.0765057,
104.075,114.068,72.3532,-12.0028,-96.776,0.0751324,
104.075,114.068,70.3977,-8.71578,-99.8179,0.075819,
104.077,114.069,68.9289,-5.26058,-101.675,0.0751324,
104.076,114.067,67.7452,-2.14115,-101.839,0.0751324,
104.073,114.067,66.9088,-0.4932,-100.798,0.0751324,
104.075,114.066,66.2668,0.112421,-99.4038,0.0751324,
104.075,114.067,65.791,0.392573,-98.1706,0.075819,
104.075,114.067,65.677,0.37678,-97.7449,0.0751324,
104.074,114.066,65.609,0.319788,-97.0534,0.075819,
104.074,114.066,65.609,0.319788,-97.0534,0.075819,
104.074,114.066,65.609,0.319788,-97.0534,0.075819,
104.074,114.066,65.609,0.319788,-97.0534,0.075819,
104.074,114.066,65.609,0.319788,-97.0534,0.075819,
104.074,114.066,65.609,0.319788,-97.0534,0.075819,
104.074,114.066,65.609,0.319788,-97.0534,0.075819,
104.074,114.066,65.609,0.319788,-97.0534,0.075819,
104.074,114.066,65.609,0.319788,-97.0534,0.075819,
104.074,114.066,65.609,0.319788,-97.0534,0.075819,
104.074,114.066,65.609,0.319788,-97.0534,0.075819,
104.074,114.066,65.609,0.319788,-97.0534,0.075819,
