90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90.0031,100.008,79.9984,-29.9311,-169.925,0.0387402,
90.0066,100.008,79.9984,-29.0007,-169.106,0.108091,
90.0045,100.009,79.999,-27.4482,-167.239,0.110151,
90.0052,100.01,80.0018,-24.7853,-163.335,0.108778,
90.0073,100.013,80.0052,-22.3169,-158.548,0.112898,
90.0217,100.019,80.008,-20.4972,-153.429,0.113585,
90.1116,100.1,80.0327,-19.2517,-147.838,0.114271,
90.33,100.877,80.1851,-18.5897,-141.528,0.114271,
90.7172,102.502,80.343,-18.1448,-135.371,0.112211,
91.2542,104.204,80.3348,-18.1874,-129.98,0.112898,
92.0576,105.872,80.3321,-18.2176,-124.28,0.112211,
92.8712,107.2,80.3321,-18.2306,-119.07,0.113585,
93.7117,108.087,80.3266,-18.2409,-113.569,0.112898,
94.3688,108.34,80.3183,-18.3789,-108.841,0.111525,
94.9916,108.339,80.2819,-18.806,-104.578,0.111525,
95.738,108.341,80.1219,-19.3142,-100.526,0.112211,
96.6059,108.344,80.0066,-18.9997,-97.578,0.110151,
97.5693,108.344,80.0011,-18.1057,-95.6067,0.110151,
98.5052,108.345,80.0032,-16.7969,-95.0937,0.108778,
99.4287,108.347,80.0018,-14.897,-95.2956,0.110151,
100.477,108.348,80.0011,-12.0714,-95.6685,0.110838,
101.476,108.348,80.0011,-9.07833,-96.226,0.112211,
102.443,108.347,80.0004,-6.10172,-96.7609,0.112211,
103.355,108.345,79.9922,-3.37574,-96.8797,0.112898,
104.136,108.345,79.9029,-1.44489,-96.8756,0.113585,
104.724,108.343,79.4628,-0.292699,-96.8756,0.115644,
105.227,108.344,78.498,0.25181,-96.8756,0.116331,
105.543,108.346,77.2964,0.607493,-96.8735,0.121138,
105.845,108.346,75.862,1.28041,-96.8708,0.121138,
106.245,108.345,74.5642,2.35638,-96.8516,0.120451,
106.613,108.347,73.3729,3.89584,-96.8509,0.118391,
106.744,108.347,72.7439,5.73261,-96.8502,0.117704,
106.74,108.346,72.4569,8.31234,-96.8529,0.114958,
106.74,108.344,72.4102,10.7273,-96.855,0.114271,
106.74,108.342,72.4061,12.0676,-96.8557,0.114958,
106.739,108.34,72.4047,12.1507,-96.8564,0.114958,
106.74,108.341,72.4047,12.0189,-96.8584,0.110838,
106.741,108.34,72.4061,11.6597,-96.857,0.110838,
106.741,108.34,72.4075,11.4778,-96.8577,0.108778,
106.743,108.339,72.4054,10.8337,-96.857,0.108778,
106.743,108.339,72.4054,10.8337,-96.857,0.108778,
106.743,108.339,72.4054,10.8337,-96.857,0.108778,
106.743,108.339,72.4054,10.8337,-96.857,0.108778,
106.743,108.339,72.4054,10.8337,-96.857,0.108778,
106.743,108.339,72.4054,10.8337,-96.857,0.108778,
106.743,108.339,72.4054,10.8337,-96.857,0.108778,
106.743,108.339,72.4054,10.8337,-96.857,0.108778,
106.743,108.339,72.4054,10.8337,-96.857,0.108778,
106.743,108.339,72.4054,10.8337,-96.857,0.108778,
106.743,108.339,72.4054,10.8337,-96.857,0.108778,
106.743,108.339,72.4054,10.8337,-96.857,0.108778,
106.743,108.339,72.4054,10.8337,-96.857,0.108778,
106.743,108.339,72.4054,10.8337,-96.857,0.108778,
106.743,108.339,72.4054,10.8337,-96.857,0.108778,
106.743,108.339,72.4054,10.8337,-96.857,0.108778,
106.743,108.339,72.4054,10.8337,-96.857,0.108778,
