90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90,100,80,-30,-170,0,
90.0251,100.036,80.01,-30.0045,-169.946,0.0270672,
90.1906,100.044,80.0807,-30.0107,-169.214,0.0943584,
90.6809,100.049,80.1734,-30.0114,-166.576,0.0909252,
91.5783,100.277,80.1879,-30.0128,-161.737,0.0895519,
92.4641,101.185,80.1892,-30.0334,-156.192,0.0881786,
93.3794,102.69,80.1886,-30.5861,-150.257,0.0854321,
94.0488,104.441,80.1892,-32.2924,-145.257,0.0792522,
94.7733,106.396,80.1831,-35.2038,-140.815,0.0723858,
95.6117,108.6,80.1851,-39.0923,-136.266,0.066206,
96.4473,110.667,80.1817,-42.3779,-131.886,0.0607128,
97.1854,112.761,80.1796,-44.7125,-127.067,0.0572796,
97.8618,114.501,80.1748,-45.614,-122.428,0.0586529,
98.4667,115.829,80.1721,-45.0682,-118.204,0.0600262,
99.2392,117.064,80.1721,-43.7697,-113.674,0.0600262,
99.8448,118.001,80.168,-42.4582,-109.758,0.0579662,
100.315,118.765,80.1659,-41.1598,-106.783,0.0586529,
100.698,119.372,80.1645,-40.0708,-104.667,0.0627728,
101.01,119.817,80.1645,-39.5997,-103.314,0.0648327,
101.318,120.203,80.1631,-39.8236,-102.093,0.0648327,
101.666,120.407,80.1625,-40.2335,-100.997,0.0648327,
102.088,120.674,80.159,-40.8954,-99.4381,0.066206,
102.429,120.823,80.159,-41.4083,-97.4441,0.0675793,
102.745,120.825,80.159,-41.4248,-95.4027,0.0668926,
103.112,120.823,80.1583,-41.4228,-93.3497,0.0682659,
103.471,120.823,80.1583,-41.4262,-91.6653,0.0668926,
103.766,120.823,80.1577,-41.4296,-90.8942,0.0668926,
103.864,120.823,80.159,-41.4399,-90.8269,0.066206,
103.863,120.823,80.1604,-41.4441,-91.1593,0.0675793,
103.864,120.823,80.157,-41.4406,-91.1929,0.0682659,
103.864,120.823,80.1583,-41.442,-91.1908,0.0675793,
103.864,120.824,80.1604,-41.4441,-91.1771,0.0703259,
103.864,120.824,80.1611,-41.4489,-90.9835,0.0710125,
103.864,120.823,80.1618,-41.4475,-90.406,0.0696392,
103.865,120.822,80.159,-41.4338,-89.8292,0.0716991,
103.862,120.818,80.1604,-41.4159,-89.7338,0.0730724,
103.861,120.816,80.157,-41.4193,-89.731,0.0737591,
103.862,120.817,80.1583,-41.4186,-89.7317,0.075819,
103.861,120.817,80.157,-41.4193,-89.7324,0.0751324,
103.861,120.817,80.157,-41.4193,-89.7324,0.0751324,
103.861,120.817,80.157,-41.4193,-89.7324,0.0751324,
103.861,120.817,80.157,-41.4193,-89.7324,0.0751324,
103.861,120.817,80.157,-41.4193,-89.7324,0.0751324,
103.861,120.817,80.157,-41.4193,-89.7324,0.0751324,
103.861,120.817,80.157,-41.4193,-89.7324,0.0751324,
103.861,120.817,80.157,-41.4193,-89.7324,0.0751324,
103.861,120.817,80.157,-41.4193,-89.7324,0.0751324,
103.861,120.817,80.157,-41.4193,-89.7324,0.0751324,
103.861,120.817,80.157,-41.4193,-89.7324,0.0751324,
103.861,120.817,80.157,-41.4193,-89.7324,0.0751324,
103.861,120.817,80.157,-41.4193,-89.7324,0.0751324,
